run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260617_103231,320.420,0,Right,3329,99.459297,0.000000,99.459297,2.433163,0.011625,0.017176,0.012765,112,0.000000,0.000000,0.646856,0.949999,0.024217,-0.602181,0.646856,0.103184,0.786414,0.000002,0.949999,0.786414,18.000649,17.213522,-707.649353,-181.488098,-717.336426,-169.357254,389.994236,297.108113,29.901920,114.928731,5.298616,79.546258,0.310140,204,0.000000,4010.078297,203.595679,335.908273,282.35
20260617_103231,325.428,0,Left,3419,38.022814,0.000000,38.022814,1.403919,0.006165,0.004550,0.013991,50,0.000000,0.000000,0.790535,0.949984,0.011873,-0.790535,0.712839,0.034883,0.312397,0.000000,0.949984,0.312397,7.159003,17.215300,-215.895264,91.202530,-696.571899,-81.693970,353.697935,273.215147,516.958522,163.750206,5.038233,136.582843,0.345229,106,0.000000,8679.594767,180.579246,299.189513,333.76
20260617_103231,325.428,0,Right,3380,99.467456,0.000000,99.467456,2.544379,0.011713,0.017589,0.012822,113,0.000000,0.000000,0.646856,0.949999,0.025238,-0.602181,0.646856,0.103839,0.784336,0.000002,0.949999,0.784336,17.956577,17.214547,-687.010559,-115.990395,-696.571899,-81.693970,353.697935,273.215147,36.013622,114.427756,5.298616,79.095006,0.310215,214,0.000000,8679.594767,180.579246,299.189513,333.76
20260617_103231,330.434,0,Left,3472,37.442396,0.000000,37.442396,1.382488,0.006071,0.004480,0.013991,50,0.000000,0.000000,0.790535,0.949984,0.011692,-0.790535,0.712839,0.034350,0.307628,0.000000,0.949984,0.307628,7.051083,17.216289,-215.943054,91.190628,-654.692444,-1.930929,308.338761,234.028441,458.059882,163.750206,5.038233,136.582843,0.345229,106,0.005576,3597.630231,159.532899,264.816333,342.53
20260617_103231,330.434,0,Right,3433,99.475677,0.000000,99.475677,2.505098,0.011624,0.017328,0.012748,114,0.000000,0.000000,0.646856,0.949999,0.024864,-0.602181,0.646856,0.103586,0.786082,0.000002,0.949999,0.786082,17.989051,17.215559,-658.915344,-21.003153,-654.692444,-1.930929,308.338761,234.028441,23.753205,114.719920,5.298616,79.348722,0.310829,214,0.005576,3597.630231,159.532899,264.816333,342.53
20260617_103231,335.442,0,Left,3523,36.900369,0.000000,36.900369,1.362475,0.005983,0.004415,0.013991,50,0.000000,0.000000,0.790535,0.949984,0.011522,-0.790535,0.712839,0.033853,0.303175,0.000000,0.949984,0.303175,6.950219,17.217216,-215.943054,91.190628,-595.409607,63.995159,261.894080,201.531548,393.128539,163.750206,5.038233,136.582843,0.345229,106,0.000000,3904.052165,140.170102,227.820465,269.37
20260617_103231,335.442,0,Right,3483,99.483204,0.000000,99.483204,2.469136,0.011579,0.017240,0.012672,116,0.000000,0.000000,0.646856,0.949999,0.024703,-0.602181,0.646856,0.103722,0.786148,0.000002,0.949999,0.786148,17.999952,17.216489,-595.305054,41.372128,-595.409607,63.995159,261.894080,201.531548,34.006542,113.863679,5.298616,78.457289,0.309452,214,0.000000,3904.052165,140.170102,227.820465,269.37
20260617_103231,340.448,0,Left,3576,36.353468,0.000000,36.353468,1.342282,0.005894,0.004350,0.013991,50,0.000000,0.000000,0.790535,0.949984,0.011352,-0.790535,0.712839,0.033351,0.298681,0.000000,0.949984,0.298681,6.849975,17.218152,-215.943054,91.190628,-520.203979,114.240700,220.736196,167.367660,320.749269,163.750206,5.038233,136.582843,0.345229,106,0.029634,2678.537420,109.338222,185.591009,247.31
20260617_103231,340.448,0,Right,3536,99.490950,0.000000,99.490950,2.432127,0.011646,0.017355,0.012707,117,0.000000,0.000000,0.646856,0.949999,0.025919,-0.602181,0.646856,0.104383,0.784065,0.000002,0.949999,0.784065,17.962651,17.217446,-543.383484,95.828186,-520.203979,114.240700,220.736196,167.367660,21.259683,112.980567,5.298616,77.657196,0.309263,227,0.029634,2678.537420,109.338222,185.591009,247.31
20260617_103231,345.450,0,Left,3627,35.842294,0.000000,35.842294,1.323408,0.005811,0.004289,0.013991,50,0.000000,0.000000,0.790535,0.949984,0.011192,-0.790535,0.712839,0.032882,0.294481,0.000000,0.949984,0.294481,6.755088,17.219027,-215.943054,91.190628,-435.200226,144.079926,162.021672,125.028261,243.651033,163.750206,5.038233,136.582843,0.345229,106,0.000000,2164.308639,87.643625,141.896396,359.84
20260617_103231,345.450,0,Right,3587,99.498188,0.000000,99.498188,2.397547,0.011592,0.017123,0.012642,118,0.000000,0.000000,0.646856,0.949999,0.024581,-0.602181,0.646856,0.104090,0.785834,0.000002,0.949999,0.785834,17.992623,17.218341,-449.622955,124.261955,-435.200226,144.079926,162.021672,125.028261,32.217005,113.537111,5.298616,78.178207,0.310072,227,0.000000,2164.308639,87.643625,141.896396,359.84
20260617_103231,350.465,0,Left,3679,35.824952,0.000000,35.824952,1.549334,0.006235,0.004816,0.014792,52,0.000000,0.000000,0.790535,0.949984,0.012417,-0.790535,0.712839,0.034065,0.293891,0.000000,0.949984,0.293891,6.732477,17.219891,-231.097122,73.498749,-346.528412,151.920319,102.598195,80.086233,155.782813,167.350845,5.038233,140.162244,0.348999,106,0.000000,969.169676,58.963615,91.543042,223.65
20260617_103231,350.465,0,Right,3639,99.505359,0.000000,99.505359,2.363287,0.011583,0.017024,0.012633,119,0.000000,0.000000,0.646856,0.949999,0.025281,-0.602181,0.646856,0.104537,0.786167,0.000002,0.949999,0.786167,18.007964,17.219225,-363.081970,139.622040,-346.528412,151.920319,102.598195,80.086233,29.531347,112.726253,5.298616,77.332149,0.309004,227,0.000000,969.169676,58.963615,91.543042,223.65
20260617_103231,355.477,0,Left,3730,36.487936,0.000000,36.487936,1.662198,0.006497,0.005287,0.014908,53,0.000000,0.000000,0.790535,0.949984,0.014527,-0.790535,0.712839,0.035878,0.299631,0.000000,0.949984,0.299631,6.843222,17.220722,-297.086456,95.923447,-257.262451,137.357559,44.841505,42.077001,35.969046,176.883093,5.038233,149.646032,0.354099,106,0.214276,282.212979,17.191399,22.637962,250.65
20260617_103231,355.477,0,Right,3690,99.512195,0.000000,99.512195,2.330623,0.011657,0.017175,0.012681,121,0.000000,0.000000,0.646856,0.949999,0.025964,-0.602181,0.646856,0.105539,0.783740,0.000002,0.949999,0.783740,17.978528,17.220073,-283.029999,144.292908,-257.262451,137.357559,44.841505,42.077001,15.609605,111.787286,5.298616,76.484518,0.309079,240,0.214276,282.212979,17.191399,22.637962,250.65
20260617_103231,360.486,0,Left,3783,37.377743,0.000000,37.377743,1.876817,0.006895,0.005766,0.015074,60,0.000000,0.000000,0.790535,0.949984,0.017236,-0.790535,0.712839,0.038364,0.307445,0.000000,0.949984,0.307445,7.017104,17.221557,-249.611725,154.428558,-174.443588,101.005066,69.880691,69.709304,66.359669,183.178798,5.038233,155.886062,0.360039,106,0.124214,1233.074675,26.089898,39.909594,363.39
20260617_103231,360.486,0,Right,3742,99.518974,0.000000,99.518974,2.378407,0.011644,0.017608,0.012626,122,0.000000,0.000000,0.646856,0.949999,0.024838,-0.602181,0.646856,0.105240,0.783752,0.000002,0.949999,0.783752,17.960931,17.220911,-220.468140,90.538132,-174.443588,101.005066,69.880691,69.709304,19.357720,112.833970,5.298616,77.517028,0.309635,241,0.124214,1233.074675,26.089898,39.909594,363.39
20260617_103231,365.497,0,Left,3836,37.356621,0.000000,37.356621,2.137643,0.006909,0.006093,0.015015,61,0.000000,0.000000,0.790535,0.949984,0.016478,-0.790535,0.712839,0.038354,0.306876,0.000000,0.949984,0.306876,7.037865,17.222365,-209.412003,143.178940,-104.312889,46.179241,96.512269,84.335870,117.298940,189.032350,5.038233,161.720657,0.361320,106,0.165410,459.183877,38.229339,69.626909,337.33
20260617_103231,365.497,0,Right,3795,99.525692,0.000000,99.525692,2.345191,0.011515,0.017386,0.012498,123,0.000000,0.000000,0.646856,0.949999,0.025170,-0.602181,0.646856,0.104472,0.785383,0.000002,0.949999,0.785383,17.989793,17.221737,-129.074295,52.878235,-104.312889,46.179241,96.512269,84.335870,28.012102,114.269510,5.298616,78.917584,0.310461,241,0.165410,459.183877,38.229339,69.626909,337.33
20260617_103231,370.500,0,Left,3891,36.828579,0.000000,36.828579,2.107427,0.006811,0.006007,0.015015,61,0.000000,0.000000,0.790535,0.949984,0.016246,-0.790535,0.712839,0.037811,0.302539,0.000000,0.949984,0.302539,6.940566,17.223183,-209.398239,143.175888,-48.683140,-26.038935,155.921152,123.278854,204.863405,189.032350,5.038233,161.720657,0.361320,106,0.105257,187.176789,65.229184,119.316685,360.92
20260617_103231,370.500,0,Right,3849,99.532346,0.000000,99.532346,2.312289,0.011387,0.017214,0.012362,124,0.000000,0.000000,0.646856,0.949999,0.024936,-0.602181,0.646856,0.103321,0.786242,0.000002,0.949999,0.786242,18.015343,17.222557,-60.685120,-20.581224,-48.683140,-26.038935,155.921152,123.278854,27.210276,113.820963,5.298616,78.434648,0.309010,241,0.105257,187.176789,65.229184,119.316685,360.92
20260617_103231,375.502,0,Left,3944,36.333671,0.000000,36.333671,2.079108,0.006720,0.005926,0.015015,61,0.000000,0.000000,0.790535,0.949984,0.016027,-0.790535,0.712839,0.037303,0.298473,0.000000,0.949984,0.298473,6.848665,17.223989,-209.398239,143.175888,-13.570555,-107.839088,212.847577,170.715527,288.713945,189.032350,5.038233,161.720657,0.361320,106,0.035535,987.615295,97.597001,167.729716,352.58
20260617_103231,375.502,0,Right,3902,99.538698,0.000000,99.538698,2.280882,0.011372,0.017276,0.012335,125,0.000000,0.000000,0.646856,0.949999,0.025089,-0.602181,0.646856,0.103366,0.785842,0.000002,0.949999,0.785842,18.000618,17.223380,-33.543751,-96.303856,-13.570555,-107.839088,212.847577,170.715527,32.311462,113.244307,5.298616,77.855971,0.308216,241,0.035535,987.615295,97.597001,167.729716,352.58
20260617_103231,380.514,0,Left,3998,35.842921,0.000000,35.842921,2.051026,0.006629,0.005846,0.015015,61,0.000000,0.000000,0.790535,0.949984,0.015811,-0.790535,0.712839,0.036800,0.294442,0.000000,0.949984,0.294442,6.756984,17.224774,-209.398239,143.175888,0.431564,-196.833237,267.346212,213.979491,369.543410,189.032350,5.038233,161.720657,0.361320,106,0.062960,2047.908132,126.783765,213.590126,329.53
20260617_103231,380.514,0,Right,3955,99.544880,0.000000,99.544880,2.250316,0.011423,0.017385,0.012360,127,0.000000,0.000000,0.646856,0.949999,0.025926,-0.602181,0.646856,0.104121,0.784185,0.000002,0.949999,0.784185,17.971082,17.224167,-2.661900,-168.586319,0.431564,-196.833237,267.346212,213.979491,17.317438,112.489220,5.298616,77.166920,0.308221,253,0.062960,2047.908132,126.783765,213.590126,329.53
20260617_103231,385.519,0,Left,4054,35.347805,0.000000,35.347805,2.022694,0.006537,0.005765,0.015015,61,0.000000,0.000000,0.790535,0.949984,0.015592,-0.790535,0.712839,0.036291,0.290374,0.000000,0.949984,0.290374,6.664301,17.225555,-209.398239,143.175888,-8.100237,-286.517303,316.487666,251.257818,444.787043,189.032350,5.038233,161.720657,0.361320,106,0.000000,759.798558,154.119939,257.654459,281.78
20260617_103231,385.519,0,Right,4010,99.551122,0.000000,99.551122,2.219451,0.011389,0.017165,0.012319,128,0.000000,0.000000,0.646856,0.949999,0.024597,-0.602181,0.646856,0.103823,0.785971,0.000002,0.949999,0.785971,17.996994,17.224951,-24.190462,-263.591888,-8.100237,-286.517303,316.487666,251.257818,36.358598,113.148946,5.298616,77.792371,0.309100,253,0.000000,759.798558,154.119939,257.654459,281.78
20260617_103231,390.521,0,Left,4104,34.917154,0.000000,34.917154,1.998051,0.006458,0.005695,0.015015,61,0.000000,0.000000,0.790535,0.949984,0.015402,-0.790535,0.712839,0.035849,0.286837,0.000000,0.949984,0.286837,6.584583,17.226233,-209.398239,143.175888,-38.631702,-371.274902,361.684213,280.494552,513.160726,189.032350,5.038233,161.720657,0.361320,106,0.005028,1186.802867,174.791016,296.635984,350.96
20260617_103231,390.521,0,Right,4060,99.556650,0.000000,99.556650,2.192118,0.011382,0.017113,0.012313,129,0.000000,0.000000,0.646856,0.949999,0.025560,-0.602181,0.646856,0.104075,0.786386,0.000002,0.949999,0.786386,18.009945,17.225644,-38.788399,-352.338867,-38.631702,-371.274902,361.684213,280.494552,25.392719,112.685571,5.298616,77.299731,0.308543,253,0.005028,1186.802867,174.791016,296.635984,350.96
20260617_103231,395.526,0,Left,4130,34.697337,0.000000,34.697337,1.985472,0.006417,0.005659,0.015015,61,0.000000,0.000000,0.790535,0.949984,0.015305,-0.790535,0.712839,0.035623,0.285031,0.000000,0.949984,0.285031,6.544091,17.226573,-209.398239,143.175888,-65.184776,-415.304535,384.546247,297.971708,548.616229,189.032350,5.038233,161.720657,0.361320,106,0.000000,41.933867,187.883029,317.337338,386.32
20260617_103231,395.526,0,Right,4086,99.559471,0.000000,99.559471,2.178169,0.011367,0.017021,0.012287,130,0.000000,0.000000,0.646856,0.949999,0.024509,-0.602181,0.646856,0.104301,0.786689,0.000002,0.949999,0.786689,18.020075,17.225992,-71.129234,-397.107147,-65.184776,-415.304535,384.546247,297.971708,33.603434,112.351402,5.298616,76.950068,0.308240,253,0.000000,41.933867,187.883029,317.337338,386.32
20260617_103231,400.532,0,Left,4136,34.647002,0.000000,34.647002,1.982592,0.006408,0.005651,0.015015,61,0.000000,0.000000,0.790535,0.949984,0.015283,-0.790535,0.712839,0.035572,0.284617,0.000000,0.949984,0.284617,6.534692,17.226651,-209.398239,143.175888,-83.389336,-438.973511,398.397371,309.963207,567.858920,189.032350,5.038233,161.720657,0.361320,106,0.017252,3487.698798,194.858374,328.127398,348.08
20260617_103231,400.532,0,Right,4092,99.413490,0.000000,99.413490,2.174976,0.011358,0.017205,0.012287,130,0.000000,0.000000,0.646856,0.949999,0.024473,-0.602181,0.646856,0.104148,0.785675,0.000002,0.949999,0.785675,18.007554,17.226071,-75.004051,-416.170898,-83.389336,-438.973511,398.397371,309.963207,23.216673,112.351402,5.298616,76.950068,0.308240,253,0.017252,3487.698798,194.858374,328.127398,348.08
20260617_103231,405.534,0,Left,4141,34.605168,0.000000,34.605168,1.980198,0.006400,0.005644,0.015015,61,0.000000,0.000000,0.790535,0.949984,0.015265,-0.790535,0.712839,0.035529,0.284274,0.000000,0.949984,0.284274,6.526851,17.226717,-209.398239,143.175888,-103.492775,-461.052399,413.962405,332.690283,586.199913,189.032350,5.038233,161.720657,0.361320,106,0.011500,10464.798596,207.028256,339.059712,357.81
20260617_103231,405.534,0,Right,4097,99.292165,0.000000,99.292165,2.172321,0.011344,0.017185,0.012287,130,0.000000,0.000000,0.646856,0.949999,0.024443,-0.602181,0.646856,0.104021,0.784717,0.000002,0.949999,0.784717,17.986336,17.226138,-75.198959,-417.493774,-103.492775,-461.052399,413.962405,332.690283,35.413644,112.351402,5.298616,76.950068,0.308240,253,0.011500,10464.798596,207.028256,339.059712,357.81
20260617_103231,410.536,0,Left,4146,34.563435,0.000000,34.563435,1.977810,0.006392,0.005637,0.015015,61,0.000000,0.000000,0.790535,0.949984,0.015246,-0.790535,0.712839,0.035486,0.283931,0.000000,0.949984,0.283931,6.519016,17.226782,-209.398239,143.175888,-125.630386,-481.623108,429.494325,355.965496,603.727980,189.032350,5.038233,161.720657,0.361320,106,0.006972,18046.875342,219.604321,350.396955,406.74
20260617_103231,410.536,0,Right,4102,99.171136,0.000000,99.171136,2.169673,0.011331,0.017164,0.012287,130,0.000000,0.000000,0.646856,0.949999,0.024414,-0.602181,0.646856,0.103894,0.783760,0.000000,0.949999,0.783760,17.964501,17.226205,-75.205788,-417.542023,-125.630386,-481.623108,429.494325,355.965496,62.020997,112.351402,5.298616,76.950068,0.308240,253,0.006972,18046.875342,219.604321,350.396955,406.74
20260617_103231,415.542,0,Left,4151,34.521802,0.000000,34.521802,1.975428,0.006384,0.005630,0.015015,61,0.000000,0.000000,0.790535,0.949984,0.015228,-0.790535,0.712839,0.035443,0.283589,0.000000,0.949984,0.283589,6.511271,17.226848,-209.398239,143.175888,-149.123016,-500.054596,444.459997,378.413355,620.014123,189.032350,5.038233,161.720657,0.361320,106,0.004660,25869.832462,231.869513,361.775045,374.63
20260617_103231,415.542,0,Right,4107,99.050402,0.000000,99.050402,2.167032,0.011317,0.017143,0.012287,130,0.000000,0.000000,0.646856,0.949999,0.024384,-0.602181,0.646856,0.103768,0.782806,0.000000,0.949999,0.782806,17.942751,17.226272,-75.205956,-417.543396,-149.123016,-500.054596,444.459997,378.413355,90.697498,112.351402,5.298616,76.950068,0.308240,253,0.004660,25869.832462,231.869513,361.775045,374.63
20260617_103231,420.543,0,Left,4156,34.480269,0.000000,34.480269,1.973051,0.006377,0.005624,0.015015,61,0.000000,0.000000,0.790535,0.949984,0.015210,-0.790535,0.712839,0.035400,0.283248,0.000000,0.949984,0.283248,6.503531,17.226912,-209.398239,143.175888,-174.062347,-516.475830,459.002859,400.227649,635.246414,189.032350,5.038233,161.720657,0.361320,106,0.003273,33963.615843,243.909657,373.237676,391.41
20260617_103231,420.543,0,Right,4112,98.929961,0.000000,98.929961,2.164397,0.011303,0.017123,0.012287,130,0.000000,0.000000,0.646856,0.949999,0.024354,-0.602181,0.646856,0.103642,0.781854,0.000000,0.949999,0.781854,17.921044,17.226337,-75.205956,-417.543396,-174.062347,-516.475830,459.002859,400.227649,119.921153,112.351402,5.298616,76.950068,0.308240,253,0.003273,33963.615843,243.909657,373.237676,391.41
20260617_103231,425.555,0,Left,4162,34.430562,0.000000,34.430562,1.970207,0.006368,0.005615,0.015015,61,0.000000,0.000000,0.790535,0.949984,0.015188,-0.790535,0.712839,0.035349,0.282839,0.000000,0.949984,0.282839,6.494267,17.226989,-209.398239,143.175888,-200.599640,-530.932556,473.259117,421.612035,649.537731,189.032350,5.038233,161.720657,0.361320,106,0.002358,42373.592206,255.798491,384.822602,326.23
20260617_103231,425.555,0,Right,4118,98.785818,0.000000,98.785818,2.161243,0.011286,0.017098,0.012287,130,0.000000,0.000000,0.646856,0.949999,0.024319,-0.602181,0.646856,0.103491,0.780715,0.000000,0.949999,0.780715,17.895115,17.226416,-75.205956,-417.543396,-200.599640,-530.932556,473.259117,421.612035,149.552807,112.351402,5.298616,76.950068,0.308240,253,0.002358,42373.592206,255.798491,384.822602,326.23
20260617_103231,430.560,0,Left,4167,34.389249,0.000000,34.389249,1.967843,0.006360,0.005609,0.015015,61,0.000000,0.000000,0.790535,0.949984,0.015169,-0.790535,0.712839,0.035307,0.282500,0.000000,0.949984,0.282500,6.486581,17.227054,-209.398239,143.175888,-227.920853,-542.981506,486.862653,442.017340,662.546730,189.032350,5.038233,161.720657,0.361320,106,0.001717,50841.795709,267.234607,396.195438,388.94
20260617_103231,430.560,0,Right,4123,98.666020,0.000000,98.666020,2.158622,0.011273,0.017077,0.012287,130,0.000000,0.000000,0.646856,0.949999,0.024289,-0.602181,0.646856,0.103365,0.779768,0.000000,0.949999,0.779768,17.873554,17.226482,-75.205956,-417.543396,-227.920853,-542.981506,486.862653,442.017340,178.729702,112.351402,5.298616,76.950068,0.308240,253,0.001717,50841.795709,267.234607,396.195438,388.94
20260617_103231,435.566,0,Left,4174,34.331576,0.000000,34.331576,1.964542,0.006349,0.005599,0.015015,61,0.000000,0.000000,0.790535,0.949984,0.015144,-0.790535,0.712839,0.035248,0.282026,0.000000,0.949984,0.282026,6.475862,17.227143,-209.398239,143.175888,-256.146667,-552.724792,499.961399,461.665458,674.579973,189.032350,5.038233,161.720657,0.361320,106,0.001189,59408.911955,278.442902,407.543335,362.70
20260617_103231,435.566,0,Right,4129,98.522645,0.000000,98.522645,2.155486,0.011256,0.017052,0.012287,130,0.000000,0.000000,0.646856,0.949999,0.024254,-0.602181,0.646856,0.103215,0.778635,0.000000,0.949999,0.778635,17.847677,17.226560,-75.205956,-417.543396,-256.146667,-552.724792,499.961399,461.665458,207.885957,112.351402,5.298616,76.950068,0.308240,253,0.001189,59408.911955,278.442902,407.543335,362.70
20260617_103231,440.572,0,Left,4181,34.274097,0.000000,34.274097,1.961253,0.006339,0.005590,0.015015,61,0.000000,0.000000,0.790535,0.949984,0.015119,-0.790535,0.712839,0.035189,0.281554,0.000000,0.949984,0.281554,6.465427,17.227232,-209.398239,143.175888,-285.434937,-560.169556,512.680341,480.743871,685.258538,189.032350,5.038233,161.720657,0.361320,106,0.000869,68119.675466,289.148301,418.566543,343.32
20260617_103231,440.572,0,Right,4136,98.355899,0.000000,98.355899,2.151838,0.011237,0.017023,0.012287,130,0.000000,0.000000,0.646856,0.949999,0.024213,-0.602181,0.646856,0.103040,0.777317,0.000000,0.949999,0.777317,17.817594,17.226651,-75.205956,-417.543396,-285.434937,-560.169556,512.680341,480.743871,236.674016,112.351402,5.298616,76.950068,0.308240,253,0.000869,68119.675466,289.148301,418.566543,343.32
20260617_103231,445.576,0,Left,4188,34.216810,0.000000,34.216810,1.957975,0.006328,0.005581,0.015015,61,0.000000,0.000000,0.790535,0.949984,0.015093,-0.790535,0.712839,0.035130,0.281084,0.000000,0.949984,0.281084,6.455040,17.227321,-209.398239,143.175888,-314.887268,-565.087341,524.694399,498.764959,694.881925,189.032350,5.038233,161.720657,0.361320,106,0.000550,76706.885038,299.503210,429.386696,358.00
20260617_103231,445.576,0,Right,4143,98.189718,0.000000,98.189718,2.148202,0.011218,0.016994,0.012287,130,0.000000,0.000000,0.646856,0.949999,0.024172,-0.602181,0.646856,0.102866,0.776004,0.000000,0.949999,0.776004,17.787783,17.226742,-75.205956,-417.543396,-314.887268,-565.087341,524.694399,498.764959,265.062093,112.351402,5.298616,76.950068,0.308240,253,0.000550,76706.885038,299.503210,429.386696,358.00
20260617_103231,450.585,0,Left,4194,34.167859,0.000000,34.167859,1.955174,0.006319,0.005573,0.015015,61,0.000000,0.000000,0.790535,0.949984,0.015072,-0.790535,0.712839,0.035080,0.280681,0.000000,0.949984,0.280681,6.445999,17.227398,-209.398239,143.175888,-344.645874,-567.547302,536.137295,515.929303,703.131875,189.032350,5.038233,161.720657,0.361320,106,0.000326,85215.051039,309.289051,439.745021,389.15
20260617_103231,450.585,0,Right,4149,98.047722,0.000000,98.047722,2.145095,0.011202,0.016970,0.012287,130,0.000000,0.000000,0.646856,0.949999,0.024137,-0.602181,0.646856,0.102717,0.774882,0.000000,0.949999,0.774882,17.762405,17.226821,-75.205956,-417.543396,-344.645874,-567.547302,536.137295,515.929303,292.801327,112.351402,5.298616,76.950068,0.308240,253,0.000326,85215.051039,309.289051,439.745021,389.15
20260617_103231,455.588,0,Left,4199,34.127173,0.000000,34.127173,1.952846,0.006311,0.005566,0.015015,61,0.000000,0.000000,0.790535,0.949984,0.015054,-0.790535,0.712839,0.035038,0.280347,0.000000,0.949984,0.280347,6.438402,17.227460,-209.398239,143.175888,-374.865509,-567.517456,547.116337,532.397866,710.327617,189.032350,5.038233,161.720657,0.361320,106,0.000118,93685.414528,318.776444,449.913668,350.81
20260617_103231,455.588,0,Right,4154,97.929706,0.000000,97.929706,2.142513,0.011189,0.016949,0.012287,130,0.000000,0.000000,0.646856,0.949999,0.024108,-0.602181,0.646856,0.102594,0.773949,0.000000,0.949999,0.773949,17.741153,17.226885,-75.205956,-417.543396,-374.865509,-567.517456,547.116337,532.397866,320.470907,112.351402,5.298616,76.950068,0.308240,253,0.000118,93685.414528,318.776444,449.913668,350.81
20260617_103231,460.592,0,Left,4205,34.078478,0.000000,34.078478,1.950059,0.006302,0.005558,0.015015,61,0.000000,0.000000,0.790535,0.949984,0.015032,-0.790535,0.712839,0.034988,0.279947,0.000000,0.949984,0.279947,6.429256,17.227536,-209.398239,143.175888,-404.619171,-564.998535,557.351064,547.749957,716.222920,189.032350,5.038233,161.720657,0.361320,106,0.000000,101858.130712,327.671490,459.558364,399.27
20260617_103231,460.592,0,Right,4160,97.788462,0.000000,97.788462,2.139423,0.011173,0.016925,0.012287,130,0.000000,0.000000,0.646856,0.949999,0.024073,-0.602181,0.646856,0.102446,0.772833,0.000000,0.949999,0.772833,17.715691,17.226962,-75.205956,-417.543396,-404.619171,-564.998535,557.351064,547.749957,347.284320,112.351402,5.298616,76.950068,0.308240,253,0.000000,101858.130712,327.671490,459.558364,399.27
20260617_103231,465.596,0,Left,4211,34.029922,0.000000,34.029922,1.947281,0.006293,0.005550,0.015015,61,0.000000,0.000000,0.790535,0.949984,0.015011,-0.790535,0.712839,0.034938,0.279548,0.000000,0.949984,0.279548,6.420253,17.227611,-209.398239,143.175888,-434.061768,-560.022522,566.958144,562.160577,720.901047,189.032350,5.038233,161.720657,0.361320,106,0.000000,109778.775223,336.069406,468.763982,387.57
20260617_103231,465.596,0,Right,4166,97.647624,0.000000,97.647624,2.136342,0.011156,0.016901,0.012287,130,0.000000,0.000000,0.646856,0.949999,0.024038,-0.602181,0.646856,0.102298,0.771720,0.000000,0.949999,0.771720,17.690242,17.227038,-75.205956,-417.543396,-434.061768,-560.022522,566.958144,562.160577,373.524690,112.351402,5.298616,76.950068,0.308240,253,0.000000,109778.775223,336.069406,468.763982,387.57
20260617_103231,470.598,0,Left,4216,33.989564,0.000000,33.989564,1.944972,0.006286,0.005544,0.015015,61,0.000000,0.000000,0.790535,0.949984,0.014993,-0.790535,0.712839,0.034897,0.279217,0.000000,0.949984,0.279217,6.412722,17.227673,-209.398239,143.175888,-463.335236,-552.519897,576.024928,575.760752,724.350848,189.032350,5.038233,161.720657,0.361320,106,0.000000,117482.477079,344.018853,477.567033,356.54
20260617_103231,470.598,0,Right,4171,97.530568,0.000000,97.530568,2.133781,0.011143,0.016880,0.012287,130,0.000000,0.000000,0.646856,0.949999,0.024010,-0.602181,0.646856,0.102176,0.770795,0.000000,0.949999,0.770795,17.669213,17.227102,-75.205956,-417.543396,-463.335236,-552.519897,576.024928,575.760752,399.407888,112.351402,5.298616,76.950068,0.308240,253,0.000000,117482.477079,344.018853,477.567033,356.54
20260617_103231,475.601,0,Left,4222,33.941260,0.000000,33.941260,1.942207,0.006277,0.005536,0.015015,61,0.000000,0.000000,0.790535,0.949984,0.014972,-0.790535,0.712839,0.034847,0.278820,0.000000,0.949984,0.278820,6.403747,17.227748,-209.398239,143.175888,-491.541656,-542.720886,584.319983,588.203334,726.520745,189.032350,5.038233,161.720657,0.361320,106,0.000000,124732.943298,351.337155,485.754864,396.66
20260617_103231,475.601,0,Right,4177,97.390472,0.000000,97.390472,2.130716,0.011127,0.016856,0.012287,130,0.000000,0.000000,0.646856,0.949999,0.023975,-0.602181,0.646856,0.102029,0.769688,0.000000,0.949999,0.769688,17.644089,17.227179,-75.205956,-417.543396,-491.541656,-542.720886,584.319983,588.203334,424.312351,112.351402,5.298616,76.950068,0.308240,253,0.000000,124732.943298,351.337155,485.754864,396.66
20260617_103231,480.611,0,Left,4227,33.901112,0.000000,33.901112,1.939910,0.006270,0.005529,0.015015,61,0.000000,0.000000,0.790535,0.949984,0.014954,-0.790535,0.712839,0.034806,0.278490,0.000000,0.949984,0.278490,6.396358,17.227810,-209.398239,143.175888,-518.838989,-530.617859,591.940767,599.634511,727.457612,189.032350,5.038233,161.720657,0.361320,106,0.000000,131573.947301,358.107388,493.407874,386.29
