run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260628_183638,160.233,0,Right,1661,100.000000,0.000000,100.000000,3.010235,0.003385,0.017989,0.004164,68,0.000000,0.000000,0.122280,0.939436,0.024548,-0.118625,0.122280,0.039197,0.725058,0.240000,0.939436,0.725058,17.385385,17.158105,-322.761902,-549.920959,-342.408051,-565.357300,27.297228,26.790275,5.619655,119.368380,59.938845,27.176671,0.117507,0,0.698383,70.370818,2.138532,3.392801,240.54
20260628_183638,165.240,0,Left,1733,100.000000,0.000000,100.000000,1.557992,0.002226,0.011280,0.001914,110,0.000000,0.000000,0.109135,0.947898,0.025749,-0.098117,0.109135,0.027967,0.783024,0.242737,0.947898,0.783024,18.695682,17.163831,-413.266663,-578.736572,-432.986664,-558.157471,29.246703,27.972100,2.771180,126.242220,68.640664,36.656062,0.127691,0,0.680181,24.022405,1.983057,2.562014,341.14
20260628_183638,165.240,0,Right,1716,100.000000,0.000000,100.000000,2.913753,0.003420,0.017555,0.004230,69,0.000000,0.000000,0.122280,0.939436,0.025459,-0.118625,0.122280,0.040156,0.725218,0.240000,0.939436,0.725218,17.381696,17.162609,-407.729858,-547.426453,-432.986664,-558.157471,29.246703,27.972100,3.465877,119.125144,59.938845,26.927192,0.117672,0,0.680181,24.022405,1.983057,2.562014,341.14
20260628_183638,170.249,0,Left,1782,100.000000,0.000000,100.000000,1.515152,0.002208,0.011099,0.001895,111,0.000000,0.000000,0.109135,0.947898,0.025554,-0.098117,0.109135,0.027711,0.782993,0.242737,0.947898,0.782993,18.703792,17.167147,-503.852905,-551.678589,-517.908020,-528.984802,25.964183,26.779524,3.487859,125.930057,68.640664,36.338051,0.126989,0,0.685426,99.467539,2.053368,3.582211,341.44
20260628_183638,170.249,0,Right,1765,100.000000,0.000000,100.000000,2.832861,0.003426,0.017376,0.004268,71,0.000000,0.000000,0.122280,0.939436,0.025425,-0.118625,0.122280,0.040700,0.724354,0.240000,0.939436,0.724354,17.373687,17.165991,-491.114349,-530.945801,-517.908020,-528.984802,25.964183,26.779524,5.131428,118.755058,59.938845,26.536141,0.117117,0,0.685426,99.467539,2.053368,3.582211,341.44
20260628_183638,175.260,0,Left,1834,100.000000,0.000000,100.000000,1.472192,0.002196,0.010934,0.001886,114,0.000000,0.000000,0.109135,0.947898,0.025620,-0.098117,0.109135,0.027716,0.782942,0.242737,0.947898,0.782942,18.703093,17.170591,-585.466675,-506.197693,-593.515930,-479.235718,29.453394,27.556938,2.381058,125.685708,68.640664,36.087837,0.126601,0,0.597537,24.582177,2.811766,3.910438,269.11
20260628_183638,175.260,0,Right,1816,100.000000,0.000000,100.000000,2.753304,0.003446,0.017040,0.004291,72,0.000000,0.000000,0.122280,0.939436,0.024601,-0.118625,0.122280,0.040908,0.725968,0.240000,0.939436,0.725968,17.403053,17.169438,-566.542480,-478.862885,-593.515930,-479.235718,29.453394,27.556938,6.340752,118.756851,59.938845,26.515831,0.117388,0,0.597537,24.582177,2.811766,3.910438,269.11
20260628_183638,180.273,0,Left,1888,100.000000,0.000000,100.000000,1.430085,0.002179,0.010774,0.001859,118,0.000000,0.000000,0.109135,0.947898,0.025572,-0.098117,0.109135,0.027608,0.782955,0.242737,0.947898,0.782955,18.708689,17.174019,-651.962341,-439.977020,-653.912659,-412.790771,26.785164,27.415561,2.802792,125.416934,68.640664,35.813315,0.126068,0,0.761305,80.074497,1.482799,2.696310,358.30
20260628_183638,180.273,0,Right,1870,100.000000,0.000000,100.000000,2.673797,0.003491,0.016856,0.004356,73,0.000000,0.000000,0.127755,0.939436,0.025963,-0.118625,0.127755,0.041799,0.725311,0.240000,0.939436,0.725311,17.385864,17.172933,-630.132263,-426.750488,-653.912659,-412.790771,26.785164,27.415561,3.735587,118.495524,59.938845,26.244598,0.117368,0,0.761305,80.074497,1.482799,2.696310,358.30
20260628_183638,185.277,0,Left,1940,100.000000,0.000000,100.000000,1.391753,0.002132,0.010533,0.001827,121,0.000000,0.000000,0.109135,0.947898,0.025602,-0.098117,0.109135,0.027583,0.783120,0.242737,0.947898,0.783120,18.716790,17.177086,-700.535217,-360.368469,-695.602417,-334.475433,26.721565,26.526571,3.756199,125.185716,68.640664,35.576864,0.125616,0,0.743051,80.645625,2.135623,2.891279,222.90
20260628_183638,185.277,0,Right,1921,100.000000,0.000000,100.000000,2.602811,0.003532,0.016518,0.004427,74,0.000000,0.000000,0.127755,0.939436,0.024775,-0.118625,0.127755,0.041961,0.725214,0.240000,0.939436,0.725214,17.399439,17.176001,-674.952698,-351.392334,-695.602417,-334.475433,26.721565,26.526571,3.312016,118.313318,59.938845,26.042348,0.117016,0,0.743051,80.645625,2.135623,2.891279,222.90
20260628_183638,190.288,0,Left,1988,100.000000,0.000000,100.000000,1.358149,0.002117,0.010461,0.001809,123,0.000000,0.000000,0.109135,0.947898,0.025473,-0.098117,0.109135,0.027406,0.782715,0.242737,0.947898,0.782715,18.711444,17.179858,-727.958374,-272.862457,-716.998901,-247.269440,29.551612,28.132611,2.159313,124.815819,68.640664,35.202380,0.124700,0,0.676021,17.230764,2.545571,3.406490,235.94
20260628_183638,190.288,0,Right,1968,100.000000,0.000000,100.000000,2.540650,0.003582,0.016251,0.004469,76,0.000000,0.000000,0.142050,0.939436,0.025004,-0.118625,0.142050,0.042939,0.726173,0.240000,0.939436,0.726173,17.415072,17.178774,-696.176392,-266.618042,-716.998901,-247.269440,29.551612,28.132611,5.490892,118.317927,59.938845,26.029403,0.117881,0,0.676021,17.230764,2.545571,3.406490,235.94
20260628_183638,195.291,0,Left,2040,100.000000,0.000000,100.000000,1.323529,0.002100,0.010237,0.001784,127,0.000000,0.000000,0.109135,0.947898,0.025596,-0.098117,0.109135,0.027480,0.782968,0.242737,0.947898,0.782968,18.720844,17.182580,-733.273865,-177.713821,-716.051147,-156.767365,25.591342,26.774256,3.011055,124.655669,68.640664,35.037503,0.124526,0,0.671119,109.678948,2.238321,3.986114,242.98
20260628_183638,195.291,0,Right,2020,100.000000,0.000000,100.000000,2.475248,0.003615,0.016150,0.004517,77,0.000000,0.000000,0.142050,0.939436,0.025746,-0.118625,0.142050,0.043917,0.725768,0.240000,0.939436,0.725768,17.407161,17.181551,-710.573364,-182.624191,-716.051147,-156.767365,25.591342,26.774256,6.212958,118.090065,59.938845,25.783073,0.118111,0,0.671119,109.678948,2.238321,3.986114,242.98
20260628_183638,200.298,0,Left,2091,100.000000,0.000000,100.000000,1.291248,0.002063,0.010103,0.001759,129,0.000000,0.000000,0.109135,0.947898,0.025598,-0.098117,0.109135,0.027437,0.782819,0.242737,0.947898,0.782819,18.719647,17.185053,-714.849670,-86.904411,-692.968567,-70.362144,28.175934,27.356326,2.603960,124.368468,68.640664,34.745895,0.123881,0,0.712771,47.771897,2.112717,2.639354,271.05
20260628_183638,200.298,0,Right,2071,100.000000,0.000000,100.000000,2.414293,0.003659,0.015930,0.004575,78,0.000000,0.000000,0.142050,0.939436,0.024850,-0.118625,0.142050,0.043781,0.726400,0.240000,0.939436,0.726400,17.422123,17.184073,-686.771057,-96.931107,-692.968567,-70.362144,28.175934,27.356326,3.757387,118.026527,59.938845,25.702323,0.117898,0,0.712771,47.771897,2.112717,2.639354,271.05
20260628_183638,205.303,0,Left,2143,100.000000,0.000000,100.000000,1.353243,0.002037,0.010203,0.001742,132,0.000000,0.000000,0.109135,0.947898,0.025545,-0.098117,0.109135,0.027339,0.782257,0.242737,0.947898,0.782257,18.716216,17.187881,-674.196594,-2.613672,-648.012695,9.422637,28.484529,28.658228,1.345275,124.152832,68.640664,34.525982,0.123392,0,0.899580,38.478975,0.689482,1.163988,315.27
20260628_183638,205.303,0,Right,2122,100.000000,0.000000,100.000000,2.497644,0.003679,0.016004,0.004571,79,0.000000,0.000000,0.142050,0.939436,0.025657,-0.118625,0.142050,0.044173,0.725966,0.240000,0.939436,0.725966,17.417442,17.186898,-651.246277,-18.891912,-648.012695,9.422637,28.484529,28.658228,1.501614,117.969971,59.938845,25.629381,0.118074,0,0.899580,38.478975,0.689482,1.163988,315.27
