run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260616_105151,1947.474,0,Right,3527,40.799546,0.000000,40.799546,9.951800,0.035460,0.032462,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.009293,-0.647826,0.705614,0.092455,0.301039,0.000000,0.948384,0.301039,7.201448,17.214696,-41.238667,-241.715820,-166.394745,98.131584,568.678392,477.408638,391.902779,190.489636,73.411166,86.562462,0.376637,0,0.000000,104956.179179,207.243256,396.166921,357.72
20260616_105151,1952.479,0,Left,3560,25.674157,0.000000,25.674157,7.556180,0.030919,0.019698,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.005442,-0.804309,0.844509,0.081224,0.206735,0.000000,0.949890,0.206735,4.893062,17.214827,-751.402771,3.223513,-141.555145,80.848900,567.929930,476.285945,585.704780,411.136042,42.974181,370.111836,0.553362,0,0.000000,101861.505649,212.113756,399.257492,385.15
20260616_105151,1952.479,0,Right,3532,40.741789,0.000000,40.741789,9.937712,0.035410,0.032416,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.009280,-0.647826,0.705614,0.092324,0.300613,0.000000,0.948384,0.300613,7.191434,17.214788,-41.238667,-241.715820,-141.555145,80.848900,567.929930,476.285945,367.654110,190.489636,73.411166,86.562462,0.376637,0,0.000000,101861.505649,212.113756,399.257492,385.15
20260616_105151,1957.480,0,Left,3565,25.638149,0.000000,25.638149,7.545582,0.030875,0.019671,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.005435,-0.804309,0.844509,0.081110,0.206445,0.000000,0.949890,0.206445,4.886355,17.214918,-751.402771,3.223513,-118.522232,61.782341,566.661760,474.383690,606.925775,411.136042,42.974181,370.111836,0.553362,0,0.000000,97912.146015,217.095216,402.526706,354.49
20260616_105151,1957.480,0,Right,3537,40.684196,0.000000,40.684196,9.923664,0.035360,0.032371,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.009267,-0.647826,0.705614,0.092194,0.300188,0.000000,0.948384,0.300188,7.181373,17.214880,-41.238667,-241.715820,-118.522232,61.782341,566.661760,474.383690,343.109823,190.489636,73.411166,86.562462,0.376637,0,0.000000,97912.146015,217.095216,402.526706,354.49
20260616_105151,1962.485,0,Left,3570,25.602241,0.000000,25.602241,7.535014,0.030832,0.019643,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.005427,-0.804309,0.844509,0.080997,0.206156,0.000000,0.949890,0.206156,4.879744,17.215009,-751.402771,3.223513,-97.151039,40.870113,564.872030,471.699096,627.151647,411.136042,42.974181,370.111836,0.553362,0,0.000000,93103.912190,222.200694,405.983367,383.25
20260616_105151,1962.485,0,Right,3542,40.626765,0.000000,40.626765,9.909656,0.035310,0.032325,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.009254,-0.647826,0.705614,0.092064,0.299764,0.000000,0.948384,0.299764,7.171416,17.214972,-41.238667,-241.715820,-97.151039,40.870113,564.872030,471.699096,318.038196,190.489636,73.411166,86.562462,0.376637,0,0.000000,93103.912190,222.200694,405.983367,383.25
20260616_105151,1967.498,0,Left,3576,25.559284,0.000000,25.559284,7.522371,0.030780,0.019610,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.005418,-0.804309,0.844509,0.080861,0.205810,0.000000,0.949890,0.205810,4.871876,17.215118,-751.402771,3.223513,-77.364998,17.974463,562.536042,468.195114,646.551754,411.136042,42.974181,370.111836,0.553362,0,0.000000,87397.267375,227.425354,409.634972,351.93
20260616_105151,1967.498,0,Right,3548,40.558061,0.000000,40.558061,9.892897,0.035250,0.032270,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.009238,-0.647826,0.705614,0.091908,0.299257,0.000000,0.948384,0.299257,7.159542,17.215082,-41.238667,-241.715820,-77.364998,17.974463,562.536042,468.195114,292.187029,190.489636,73.411166,86.562462,0.376637,0,0.000000,87397.267375,227.425354,409.634972,351.93
20260616_105151,1972.510,0,Left,3582,25.516471,0.000000,25.516471,7.509771,0.030729,0.019577,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.005409,-0.804309,0.844509,0.080725,0.205466,0.000000,0.949890,0.205466,4.863908,17.215227,-751.402771,3.223513,-59.771187,-6.202102,559.718487,463.968780,664.643095,411.136042,42.974181,370.111836,0.553362,0,0.000000,80967.311513,232.630616,413.374267,350.81
20260616_105151,1972.510,0,Right,3554,40.489589,0.000000,40.489589,9.876196,0.035191,0.032216,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.009223,-0.647826,0.705614,0.091753,0.298752,0.000000,0.948384,0.298752,7.147598,17.215192,-41.238667,-241.715820,-59.771187,-6.202102,559.718487,463.968780,266.241263,190.489636,73.411166,86.562462,0.376637,0,0.000000,80967.311513,232.630616,413.374267,350.81
20260616_105151,1977.514,0,Left,3588,25.473802,0.000000,25.473802,7.497213,0.030677,0.019545,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.005400,-0.804309,0.844509,0.080590,0.205122,0.000000,0.949890,0.205122,4.855880,17.215335,-751.402771,3.223513,-44.244366,-31.755346,556.407620,459.002480,681.630545,411.136042,42.974181,370.111836,0.553362,0,0.000000,73795.377594,237.841290,417.215962,357.88
20260616_105151,1977.514,0,Right,3560,40.421348,0.000000,40.421348,9.859551,0.035131,0.032162,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.009207,-0.647826,0.705614,0.091598,0.298248,0.000000,0.948384,0.298248,7.135821,17.215301,-41.238667,-241.715820,-44.244366,-31.755346,556.407620,459.002480,239.973496,190.489636,73.411166,86.562462,0.376637,0,0.000000,73795.377594,237.841290,417.215962,357.88
20260616_105151,1982.514,0,Left,3593,25.438352,0.000000,25.438352,7.486780,0.030635,0.019518,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.005392,-0.804309,0.844509,0.080478,0.204836,0.000000,0.949890,0.204836,4.849236,17.215425,-751.402771,3.223513,-30.744526,-58.837650,552.574165,453.252298,697.644040,411.136042,42.974181,370.111836,0.553362,0,0.000000,65832.258391,243.059237,421.166958,375.56
20260616_105151,1982.514,0,Right,3565,40.364656,0.000000,40.364656,9.845722,0.035082,0.032116,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.009194,-0.647826,0.705614,0.091470,0.297830,0.000000,0.948384,0.297830,7.125996,17.215392,-41.238667,-241.715820,-30.744526,-58.837650,552.574165,453.252298,213.161003,190.489636,73.411166,86.562462,0.376637,0,0.000000,65832.258391,243.059237,421.166958,375.56
20260616_105151,1987.518,0,Left,3598,25.403002,0.000000,25.403002,7.476376,0.030592,0.019490,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.005385,-0.804309,0.844509,0.080366,0.204552,0.000000,0.949890,0.204552,4.842678,17.215515,-751.402771,3.223513,-19.685829,-86.618134,548.339242,446.899913,712.294292,411.136042,42.974181,370.111836,0.553362,0,0.000000,57322.262294,248.153005,425.116005,380.57
20260616_105151,1987.518,0,Right,3570,40.308123,0.000000,40.308123,9.831933,0.035033,0.032071,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.009181,-0.647826,0.705614,0.091342,0.297413,0.000000,0.948384,0.297413,7.116150,17.215482,-41.238667,-241.715820,-19.685829,-86.618134,548.339242,446.899913,186.568204,190.489636,73.411166,86.562462,0.376637,0,0.000000,57322.262294,248.153005,425.116005,380.57
20260616_105151,1992.524,0,Left,3604,25.360710,0.000000,25.360710,7.463929,0.030541,0.019458,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.005376,-0.804309,0.844509,0.080233,0.204211,0.000000,0.949890,0.204211,4.834804,17.215622,-751.402771,3.223513,-10.970651,-115.220497,543.709967,439.956001,725.753612,411.136042,42.974181,370.111836,0.553362,0,0.000000,48233.421339,253.155322,429.083037,377.63
20260616_105151,1992.524,0,Right,3576,40.240492,0.000000,40.240492,9.815436,0.034974,0.032018,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.009166,-0.647826,0.705614,0.091188,0.296914,0.000000,0.948384,0.296914,7.104436,17.215591,-41.238667,-241.715820,-10.970651,-115.220497,543.709967,439.956001,160.057651,190.489636,73.411166,86.562462,0.376637,0,0.000000,48233.421339,253.155322,429.083037,377.63
20260616_105151,1997.527,0,Left,3609,25.325575,0.000000,25.325575,7.453588,0.030499,0.019431,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.005368,-0.804309,0.844509,0.080121,0.203928,0.000000,0.949890,0.203928,4.828376,17.215712,-751.402771,3.223513,-4.597963,-144.802353,538.720114,432.471221,738.109510,411.136042,42.974181,370.111836,0.553362,0,0.000000,38509.896178,258.070605,433.072775,366.35
20260616_105151,1997.527,0,Right,3581,40.184306,0.000000,40.184306,9.801731,0.034925,0.031973,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.009153,-0.647826,0.705614,0.091061,0.296499,0.000000,0.948384,0.296499,7.094694,17.215681,-41.238667,-241.715820,-4.597963,-144.802353,538.720114,432.471221,133.605520,190.489636,73.411166,86.562462,0.376637,0,0.000000,38509.896178,258.070605,433.072775,366.35
20260616_105151,2002.537,0,Left,3615,25.283541,0.000000,25.283541,7.441217,0.030448,0.019399,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.005360,-0.804309,0.844509,0.079988,0.203590,0.000000,0.949890,0.203590,4.820571,17.215818,-751.402771,3.223513,-0.763295,-174.456116,533.699586,424.940430,749.072471,411.136042,42.974181,370.111836,0.553362,0,0.000000,28450.007760,262.781521,436.978730,368.79
20260616_105151,2002.537,0,Right,3587,40.117089,0.000000,40.117089,9.785336,0.034867,0.031919,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.009138,-0.647826,0.705614,0.090909,0.296003,0.000000,0.948384,0.296003,7.082971,17.215788,-41.238667,-241.715820,-0.763295,-174.456116,533.699586,424.940430,108.358967,190.489636,73.411166,86.562462,0.376637,0,0.000000,28450.007760,262.781521,436.978730,368.79
20260616_105151,2007.538,0,Left,3620,25.248619,0.000000,25.248619,7.430939,0.030406,0.019372,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.005352,-0.804309,0.844509,0.079878,0.203309,0.000000,0.949890,0.203309,4.813999,17.215907,-751.402771,3.223513,0.597308,-204.325790,529.147732,418.112648,758.778542,411.136042,42.974181,370.111836,0.553362,0,0.000000,18010.455011,267.323922,440.824310,367.92
20260616_105151,2007.538,0,Right,3592,40.061247,0.000000,40.061247,9.771715,0.034818,0.031875,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.009125,-0.647826,0.705614,0.090782,0.295591,0.000000,0.948384,0.295591,7.073309,17.215878,-41.238667,-241.715820,0.597308,-204.325790,529.147732,418.112648,85.049061,190.489636,73.411166,86.562462,0.376637,0,0.000000,18010.455011,267.323922,440.824310,367.92
20260616_105151,2012.546,0,Left,3625,25.213793,0.000000,25.213793,7.420690,0.030364,0.019345,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.005345,-0.804309,0.844509,0.079768,0.203028,0.000000,0.949890,0.203028,4.807470,17.215995,-751.402771,3.223513,-0.554173,-234.564362,526.709336,414.455055,767.271416,411.136042,42.974181,370.111836,0.553362,0,0.000000,7132.259628,271.701454,444.610591,353.95
20260616_105151,2012.546,0,Right,3597,40.005560,0.000000,40.005560,9.758132,0.034770,0.031831,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.009113,-0.647826,0.705614,0.090656,0.295180,0.000000,0.948384,0.295180,7.063665,17.215967,-41.238667,-241.715820,-0.554173,-234.564362,526.709336,414.455055,65.805073,190.489636,73.411166,86.562462,0.376637,0,0.000000,7132.259628,271.701454,444.610591,353.95
20260616_105151,2017.547,0,Left,3631,25.172129,0.000000,25.172129,7.408427,0.030314,0.019313,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.005336,-0.804309,0.844509,0.079636,0.202693,0.000000,0.949890,0.202693,4.799730,17.216101,-751.402771,3.223513,-4.182386,-264.244019,529.410939,418.507459,774.365212,411.136042,42.974181,370.111836,0.553362,0,0.000000,3071.377151,275.815228,448.242761,398.85
20260616_105151,2017.547,0,Right,3603,39.938940,0.000000,39.938940,9.741882,0.034712,0.031778,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.009097,-0.647826,0.705614,0.090505,0.294689,0.000000,0.948384,0.294689,7.052037,17.216073,-41.238667,-241.715820,-4.182386,-264.244019,529.410939,418.507459,55.885937,190.489636,73.411166,86.562462,0.376637,0,0.000000,3071.377151,275.815228,448.242761,398.85
20260616_105151,2022.556,0,Left,3636,25.137514,0.000000,25.137514,7.398240,0.030272,0.019287,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.005329,-0.804309,0.844509,0.079526,0.202414,0.000000,0.949890,0.202414,4.793293,17.216189,-751.402771,3.223513,-10.261087,-293.520203,536.639454,429.350232,780.157600,411.136042,42.974181,370.111836,0.553362,0,0.000000,14211.281165,279.700750,451.745926,360.96
20260616_105151,2022.556,0,Right,3608,39.883592,0.000000,39.883592,9.728381,0.034664,0.031734,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.009085,-0.647826,0.705614,0.090380,0.294280,0.000000,0.948384,0.294280,7.042478,17.216162,-41.238667,-241.715820,-10.261087,-293.520203,536.639454,429.350232,59.810244,190.489636,73.411166,86.562462,0.376637,0,0.000000,14211.281165,279.700750,451.745926,360.96
20260616_105151,2027.565,0,Left,3641,25.102994,0.000000,25.102994,7.388080,0.030231,0.019260,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.005321,-0.804309,0.844509,0.079417,0.202136,0.000000,0.949890,0.202136,4.786982,17.216277,-751.402771,3.223513,-18.865021,-322.531860,545.592354,442.779582,784.647288,411.136042,42.974181,370.111836,0.553362,0,0.000000,25566.520974,283.357646,455.115672,353.56
20260616_105151,2027.565,0,Right,3613,39.828397,0.000000,39.828397,9.714918,0.034616,0.031690,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.009072,-0.647826,0.705614,0.090255,0.293873,0.000000,0.948384,0.293873,7.032969,17.216250,-41.238667,-241.715820,-18.865021,-322.531860,545.592354,442.779582,75.627089,190.489636,73.411166,86.562462,0.376637,0,0.000000,25566.520974,283.357646,455.115672,353.56
20260616_105151,2032.574,0,Left,3646,25.068568,0.000000,25.068568,7.377948,0.030189,0.019234,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.005314,-0.804309,0.844509,0.079308,0.201859,0.000000,0.949890,0.201859,4.780552,17.216364,-751.402771,3.223513,-29.730129,-350.388580,554.716030,456.465095,787.755361,411.136042,42.974181,370.111836,0.553362,0,0.000157,36788.588486,286.709487,458.274949,338.63
20260616_105151,2032.574,0,Right,3618,39.773355,0.000000,39.773355,9.701493,0.034568,0.031646,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.009060,-0.647826,0.705614,0.090130,0.293467,0.000000,0.948384,0.293467,7.023401,17.216338,-41.238667,-241.715820,-29.730129,-350.388580,554.716030,456.465095,97.412925,190.489636,73.411166,86.562462,0.376637,0,0.000157,36788.588486,286.709487,458.274949,338.63
20260616_105151,2037.578,0,Left,3651,25.034237,0.000000,25.034237,7.367844,0.030148,0.019207,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.005307,-0.804309,0.844509,0.079200,0.201582,0.000000,0.949890,0.201582,4.774096,17.216451,-751.402771,3.223513,-42.869461,-377.247498,563.661419,469.883179,789.538941,411.136042,42.974181,370.111836,0.553362,0,0.000424,47934.877529,289.788083,461.248200,370.00
20260616_105151,2037.578,0,Right,3623,39.718465,0.000000,39.718465,9.688104,0.034520,0.031602,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.009047,-0.647826,0.705614,0.090005,0.293062,0.000000,0.948384,0.293062,7.013885,17.216426,-41.238667,-241.715820,-42.869461,-377.247498,563.661419,469.883179,121.975275,190.489636,73.411166,86.562462,0.376637,0,0.000424,47934.877529,289.788083,461.248200,370.00
20260616_105151,2042.582,0,Left,3656,25.000000,0.000000,25.000000,7.357768,0.030107,0.019181,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.005299,-0.804309,0.844509,0.079091,0.201307,0.000000,0.949890,0.201307,4.767702,17.216538,-751.402771,3.223513,-58.389877,-403.224884,572.348266,482.913450,789.951966,411.136042,42.974181,370.111836,0.553362,0,0.000418,59059.761439,292.586999,464.024247,363.05
20260616_105151,2042.582,0,Right,3628,39.663727,0.000000,39.663727,9.674752,0.034473,0.031559,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.009035,-0.647826,0.705614,0.089881,0.292658,0.000000,0.948384,0.292658,7.004374,17.216514,-41.238667,-241.715820,-58.389877,-403.224884,572.348266,482.913450,148.092526,190.489636,73.411166,86.562462,0.376637,0,0.000418,59059.761439,292.586999,464.024247,363.05
20260616_105151,2047.591,0,Left,3661,24.965856,0.000000,24.965856,7.347719,0.030066,0.019155,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.005292,-0.804309,0.844509,0.078983,0.201032,0.000000,0.949890,0.201032,4.761367,17.216625,-751.402771,3.223513,-75.814987,-427.523254,580.480045,495.111118,789.023253,411.136042,42.974181,370.111836,0.553362,0,0.000325,69821.724052,295.054665,466.547935,359.72
20260616_105151,2047.591,0,Right,3633,39.609138,0.000000,39.609138,9.661437,0.034425,0.031515,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.009022,-0.647826,0.705614,0.089758,0.292255,0.000000,0.948384,0.292255,6.994872,17.216601,-41.238667,-241.715820,-75.814987,-427.523254,580.480045,495.111118,174.479893,190.489636,73.411166,86.562462,0.376637,0,0.000325,69821.724052,295.054665,466.547935,359.72
20260616_105151,2052.601,0,Left,3667,24.925007,0.000000,24.925007,7.335697,0.030016,0.019124,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.005284,-0.804309,0.844509,0.078854,0.200703,0.000000,0.949890,0.200703,4.753769,17.216729,-751.402771,3.223513,-95.196396,-450.291779,588.111202,506.557853,786.768568,411.136042,42.974181,370.111836,0.553362,0,0.000207,80280.053006,297.217123,468.841196,391.92
20260616_105151,2052.601,0,Right,3639,39.543831,0.000000,39.543831,9.645507,0.034369,0.031463,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.009007,-0.647826,0.705614,0.089610,0.291773,0.000000,0.948384,0.291773,6.983539,17.216706,-41.238667,-241.715820,-95.196396,-450.291779,588.111202,506.557853,201.075663,190.489636,73.411166,86.562462,0.376637,0,0.000207,80280.053006,297.217123,468.841196,391.92
20260616_105151,2057.608,0,Left,3672,24.891068,0.000000,24.891068,7.325708,0.029976,0.019098,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.005276,-0.804309,0.844509,0.078747,0.200430,0.000000,0.949890,0.200430,4.747524,17.216815,-751.402771,3.223513,-116.666428,-471.616486,595.289848,517.325823,783.098188,411.136042,42.974181,370.111836,0.553362,0,0.000089,90481.501376,299.060516,470.885283,378.48
20260616_105151,2057.608,0,Right,3644,39.489572,0.000000,39.489572,9.632272,0.034322,0.031420,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.008995,-0.647826,0.705614,0.089487,0.291373,0.000000,0.948384,0.291373,6.974199,17.216793,-41.238667,-241.715820,-116.666428,-471.616486,595.289848,517.325823,227.938756,190.489636,73.411166,86.562462,0.376637,0,0.000089,90481.501376,299.060516,470.885283,378.48
20260616_105151,2062.620,0,Left,3679,24.843708,0.000000,24.843708,7.311770,0.029919,0.019061,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.005266,-0.804309,0.844509,0.078597,0.200048,0.000000,0.949890,0.200048,4.738730,17.216935,-751.402771,3.223513,-139.566040,-490.842834,601.820142,527.121264,778.148042,411.136042,42.974181,370.111836,0.553362,0,0.000000,100112.940697,300.560046,472.650009,331.57
20260616_105151,2062.620,0,Right,3651,39.413859,0.000000,39.413859,9.613804,0.034256,0.031360,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.008978,-0.647826,0.705614,0.089315,0.290814,0.000000,0.948384,0.290814,6.961098,17.216914,-41.238667,-241.715820,-139.566040,-490.842834,601.820142,527.121264,254.322073,190.489636,73.411166,86.562462,0.376637,0,0.000000,100112.940697,300.560046,472.650009,331.57
20260616_105151,2067.632,0,Left,3685,24.803256,0.000000,24.803256,7.299864,0.029870,0.019030,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.005258,-0.804309,0.844509,0.078469,0.199723,0.000000,0.949890,0.199723,4.731091,17.217038,-751.402771,3.223513,-163.982193,-508.102539,607.771714,536.048622,771.892287,411.136042,42.974181,370.111836,0.553362,0,0.000000,109231.790141,301.734398,474.153143,354.94
20260616_105151,2067.632,0,Right,3657,39.349193,0.000000,39.349193,9.598031,0.034200,0.031308,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.008963,-0.647826,0.705614,0.089169,0.290337,0.000000,0.948384,0.290337,6.949862,17.217018,-41.238667,-241.715820,-163.982193,-508.102539,607.771714,536.048622,280.438774,190.489636,73.411166,86.562462,0.376637,0,0.000000,109231.790141,301.734398,474.153143,354.94
20260616_105151,2072.638,0,Left,3691,24.762937,0.000000,24.762937,7.287998,0.029821,0.018999,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.005249,-0.804309,0.844509,0.078341,0.199398,0.000000,0.949890,0.199398,4.723543,17.217140,-751.402771,3.223513,-190.064331,-523.446167,613.189999,544.176049,764.198940,411.136042,42.974181,370.111836,0.553362,0,0.000000,117874.307794,302.561265,475.367725,373.52
20260616_105151,2072.638,0,Right,3663,39.284739,0.000000,39.284739,9.582310,0.034144,0.031257,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.008948,-0.647826,0.705614,0.089023,0.289862,0.000000,0.948384,0.289862,6.938670,17.217121,-41.238667,-241.715820,-190.064331,-523.446167,613.189999,544.176049,306.469253,190.489636,73.411166,86.562462,0.376637,0,0.000000,117874.307794,302.561265,475.367725,373.52
20260616_105151,2077.648,0,Left,3697,24.722748,0.000000,24.722748,7.276170,0.029773,0.018969,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.005241,-0.804309,0.844509,0.078214,0.199074,0.000000,0.949890,0.199074,4.716071,17.217242,-751.402771,3.223513,-217.011917,-536.402832,617.933181,551.290822,755.546548,411.136042,42.974181,370.111836,0.553362,0,0.000000,125775.248893,303.181844,476.468470,369.09
20260616_105151,2077.648,0,Right,3668,39.231189,0.000000,39.231189,9.569248,0.034097,0.031215,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.008936,-0.647826,0.705614,0.088901,0.289467,0.000000,0.948384,0.289467,6.929309,17.217207,-41.238667,-241.715820,-217.011917,-536.402832,617.933181,551.290822,331.987987,190.489636,73.411166,86.562462,0.376637,0,0.000000,125775.248893,303.181844,476.468470,369.09
20260616_105151,2082.653,0,Left,3703,24.682690,0.000000,24.682690,7.264380,0.029725,0.018938,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.005232,-0.804309,0.844509,0.078088,0.198752,0.000000,0.949890,0.198752,4.708724,17.217344,-751.402771,3.223513,-244.941727,-547.078430,622.058709,557.479114,745.154073,411.136042,42.974181,370.111836,0.553362,0,0.000000,132986.516664,303.191984,476.933031,383.81
20260616_105151,2082.653,0,Right,3674,39.167120,0.000000,39.167120,9.553620,0.034041,0.031164,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.008922,-0.647826,0.705614,0.088756,0.288994,0.000000,0.948384,0.288994,6.918203,17.217309,-41.238667,-241.715820,-244.941727,-547.078430,622.058709,557.479114,356.568024,190.489636,73.411166,86.562462,0.376637,0,0.000000,132986.516664,303.191984,476.933031,383.81
20260616_105151,2087.661,0,Left,3709,24.642761,0.000000,24.642761,7.252629,0.029677,0.018907,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.005224,-0.804309,0.844509,0.077961,0.198430,0.000000,0.949890,0.198430,4.701469,17.217445,-751.402771,3.223513,-274.011169,-555.485229,625.596265,562.785448,733.563789,411.136042,42.974181,370.111836,0.553362,0,0.000000,139531.745186,302.975147,477.261010,356.39
20260616_105151,2087.661,0,Right,3680,39.103261,0.000000,39.103261,9.538043,0.033986,0.031113,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.008907,-0.647826,0.705614,0.088611,0.288523,0.000000,0.948384,0.288523,6.907201,17.217411,-41.238667,-241.715820,-274.011169,-555.485229,625.596265,562.785448,381.075297,190.489636,73.411166,86.562462,0.376637,0,0.000000,139531.745186,302.975147,477.261010,356.39
20260616_105151,2092.667,0,Left,3715,24.602961,0.000000,24.602961,7.240915,0.029629,0.018877,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.005215,-0.804309,0.844509,0.077835,0.198110,0.000000,0.949890,0.198110,4.694089,17.217546,-751.402771,3.223513,-303.327972,-561.364929,628.454274,567.072461,720.879997,411.136042,42.974181,370.111836,0.553362,0,0.000000,145209.940118,302.425140,477.298944,358.70
20260616_105151,2092.667,0,Right,3686,39.039609,0.000000,39.039609,9.522518,0.033930,0.031062,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.008892,-0.647826,0.705614,0.088467,0.288053,0.000000,0.948384,0.288053,6.896112,17.217513,-41.238667,-241.715820,-303.327972,-561.364929,628.454274,567.072461,404.691088,190.489636,73.411166,86.562462,0.376637,0,0.000000,145209.940118,302.425140,477.298944,358.70
20260616_105151,2097.677,0,Left,3720,24.569892,0.000000,24.569892,7.231183,0.029589,0.018851,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.005208,-0.804309,0.844509,0.077731,0.197843,0.000000,0.949890,0.197843,4.687851,17.217630,-751.402771,3.223513,-333.031555,-564.791504,630.673067,570.400652,706.995255,411.136042,42.974181,370.111836,0.553362,0,0.000000,150064.443182,301.543175,477.052488,356.84
20260616_105151,2097.677,0,Right,3691,38.986724,0.000000,38.986724,9.509618,0.033885,0.031020,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.008880,-0.647826,0.705614,0.088347,0.287663,0.000000,0.948384,0.287663,6.886978,17.217598,-41.238667,-241.715820,-333.031555,-564.791504,630.673067,570.400652,427.662178,190.489636,73.411166,86.562462,0.376637,0,0.000000,150064.443182,301.543175,477.052488,356.84
20260616_105151,2102.690,0,Left,3725,24.536913,0.000000,24.536913,7.221477,0.029549,0.018826,0.123324,100,0.000000,0.000000,0.844509,0.949890,0.005201,-0.804309,0.844509,0.077626,0.197578,0.000000,0.949890,0.197578,4.681668,17.217714,-751.402771,3.223513,-363.277374,-565.737671,632.263496,572.786295,691.700872,411.136042,42.974181,370.111836,0.553362,0,0.000000,154104.605487,300.289482,476.478810,391.48
20260616_105151,2102.690,0,Right,3696,38.933983,0.000000,38.933983,9.496753,0.033839,0.030978,0.119697,160,0.000000,0.000000,0.705614,0.948384,0.008868,-0.647826,0.705614,0.088228,0.287274,0.000000,0.948384,0.287274,6.877839,17.217682,-41.238667,-241.715820,-363.277374,-565.737671,632.263496,572.786295,450.162272,190.489636,73.411166,86.562462,0.376637,0,0.000000,154104.605487,300.289482,476.478810,391.48
