run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,fps
20260607_221257,480.612,1,Left,5001,99.640072,0.000000,99.640072,0.039992,0.004189,0.003100,0.005143,314,0.000000,0.000000,0.104973,0.860158,0.025630,-0.102274,0.104973,0.026414,0.815816,0.000000,0.860158,0.815816,439.640142,49.916650,262.758894,0.277098,0,437.50
20260607_221257,480.612,1,Right,4949,99.636290,0.000000,99.636290,0.000000,0.003429,0.004131,0.006293,230,0.000000,0.000000,0.110416,0.810292,0.025607,-0.079584,0.110416,0.026137,0.707844,0.000000,0.810292,0.707844,218.537347,52.431481,56.839465,0.139093,0,437.50
20260607_221257,485.617,1,Left,5055,99.643917,0.000000,99.643917,0.039565,0.004184,0.003094,0.005135,318,0.000000,0.000000,0.104973,0.860158,0.025676,-0.102274,0.104973,0.026452,0.815774,0.000000,0.860158,0.815774,439.198096,49.916650,262.286763,0.276850,0,450.18
20260607_221257,485.617,1,Right,5003,99.640216,0.000000,99.640216,0.000000,0.003432,0.004111,0.006287,232,0.000000,0.000000,0.110416,0.810292,0.025568,-0.079584,0.110416,0.026092,0.707926,0.000000,0.810292,0.707926,218.498429,52.431481,56.775603,0.138965,0,450.18
20260607_221257,490.621,1,Left,5103,99.647266,0.000000,99.647266,0.039193,0.004183,0.003090,0.005133,321,0.000000,0.000000,0.104973,0.860158,0.025603,-0.102274,0.104973,0.026372,0.815735,0.000000,0.860158,0.815735,438.809835,49.916650,261.872296,0.276618,0,464.02
20260607_221257,490.621,1,Right,5050,99.643564,0.000000,99.643564,0.000000,0.003432,0.004096,0.006289,234,0.000000,0.000000,0.110416,0.810292,0.025624,-0.079584,0.110416,0.026144,0.708019,0.000000,0.810292,0.708019,218.489481,52.431481,56.745381,0.138904,0,464.02
20260607_221257,495.629,1,Left,5152,99.650621,0.000000,99.650621,0.038820,0.004196,0.003088,0.005137,324,0.000000,0.000000,0.104973,0.860158,0.025696,-0.102274,0.104973,0.026457,0.815734,0.000000,0.860158,0.815734,438.512865,49.916650,261.549079,0.276451,0,240.14
20260607_221257,495.629,1,Right,5098,99.646920,0.000000,99.646920,0.000000,0.003431,0.004078,0.006287,237,0.000000,0.000000,0.110416,0.810292,0.025682,-0.079584,0.110416,0.026197,0.708112,0.000000,0.810292,0.708112,218.480985,52.431481,56.715565,0.138848,0,240.14
20260607_221257,500.641,1,Left,5198,99.653713,0.000000,99.653713,0.038476,0.004184,0.003085,0.005142,327,0.000000,0.000000,0.104973,0.860158,0.025610,-0.102274,0.104973,0.026365,0.815722,0.000000,0.860158,0.815722,438.214253,49.916650,261.226280,0.276248,0,454.57
20260607_221257,500.641,1,Right,5144,99.650078,0.000000,99.650078,0.000000,0.003442,0.004064,0.006296,239,0.000000,0.000000,0.110416,0.810292,0.025674,-0.079584,0.110416,0.026184,0.708186,0.000000,0.810292,0.708186,218.458434,52.431481,56.672957,0.138757,0,454.57
20260607_221257,505.643,1,Left,5245,99.656816,0.000000,99.656816,0.038132,0.004197,0.003085,0.005147,330,0.000000,0.000000,0.104973,0.860158,0.025679,-0.102274,0.104973,0.026427,0.815650,0.000000,0.860158,0.815650,437.765197,49.916650,260.752951,0.276010,0,453.44
20260607_221257,505.643,1,Right,5191,99.653246,0.000000,99.653246,0.000000,0.003440,0.004048,0.006304,241,0.000000,0.000000,0.110416,0.810292,0.025650,-0.079584,0.110416,0.026155,0.708285,0.000000,0.810292,0.708285,218.461703,52.431481,56.656101,0.138692,0,453.44
20260607_221257,510.647,1,Left,5292,99.659864,0.000000,99.659864,0.037793,0.004185,0.003085,0.005146,333,0.000000,0.000000,0.104973,0.860158,0.025591,-0.102274,0.104973,0.026333,0.815460,0.000000,0.860158,0.815460,437.062060,49.916650,260.025972,0.275608,0,460.36
20260607_221257,510.647,1,Right,5238,99.656357,0.000000,99.656357,0.000000,0.003438,0.004032,0.006302,244,0.000000,0.000000,0.110416,0.810292,0.025631,-0.079584,0.110416,0.026131,0.708380,0.000000,0.810292,0.708380,218.464109,52.431481,56.638744,0.138622,0,460.36
20260607_221257,515.649,1,Left,5341,99.662984,0.000000,99.662984,0.037446,0.004197,0.003083,0.005150,336,0.000000,0.000000,0.104973,0.860158,0.025654,-0.102274,0.104973,0.026388,0.815460,0.000000,0.860158,0.815460,436.797819,49.916650,259.737325,0.275453,0,442.76
20260607_221257,515.649,1,Right,5287,99.659542,0.000000,99.659542,0.000000,0.003435,0.004014,0.006303,246,0.000000,0.000000,0.110416,0.810292,0.025633,-0.079584,0.110416,0.026129,0.708460,0.000000,0.810292,0.708460,218.445606,52.431481,56.600013,0.138535,0,442.76
20260607_221257,520.662,1,Left,5387,99.665862,0.000000,99.665862,0.037126,0.004199,0.003076,0.005154,339,0.000000,0.000000,0.104973,0.860158,0.025657,-0.102274,0.104973,0.026385,0.815564,0.000000,0.860158,0.815564,436.840876,49.916650,259.757874,0.275415,0,200.34
20260607_221257,520.662,1,Right,5333,99.662479,0.000000,99.662479,0.000000,0.003434,0.004005,0.006309,248,0.000000,0.000000,0.110416,0.810292,0.025605,-0.079584,0.110416,0.026097,0.708503,0.000000,0.810292,0.708503,218.397398,52.431481,56.533155,0.138402,0,200.34
20260607_221257,525.666,1,Left,5436,99.668874,0.000000,99.668874,0.036792,0.004197,0.003069,0.005154,343,0.000000,0.000000,0.104973,0.860158,0.025607,-0.102274,0.104973,0.026329,0.815663,0.000000,0.860158,0.815663,436.854037,49.916650,259.747480,0.275352,0,458.29
20260607_221257,525.666,1,Right,5382,99.665552,0.000000,99.665552,0.000000,0.003448,0.004160,0.006326,251,0.000000,0.000000,0.110416,0.810292,0.025800,-0.079584,0.110416,0.026287,0.708156,0.000000,0.810292,0.708156,218.286662,52.431481,56.402904,0.138227,0,458.29
20260607_221257,530.669,1,Left,5488,99.672012,0.000000,99.672012,0.036443,0.004205,0.003063,0.005156,346,0.000000,0.000000,0.104973,0.860158,0.025648,-0.102274,0.104973,0.026363,0.815799,0.000000,0.860158,0.815799,436.972843,49.916650,259.841751,0.275346,0,449.45
20260607_221257,530.669,1,Right,5433,99.668691,0.000000,99.668691,0.000000,0.003427,0.004160,0.006328,252,0.000000,0.000000,0.110416,0.810292,0.025569,-0.079584,0.110416,0.026051,0.708388,0.000000,0.810292,0.708388,218.444812,52.431481,56.541119,0.138177,0,449.45
20260607_221257,535.673,1,Left,5539,99.675032,0.000000,99.675032,0.036108,0.004202,0.003057,0.005156,349,0.000000,0.000000,0.104973,0.860158,0.025639,-0.102274,0.104973,0.026347,0.815995,0.000000,0.860158,0.815995,437.302277,49.916650,260.147570,0.275405,0,460.36
20260607_221257,535.673,1,Right,5484,99.671772,0.000000,99.671772,0.000000,0.003435,0.004144,0.006332,254,0.000000,0.000000,0.110416,0.810292,0.025587,-0.079584,0.110416,0.026066,0.708508,0.000000,0.810292,0.708508,218.473738,52.431481,56.550480,0.138167,0,460.36
20260607_221257,540.685,1,Left,5594,99.678227,0.000000,99.678227,0.035753,0.004196,0.003051,0.005157,353,0.000000,0.000000,0.104973,0.860158,0.025608,-0.102274,0.104973,0.026310,0.816255,0.000000,0.860158,0.816255,437.828560,49.916650,260.648870,0.275516,0,232.71
20260607_221257,540.685,1,Right,5539,99.675032,0.000000,99.675032,0.000000,0.003431,0.004129,0.006332,256,0.000000,0.000000,0.110416,0.810292,0.025644,-0.079584,0.110416,0.026117,0.708723,0.000000,0.810292,0.708723,218.601571,52.431481,56.657620,0.138288,0,232.71
20260607_221257,545.691,1,Left,5651,99.681472,0.000000,99.681472,0.035392,0.004198,0.003048,0.005148,356,0.000000,0.000000,0.104973,0.860158,0.025649,-0.102274,0.104973,0.026343,0.816482,0.000000,0.860158,0.816482,438.240521,49.916650,261.035455,0.275598,0,239.10
20260607_221257,545.691,1,Right,5594,99.678227,0.000000,99.678227,0.000000,0.003436,0.004113,0.006327,259,0.000000,0.000000,0.110416,0.810292,0.025678,-0.079584,0.110416,0.026147,0.708831,0.000000,0.810292,0.708831,218.611666,52.431481,56.647430,0.138264,0,239.10
20260607_221257,550.700,1,Left,5707,99.684598,0.000000,99.684598,0.035045,0.004201,0.003039,0.005137,360,0.000000,0.000000,0.104973,0.860158,0.025675,-0.102274,0.104973,0.026362,0.816658,0.000000,0.860158,0.816658,438.491296,49.916650,261.261794,0.275637,0,225.57
20260607_221257,550.700,1,Right,5650,99.681416,0.000000,99.681416,0.000000,0.003428,0.004093,0.006314,262,0.000000,0.000000,0.110416,0.810292,0.025626,-0.079584,0.110416,0.026090,0.708936,0.000000,0.810292,0.708936,218.618512,52.431481,56.634029,0.138201,0,225.57
20260607_221257,555.708,1,Left,5758,99.687391,0.000000,99.687391,0.034734,0.004197,0.003035,0.005132,363,0.000000,0.000000,0.104973,0.860158,0.025671,-0.102274,0.104973,0.026352,0.816764,0.000000,0.860158,0.816764,438.550124,49.916650,261.298782,0.275609,0,214.95
20260607_221257,555.708,1,Right,5701,99.684266,0.000000,99.684266,0.000000,0.003423,0.004075,0.006311,264,0.000000,0.000000,0.110416,0.810292,0.025599,-0.079584,0.110416,0.026059,0.709021,0.000000,0.810292,0.709021,218.614279,52.431481,56.611705,0.138143,0,214.95
20260607_221257,560.714,1,Left,5812,99.690296,0.000000,99.690296,0.034412,0.004193,0.003028,0.005134,367,0.000000,0.000000,0.104973,0.860158,0.025646,-0.102274,0.104973,0.026321,0.816874,0.000000,0.860158,0.816874,438.607039,49.916650,261.332992,0.275567,0,259.02
20260607_221257,560.714,1,Right,5754,99.687174,0.000000,99.687174,0.000000,0.003430,0.004061,0.006310,267,0.000000,0.000000,0.110416,0.810292,0.025672,-0.079584,0.110416,0.026128,0.709127,0.000000,0.810292,0.709127,218.630585,52.431481,56.609550,0.138141,0,259.02
20260607_221257,565.720,1,Left,5869,99.693304,0.000000,99.693304,0.034077,0.004195,0.003021,0.005125,370,0.000000,0.000000,0.104973,0.860158,0.025675,-0.102274,0.104973,0.026344,0.816987,0.000000,0.860158,0.816987,438.669897,49.916650,261.372339,0.275541,0,446.68
20260607_221257,565.720,1,Right,5809,99.690136,0.000000,99.690136,0.000000,0.003435,0.004041,0.006306,269,0.000000,0.000000,0.110416,0.810292,0.025667,-0.079584,0.110416,0.026119,0.709200,0.000000,0.810292,0.709200,218.610040,52.431481,56.570205,0.138069,0,446.68
20260607_221257,570.725,1,Left,5922,99.696049,0.000000,99.696049,0.033772,0.004190,0.003020,0.005120,374,0.000000,0.000000,0.104973,0.860158,0.025682,-0.102274,0.104973,0.026344,0.817039,0.000000,0.860158,0.817039,438.572208,49.916650,261.253195,0.275452,0,311.54
20260607_221257,570.725,1,Right,5860,99.692833,0.000000,99.692833,0.000000,0.003430,0.004029,0.006301,272,0.000000,0.000000,0.110416,0.810292,0.025617,-0.079584,0.110416,0.026064,0.709340,0.000000,0.810292,0.709340,218.673133,52.431481,56.616182,0.138087,0,311.54
20260607_221257,575.737,1,Left,5977,99.698846,0.000000,99.698846,0.033462,0.004184,0.003013,0.005115,377,0.000000,0.000000,0.104973,0.860158,0.025619,-0.102274,0.104973,0.026275,0.817135,0.000000,0.860158,0.817135,438.596799,49.916650,261.255926,0.275400,0,241.22
20260607_221257,575.737,1,Right,5915,99.695689,0.000000,99.695689,0.000000,0.003435,0.004019,0.006299,274,0.000000,0.000000,0.110416,0.810292,0.025662,-0.079584,0.110416,0.026105,0.709426,0.000000,0.810292,0.709426,218.671038,52.431481,56.595959,0.138059,0,241.22
20260607_221257,580.745,1,Left,6029,99.701443,0.000000,99.701443,0.033173,0.004191,0.003010,0.005115,380,0.000000,0.000000,0.104973,0.860158,0.025666,-0.102274,0.104973,0.026317,0.817257,0.000000,0.860158,0.817257,438.728587,49.916650,261.367414,0.275409,0,243.70
20260607_221257,580.745,1,Right,5964,99.698189,0.000000,99.698189,0.000000,0.003434,0.004010,0.006295,277,0.000000,0.000000,0.110416,0.810292,0.025716,-0.079584,0.110416,0.026155,0.709442,0.000000,0.810292,0.709442,218.603316,52.431481,56.512370,0.137927,0,243.70
20260607_221257,585.754,1,Left,6080,99.703947,0.000000,99.703947,0.032895,0.004189,0.003003,0.005112,384,0.000000,0.000000,0.104973,0.860158,0.025676,-0.102274,0.104973,0.026321,0.817431,0.000000,0.860158,0.817431,439.037792,49.916650,261.657047,0.275471,0,262.18
20260607_221257,585.754,1,Right,6015,99.700748,0.000000,99.700748,0.000000,0.003440,0.003998,0.006306,279,0.000000,0.000000,0.110416,0.810292,0.025695,-0.079584,0.110416,0.026131,0.709467,0.000000,0.810292,0.709467,218.544564,52.431481,56.437379,0.137793,0,262.18
20260607_221257,590.760,1,Left,6137,99.706697,0.000000,99.706697,0.032589,0.004191,0.002992,0.005111,387,0.000000,0.000000,0.104973,0.860158,0.025655,-0.102274,0.104973,0.026294,0.817641,0.000000,0.860158,0.817641,439.442394,49.916650,262.040161,0.275557,0,340.23
20260607_221257,590.760,1,Right,6071,99.703508,0.000000,99.703508,0.000000,0.003432,0.003983,0.006295,282,0.000000,0.000000,0.110416,0.810292,0.025619,-0.079584,0.110416,0.026051,0.709519,0.000000,0.810292,0.709519,218.508470,52.431481,56.383768,0.137677,0,340.23
20260607_221257,595.764,1,Left,6194,99.709396,0.000000,99.709396,0.032289,0.004184,0.002987,0.005104,391,0.000000,0.000000,0.104973,0.860158,0.025639,-0.102274,0.104973,0.026272,0.817835,0.000000,0.860158,0.817835,439.797546,49.916650,262.374222,0.275629,0,386.14
20260607_221257,595.764,1,Right,6126,99.706170,0.000000,99.706170,0.000000,0.003436,0.003969,0.006286,285,0.000000,0.000000,0.110416,0.810292,0.025691,-0.079584,0.110416,0.026119,0.709580,0.000000,0.810292,0.709580,218.483595,52.431481,56.342003,0.137619,0,386.14
20260607_221257,600.771,1,Left,6241,99.711585,0.000000,99.711585,0.032046,0.004196,0.002980,0.005110,394,0.000000,0.000000,0.104973,0.860158,0.025700,-0.102274,0.104973,0.026329,0.817921,0.000000,0.860158,0.817921,439.847453,49.916650,262.407029,0.275622,0,340.12
20260607_221257,600.771,1,Right,6172,99.708360,0.000000,99.708360,0.000000,0.003445,0.003962,0.006290,287,0.000000,0.000000,0.110416,0.810292,0.025722,-0.079584,0.110416,0.026147,0.709620,0.000000,0.810292,0.709620,218.453046,52.431481,56.297559,0.137539,0,340.12
20260607_221257,605.774,1,Left,6295,99.714059,0.000000,99.714059,0.031771,0.004192,0.002973,0.005108,397,0.000000,0.000000,0.104973,0.860158,0.025657,-0.102274,0.104973,0.026280,0.817955,0.000000,0.860158,0.817955,439.724017,49.916650,262.264262,0.275518,0,461.01
20260607_221257,605.774,1,Right,6226,99.710890,0.000000,99.710890,0.000000,0.003440,0.003951,0.006295,289,0.000000,0.000000,0.110416,0.810292,0.025696,-0.079584,0.110416,0.026117,0.709700,0.000000,0.810292,0.709700,218.454774,52.431481,56.283239,0.137487,0,461.01
20260607_221257,610.785,1,Left,6345,99.716312,0.000000,99.716312,0.031521,0.004189,0.002970,0.005104,401,0.000000,0.000000,0.104973,0.860158,0.025650,-0.102274,0.104973,0.026269,0.817925,0.000000,0.860158,0.817925,439.444972,49.916650,261.967611,0.275364,0,441.92
20260607_221257,610.785,1,Right,6276,99.713193,0.000000,99.713193,0.000000,0.003436,0.003939,0.006294,291,0.000000,0.000000,0.110416,0.810292,0.025665,-0.079584,0.110416,0.026083,0.709761,0.000000,0.810292,0.709761,218.443726,52.431481,56.257577,0.137412,0,441.92
20260607_221257,615.787,1,Left,6391,99.718354,0.000000,99.718354,0.031294,0.004193,0.002969,0.005108,404,0.000000,0.000000,0.104973,0.860158,0.025715,-0.102274,0.104973,0.026329,0.817926,0.000000,0.860158,0.817926,439.265626,49.916650,261.772312,0.275270,0,262.93
20260607_221257,615.787,1,Right,6322,99.715280,0.000000,99.715280,0.000000,0.003435,0.003926,0.006296,294,0.000000,0.000000,0.110416,0.810292,0.025640,-0.079584,0.110416,0.026055,0.709823,0.000000,0.810292,0.709823,218.440248,52.431481,56.240860,0.137358,0,262.93
20260607_221257,620.800,1,Left,6439,99.720453,0.000000,99.720453,0.031061,0.004192,0.002965,0.005114,407,0.000000,0.000000,0.104973,0.860158,0.025652,-0.102274,0.104973,0.026261,0.817944,0.000000,0.860158,0.817944,439.125775,49.916650,261.616059,0.275167,0,258.43
20260607_221257,620.800,1,Right,6367,99.717292,0.000000,99.717292,0.000000,0.003434,0.003916,0.006300,296,0.000000,0.000000,0.110416,0.810292,0.025620,-0.079584,0.110416,0.026032,0.709857,0.000000,0.810292,0.709857,218.408559,52.431481,56.196405,0.137270,0,258.43
20260607_221257,625.802,1,Left,6484,99.722394,0.000000,99.722394,0.030845,0.004204,0.002965,0.005118,410,0.000000,0.000000,0.104973,0.860158,0.025696,-0.102274,0.104973,0.026301,0.817933,0.000000,0.860158,0.817933,438.923654,49.916650,261.398782,0.275062,0,258.81
20260607_221257,625.802,1,Right,6412,99.719276,0.000000,99.719276,0.000000,0.003442,0.003911,0.006304,298,0.000000,0.000000,0.110416,0.810292,0.025618,-0.079584,0.110416,0.026027,0.709916,0.000000,0.810292,0.709916,218.406223,52.431481,56.181483,0.137226,0,258.81
20260607_221257,630.803,1,Left,6540,99.724771,0.000000,99.724771,0.030581,0.004198,0.002965,0.005112,414,0.000000,0.000000,0.104973,0.860158,0.025705,-0.102274,0.104973,0.026304,0.817855,0.000000,0.860158,0.817855,438.511318,49.916650,260.967877,0.274850,0,215.76
20260607_221257,630.803,1,Right,6467,99.721664,0.000000,99.721664,0.000000,0.003439,0.003900,0.006307,300,0.000000,0.000000,0.110416,0.810292,0.025647,-0.079584,0.110416,0.026052,0.709993,0.000000,0.810292,0.709993,218.409438,52.431481,56.169553,0.137192,0,215.76
20260607_221257,635.803,1,Left,6562,99.725693,0.000000,99.725693,0.030479,0.004194,0.002962,0.005110,415,0.000000,0.000000,0.104973,0.860158,0.025645,-0.102274,0.104973,0.026243,0.817778,0.000000,0.860158,0.817778,438.244787,49.916650,260.694138,0.274701,0,453.93
20260607_221257,635.803,1,Right,6488,99.722565,0.000000,99.722565,0.000000,0.003439,0.003896,0.006306,302,0.000000,0.000000,0.110416,0.810292,0.025658,-0.079584,0.110416,0.026063,0.710017,0.000000,0.810292,0.710017,218.404373,52.431481,56.158774,0.137171,0,453.93
20260607_221257,640.808,1,Left,6562,99.725693,0.000000,99.725693,0.030479,0.004194,0.002962,0.005110,415,0.000000,0.000000,0.104973,0.860158,0.025645,-0.102274,0.104973,0.026243,0.817778,0.000000,0.860158,0.817778,438.244787,49.916650,260.694138,0.274701,0,454.27
20260607_221257,640.808,1,Right,6488,99.722565,0.000000,99.722565,0.000000,0.003439,0.003896,0.006306,302,0.000000,0.000000,0.110416,0.810292,0.025658,-0.079584,0.110416,0.026063,0.710017,0.000000,0.810292,0.710017,218.404373,52.431481,56.158774,0.137171,0,454.27
20260607_221257,645.815,1,Left,6562,99.725693,0.000000,99.725693,0.030479,0.004194,0.002962,0.005110,415,0.000000,0.000000,0.104973,0.860158,0.025645,-0.102274,0.104973,0.026243,0.817778,0.000000,0.860158,0.817778,438.244787,49.916650,260.694138,0.274701,0,444.92
20260607_221257,645.815,1,Right,6488,99.722565,0.000000,99.722565,0.000000,0.003439,0.003896,0.006306,302,0.000000,0.000000,0.110416,0.810292,0.025658,-0.079584,0.110416,0.026063,0.710017,0.000000,0.810292,0.710017,218.404373,52.431481,56.158774,0.137171,0,444.92
20260607_221257,650.827,1,Left,6562,99.725693,0.000000,99.725693,0.030479,0.004194,0.002962,0.005110,415,0.000000,0.000000,0.104973,0.860158,0.025645,-0.102274,0.104973,0.026243,0.817778,0.000000,0.860158,0.817778,438.244787,49.916650,260.694138,0.274701,0,458.34
20260607_221257,650.827,1,Right,6488,99.722565,0.000000,99.722565,0.000000,0.003439,0.003896,0.006306,302,0.000000,0.000000,0.110416,0.810292,0.025658,-0.079584,0.110416,0.026063,0.710017,0.000000,0.810292,0.710017,218.404373,52.431481,56.158774,0.137171,0,458.34
20260607_221257,655.836,1,Left,6562,99.725693,0.000000,99.725693,0.030479,0.004194,0.002962,0.005110,415,0.000000,0.000000,0.104973,0.860158,0.025645,-0.102274,0.104973,0.026243,0.817778,0.000000,0.860158,0.817778,438.244787,49.916650,260.694138,0.274701,0,441.41
20260607_221257,655.836,1,Right,6488,99.722565,0.000000,99.722565,0.000000,0.003439,0.003896,0.006306,302,0.000000,0.000000,0.110416,0.810292,0.025658,-0.079584,0.110416,0.026063,0.710017,0.000000,0.810292,0.710017,218.404373,52.431481,56.158774,0.137171,0,441.41
20260607_221257,660.839,1,Left,6562,99.725693,0.000000,99.725693,0.030479,0.004194,0.002962,0.005110,415,0.000000,0.000000,0.104973,0.860158,0.025645,-0.102274,0.104973,0.026243,0.817778,0.000000,0.860158,0.817778,438.244787,49.916650,260.694138,0.274701,0,462.23
20260607_221257,660.839,1,Right,6488,99.722565,0.000000,99.722565,0.000000,0.003439,0.003896,0.006306,302,0.000000,0.000000,0.110416,0.810292,0.025658,-0.079584,0.110416,0.026063,0.710017,0.000000,0.810292,0.710017,218.404373,52.431481,56.158774,0.137171,0,462.23
20260607_221257,665.842,1,Left,6562,99.725693,0.000000,99.725693,0.030479,0.004194,0.002962,0.005110,415,0.000000,0.000000,0.104973,0.860158,0.025645,-0.102274,0.104973,0.026243,0.817778,0.000000,0.860158,0.817778,438.244787,49.916650,260.694138,0.274701,0,456.25
20260607_221257,665.842,1,Right,6488,99.722565,0.000000,99.722565,0.000000,0.003439,0.003896,0.006306,302,0.000000,0.000000,0.110416,0.810292,0.025658,-0.079584,0.110416,0.026063,0.710017,0.000000,0.810292,0.710017,218.404373,52.431481,56.158774,0.137171,0,456.25
