run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260810_230641,160.233,1,Right,1653,99.334543,0.000000,99.334543,13.551119,0.005244,0.035688,0.006409,101,0.000000,0.000000,0.184497,0.943548,0.025440,-0.138345,0.184497,0.041354,0.736944,0.000810,0.943548,0.736944,17.417489,17.183627,-327.206543,-550.654175,-347.445435,-564.397156,387.592132,302.843068,28.502148,139.560201,48.945894,73.870036,0.226392,0,0.000000,752.946799,189.065392,319.031914,351.93
20260810_230641,165.236,1,Left,1721,83.323649,0.000000,83.323649,18.361418,0.018325,0.037940,0.017664,178,0.000000,0.000000,0.341661,0.949683,0.018587,-0.341661,0.264067,0.047315,0.675271,0.000000,0.949683,0.675271,15.614561,17.188645,80.028664,-174.974289,-437.211273,-556.085938,428.798238,333.079481,614.145352,357.739335,77.588720,294.480225,0.349869,0,0.001616,2168.486825,210.422423,354.920145,255.31
20260810_230641,165.236,1,Right,1703,99.354081,0.000000,99.354081,13.388139,0.005177,0.035553,0.006388,107,0.000000,0.000000,0.184497,0.943548,0.025631,-0.138345,0.184497,0.041079,0.737378,0.000810,0.943548,0.737378,17.421058,17.187357,-414.536530,-549.270508,-437.211273,-556.085938,428.798238,333.079481,27.026186,138.547601,48.945894,72.854501,0.224806,0,0.001616,2168.486825,210.422423,354.920145,255.31
20260810_230641,170.236,1,Left,1773,82.402707,0.000000,82.402707,19.176537,0.018793,0.038597,0.017600,181,0.000000,0.000000,0.341661,0.949683,0.019513,-0.341661,0.292216,0.047750,0.664345,0.000000,0.949683,0.664345,15.387105,17.191466,95.024574,-207.815826,-521.454956,-526.058350,463.291864,359.183194,666.455698,357.782190,77.588720,294.523081,0.351207,0,0.001086,3171.003305,228.742311,385.102863,289.42
20260810_230641,170.236,1,Right,1755,99.373219,0.000000,99.373219,12.991453,0.005095,0.035371,0.006371,110,0.000000,0.000000,0.184497,0.943548,0.025297,-0.138345,0.184497,0.040286,0.736404,0.000810,0.943548,0.736404,17.416565,17.190246,-496.890625,-524.929382,-521.454956,-526.058350,463.291864,359.183194,27.376039,137.069216,48.945894,71.373243,0.221551,0,0.001086,3171.003305,228.742311,385.102863,289.42
20260810_230641,175.238,1,Left,1822,80.625686,0.000000,80.625686,18.935236,0.019424,0.038688,0.017600,184,0.000000,0.000000,0.341661,0.949683,0.018936,-0.341661,0.292216,0.047223,0.649045,0.000000,0.949683,0.649045,15.069115,17.194203,96.918739,-220.946930,-596.239807,-475.717346,494.285976,383.694268,712.989967,356.932498,77.588720,293.673389,0.351207,0,0.005949,5952.209360,245.733226,411.941364,339.29
20260810_230641,175.238,1,Right,1803,99.389906,0.000000,99.389906,12.645591,0.005082,0.035129,0.006424,112,0.000000,0.000000,0.184497,0.943548,0.025332,-0.138345,0.184497,0.040137,0.735045,0.000810,0.943548,0.735045,17.391374,17.192995,-568.507874,-483.823090,-596.239807,-475.717346,494.285976,383.694268,27.062351,135.795550,48.945894,70.120076,0.219070,0,0.005949,5952.209360,245.733226,411.941364,339.29
20260810_230641,180.248,1,Left,1872,80.448718,0.000000,80.448718,20.245726,0.019222,0.038618,0.017259,187,0.000000,0.000000,0.341661,0.949683,0.019163,-0.341661,0.292216,0.046712,0.642930,0.000000,0.949683,0.642930,14.946309,17.196924,100.043556,-272.034149,-655.355103,-409.560669,512.938657,396.495314,743.587034,353.147584,77.588720,289.888475,0.350169,0,0.000000,4247.572638,256.379005,429.674438,233.82
20260810_230641,180.248,1,Right,1852,99.406048,0.000000,99.406048,12.311015,0.005046,0.034561,0.006410,114,0.000000,0.000000,0.184497,0.943548,0.025264,-0.138345,0.184497,0.040057,0.737296,0.000810,0.943548,0.737296,17.428389,17.195731,-631.460754,-417.488220,-655.355103,-409.560669,512.938657,396.495314,30.638062,135.174206,48.945894,69.495698,0.218430,0,0.000000,4247.572638,256.379005,429.674438,233.82
20260810_230641,185.258,1,Left,1924,79.002079,0.000000,79.002079,20.270270,0.019832,0.038386,0.017310,188,0.000000,0.000000,0.341661,0.949683,0.019814,-0.341661,0.292216,0.047377,0.629960,0.000000,0.949683,0.629960,14.621448,17.199408,98.908577,-283.409851,-697.371948,-328.591858,535.109331,413.057547,775.864027,352.636944,77.588720,289.377834,0.351415,0,0.005206,8233.084948,267.148696,448.206106,332.49
20260810_230641,185.258,1,Right,1903,99.421965,0.000000,99.421965,11.981083,0.005056,0.034214,0.006463,119,0.000000,0.000000,0.184497,0.943548,0.026246,-0.138345,0.184497,0.040643,0.736557,0.000810,0.943548,0.736557,17.407038,17.198229,-677.528442,-349.123596,-697.371948,-328.591858,535.109331,413.057547,26.479278,134.308771,48.945894,68.627272,0.217502,0,0.005206,8233.084948,267.148696,448.206106,332.49
20260810_230641,190.269,1,Left,1974,77.659574,0.000000,77.659574,20.364742,0.020486,0.038397,0.017274,188,0.000000,0.000000,0.341661,0.949683,0.020176,-0.341661,0.292216,0.047796,0.618159,0.000000,0.949683,0.618159,14.403287,17.201910,87.229919,-306.910980,-717.581482,-240.736496,540.675758,414.977990,788.331029,352.293464,77.588720,289.034354,0.352324,0,0.000000,6109.123257,271.445074,455.437198,244.75
20260810_230641,190.269,1,Right,1951,99.436187,0.000000,99.436187,11.737570,0.005078,0.034015,0.006457,122,0.000000,0.000000,0.184497,0.943548,0.025052,-0.138345,0.184497,0.040535,0.737276,0.000810,0.943548,0.737276,17.446276,17.200690,-703.333374,-258.057983,-717.581482,-240.736496,540.675758,414.977990,28.342787,133.863107,48.945894,68.178936,0.216957,0,0.000000,6109.123257,271.445074,455.437198,244.75
20260810_230641,195.271,1,Left,2027,76.467686,0.000000,76.467686,20.572274,0.020342,0.038157,0.017120,190,0.000000,0.000000,0.341661,0.949683,0.020677,-0.341661,0.292216,0.047653,0.606896,0.000000,0.949683,0.606896,14.170608,17.204156,68.749702,-319.967041,-715.490479,-151.683258,538.090611,416.546436,785.785305,351.936620,77.588720,288.677510,0.353161,0,0.000000,8666.343277,273.460880,454.116589,356.11
20260810_230641,195.271,1,Right,2002,99.450549,0.000000,99.450549,11.438561,0.005153,0.033493,0.006523,125,0.000000,0.000000,0.184497,0.943548,0.025773,-0.138345,0.184497,0.041902,0.738082,0.000810,0.943548,0.738082,17.425087,17.202910,-699.461060,-178.217987,-715.490479,-151.683258,538.090611,416.546436,34.743097,133.759093,48.945894,68.072224,0.217961,0,0.000000,8666.343277,273.460880,454.116589,356.11
20260810_230641,200.284,1,Left,2079,75.998076,0.000000,75.998076,21.260221,0.021063,0.038328,0.017222,191,0.000000,0.000000,0.341661,0.949683,0.017843,-0.341661,0.292216,0.048826,0.600432,0.000000,0.949683,0.600432,14.029624,17.206187,38.524807,-347.083588,-691.039856,-64.541466,529.396097,406.983695,768.567180,350.613720,77.588720,287.354611,0.354989,0,0.007157,11490.527290,264.294505,443.966185,259.29
20260810_230641,200.284,1,Right,2053,99.464199,0.000000,99.464199,11.154408,0.005184,0.033269,0.006573,129,0.000000,0.000000,0.184497,0.943548,0.026250,-0.138345,0.184497,0.042978,0.736780,0.000810,0.943548,0.736780,17.396362,17.204958,-693.857727,-96.018196,-690.899597,-64.209755,529.396097,406.983695,24.948157,133.312395,48.945894,67.622964,0.218120,0,0.007157,11490.527290,264.294505,443.966185,259.29
20260810_230641,205.287,1,Left,2133,74.074074,0.000000,74.074074,20.721988,0.020870,0.037524,0.017222,191,0.000000,0.000000,0.341661,0.949683,0.017519,-0.341661,0.292216,0.047760,0.585394,0.000000,0.949683,0.585394,13.716822,17.209016,38.046303,-348.285889,-646.281494,12.888170,521.507246,403.327973,763.650411,350.613720,77.588720,287.354611,0.354989,0,0.000000,10616.601077,266.293336,441.377920,241.09
20260810_230641,205.287,1,Right,2107,99.477931,0.000000,99.477931,11.295681,0.005255,0.033146,0.006663,134,0.000000,0.000000,0.184497,0.943548,0.025634,-0.138345,0.184497,0.043295,0.738694,0.000810,0.943548,0.738694,17.428717,17.207857,-645.004150,-19.952770,-646.281494,12.888170,521.507246,403.327973,35.797432,133.601656,48.945894,67.909647,0.219296,0,0.000000,10616.601077,266.293336,441.377920,241.09
20260810_230641,210.290,1,Left,2183,72.377462,0.000000,72.377462,20.247366,0.020863,0.036806,0.017222,191,0.000000,0.000000,0.341661,0.949683,0.016882,-0.341661,0.292216,0.046902,0.572106,0.000000,0.949683,0.572106,13.425367,17.210757,37.840538,-348.918610,-583.253784,77.343498,510.005537,389.760963,747.078425,350.613720,77.588720,287.354611,0.354989,0,0.003565,9411.234304,257.345164,431.582374,347.18
20260810_230641,210.290,1,Right,2156,99.489796,0.000000,99.489796,11.131725,0.005186,0.033043,0.006590,137,0.000000,0.000000,0.184497,0.943548,0.026335,-0.138345,0.184497,0.043595,0.739057,0.000810,0.943548,0.739057,17.442447,17.209611,-595.295105,54.047306,-583.253784,77.343498,510.005537,389.760963,25.765515,133.335330,48.945894,67.641095,0.219307,0,0.003565,9411.234304,257.345164,431.582374,347.18
20260810_230641,215.298,1,Left,2231,71.537427,0.000000,71.537427,20.394442,0.020813,0.036726,0.017113,192,0.000000,0.000000,0.341661,0.949683,0.017353,-0.341661,0.292216,0.046727,0.563971,0.000000,0.949683,0.563971,13.248864,17.212429,30.772083,-366.094299,-507.174347,123.677002,493.153970,377.209315,724.604523,349.713972,77.588720,286.454863,0.355344,0,0.000263,9341.317566,250.428401,418.671873,323.41
20260810_230641,215.298,1,Right,2203,99.500681,0.000000,99.500681,10.894235,0.005200,0.032952,0.006619,138,0.000000,0.000000,0.184497,0.943548,0.025552,-0.138345,0.184497,0.043376,0.738143,0.000810,0.943548,0.738143,17.443535,17.211291,-522.999512,101.906532,-507.174347,123.677002,493.153970,377.209315,28.402389,132.579361,48.945894,66.883084,0.217779,0,0.000263,9341.317566,250.428401,418.671873,323.41
20260810_230641,220.311,1,Left,2283,70.214630,0.000000,70.214630,20.192729,0.020584,0.036401,0.017358,192,0.000000,0.000000,0.341661,0.949683,0.016451,-0.341661,0.292216,0.046220,0.552765,0.000000,0.949683,0.552765,13.018224,17.214207,25.006889,-376.210297,-419.918671,150.281342,467.283419,357.392847,690.164230,349.089857,77.588720,285.830748,0.355685,0,0.000000,8339.649001,239.523849,398.859238,277.46
20260810_230641,220.311,1,Right,2254,99.511979,0.000000,99.511979,10.647737,0.005236,0.032450,0.006636,142,0.000000,0.000000,0.184497,0.943548,0.026009,-0.138345,0.184497,0.044144,0.739226,0.000810,0.943548,0.739226,17.462860,17.213088,-437.511169,131.859344,-419.918671,150.281342,467.283419,357.392847,30.649833,131.784608,48.945894,66.086212,0.217227,0,0.000000,8339.649001,239.523849,398.859238,277.46
20260810_230641,225.325,1,Left,2333,68.709816,0.000000,68.709816,19.759966,0.020640,0.035724,0.017358,192,0.000000,0.000000,0.341661,0.949683,0.015824,-0.341661,0.292216,0.045549,0.541033,0.000000,0.949683,0.541033,12.779658,17.216301,24.842220,-376.656128,-330.571472,154.248489,439.760144,334.708982,643.878206,349.089857,77.588720,285.830748,0.355685,0,0.008561,8786.488323,220.276448,372.019874,275.71
20260810_230641,225.325,1,Right,2304,99.522569,0.000000,99.522569,10.416667,0.005230,0.032273,0.006664,145,0.000000,0.000000,0.184497,0.943548,0.026645,-0.138345,0.184497,0.044581,0.737848,0.000810,0.943548,0.737848,17.430513,17.215232,-360.193268,146.859772,-330.571472,154.248489,439.760144,334.708982,24.843805,131.097145,48.945894,65.396763,0.216370,0,0.008561,8786.488323,220.276448,372.019874,275.71
20260810_230641,230.328,1,Left,2383,68.107428,0.000000,68.107428,20.058749,0.020671,0.035989,0.017220,193,0.000000,0.000000,0.341661,0.949683,0.015227,-0.341661,0.292216,0.045080,0.534167,0.000000,0.949683,0.534167,12.635098,17.217742,19.986069,-401.471863,-242.328293,135.837036,408.145594,312.069431,606.292448,346.950484,77.588720,283.691374,0.354844,0,0.000000,7429.723580,210.945473,350.553156,331.88
20260810_230641,230.328,1,Right,2352,99.532313,0.000000,99.532313,10.331633,0.005285,0.032122,0.006710,150,0.000000,0.000000,0.184497,0.943548,0.025606,-0.138345,0.184497,0.044539,0.739551,0.000810,0.943548,0.739551,17.467763,17.216656,-266.624908,125.985947,-242.328293,135.837036,408.145594,312.069431,32.741615,130.942596,48.945894,65.240387,0.216426,0,0.000000,7429.723580,210.945473,350.553156,331.88
20260810_230641,235.339,1,Left,2432,66.735197,0.000000,66.735197,19.654605,0.020432,0.035328,0.017220,193,0.000000,0.000000,0.341661,0.949683,0.014743,-0.341661,0.292216,0.044349,0.523474,0.000000,0.949683,0.523474,12.418676,17.219155,19.722057,-403.135895,-162.072784,96.505928,367.911239,279.581816,544.138981,346.950484,77.588720,283.691374,0.354844,0,0.003328,6138.083848,186.976461,314.552520,355.81
20260810_230641,235.339,1,Right,2400,99.541667,0.000000,99.541667,10.291667,0.005351,0.032205,0.006749,151,0.000000,0.000000,0.184497,0.943548,0.026654,-0.138345,0.184497,0.045269,0.739065,0.000810,0.943548,0.739065,17.457600,17.218082,-189.363373,99.695946,-162.072784,96.505928,367.911239,279.581816,27.251286,130.242608,48.945894,64.538646,0.215866,0,0.003328,6138.083848,186.976461,314.552520,355.81
20260810_230641,240.342,1,Left,2478,65.496368,0.000000,65.496368,19.289750,0.020423,0.034762,0.017220,193,0.000000,0.000000,0.341661,0.949683,0.014716,-0.341661,0.292216,0.043773,0.513845,0.000000,0.949683,0.513845,12.217482,17.220360,19.641165,-403.721191,-93.979637,38.616623,320.754225,244.711732,473.177411,346.950484,77.588720,283.691374,0.354844,0,0.000000,6221.752529,162.413397,273.865209,352.31
20260810_230641,240.342,1,Right,2446,99.550286,0.000000,99.550286,10.425184,0.005356,0.032702,0.006830,156,0.000000,0.000000,0.184497,0.943548,0.026034,-0.138345,0.184497,0.044750,0.738335,0.000810,0.943548,0.738335,17.446090,17.219323,-125.817825,46.188358,-93.979637,38.616623,320.754225,244.711732,33.310608,130.487584,48.945894,64.793540,0.215859,0,0.000000,6221.752529,162.413397,273.865209,352.31
20260810_230641,245.342,1,Left,2528,64.200949,0.000000,64.200949,18.908228,0.020121,0.034143,0.017220,193,0.000000,0.000000,0.341661,0.949683,0.014419,-0.341661,0.292216,0.042958,0.503746,0.000000,0.949683,0.503746,12.008271,17.221936,19.539066,-404.140717,-41.566978,-35.532562,270.109538,204.548402,394.058188,346.950484,77.588720,283.691374,0.354844,0,0.012884,3919.615817,131.986228,228.125601,262.90
20260810_230641,245.342,1,Right,2495,99.559118,0.000000,99.559118,11.142285,0.005518,0.033332,0.006964,164,0.000000,0.000000,0.184497,0.943548,0.026785,-0.138345,0.184497,0.045222,0.736778,0.000810,0.943548,0.736778,17.426584,17.220915,-68.727348,-12.738102,-41.566978,-35.532562,270.109538,204.548402,29.017481,130.494462,48.945894,64.798536,0.216737,0,0.012884,3919.615817,131.986228,228.125601,262.90
20260810_230641,250.345,1,Left,2575,63.029126,0.000000,63.029126,18.563107,0.019998,0.033592,0.017220,193,0.000000,0.000000,0.341661,0.949683,0.014241,-0.341661,0.292216,0.042296,0.494612,0.000000,0.949683,0.494612,11.821291,17.223203,19.458958,-404.475220,-9.714214,-119.038742,212.384490,162.581209,311.096006,346.950484,77.588720,283.691374,0.354844,0,0.000000,3925.059123,105.194003,181.202570,356.26
20260810_230641,250.345,1,Right,2542,99.567270,0.000000,99.567270,11.211644,0.005803,0.033643,0.007226,176,0.000000,0.000000,0.193594,0.943548,0.025583,-0.193594,0.184497,0.045785,0.738385,0.000810,0.943548,0.738385,17.445178,17.222217,-42.035488,-98.604576,-9.714214,-119.038742,212.384490,162.581209,41.501675,131.451058,48.945894,65.753394,0.218520,0,0.000000,3925.059123,105.194003,181.202570,356.26
20260810_230641,255.353,1,Left,2621,61.922930,0.000000,61.922930,18.237314,0.019873,0.033088,0.017220,193,0.000000,0.000000,0.341661,0.949683,0.014179,-0.341661,0.292216,0.041743,0.486015,0.000000,0.949683,0.486015,11.644860,17.224355,19.278984,-405.042480,0.574465,-208.897583,147.401539,110.929724,222.017528,346.950484,77.588720,283.691374,0.354844,0,0.010151,499.563968,75.350137,128.218877,340.12
20260810_230641,255.353,1,Right,2588,99.574961,0.000000,99.574961,11.360124,0.005840,0.033957,0.007209,179,0.000000,0.000000,0.193594,0.943548,0.026337,-0.193594,0.184497,0.046180,0.739559,0.000810,0.943548,0.739559,17.472872,17.223401,-10.606660,-186.733429,0.574465,-208.897583,147.401539,110.929724,5.334664,132.283060,48.945894,66.583758,0.220169,0,0.010151,499.563968,75.350137,128.218877,340.12
20260810_230641,260.355,1,Left,2671,60.763759,0.000000,60.763759,17.895919,0.019713,0.032504,0.017220,193,0.000000,0.000000,0.341661,0.949683,0.013782,-0.341661,0.292216,0.041093,0.476948,0.000000,0.949683,0.476948,11.454929,17.225720,19.202450,-405.235016,-11.765091,-298.137451,92.624669,69.469615,128.725235,346.950484,77.588720,283.691374,0.354844,0,0.014537,358.939898,43.738413,74.334090,360.83
20260810_230641,260.355,1,Right,2638,99.583017,0.000000,99.583017,11.448067,0.005815,0.034405,0.007170,184,0.000000,0.000000,0.193594,0.943548,0.025972,-0.193594,0.184497,0.045623,0.738679,0.000810,0.943548,0.738679,17.464620,17.224803,-18.859335,-271.615509,-11.765091,-298.137451,92.624669,69.469615,2.546557,132.018074,48.945894,66.317055,0.219556,0,0.014537,358.939898,43.738413,74.334090,360.83
20260810_230641,265.364,1,Left,2716,59.830633,0.000000,59.830633,17.636230,0.019762,0.032159,0.017437,193,0.000000,0.000000,0.341661,0.949683,0.013914,-0.341661,0.301672,0.040772,0.469382,0.000000,0.949683,0.469382,11.301482,17.226830,19.061323,-405.624512,-45.874809,-381.519470,62.338870,50.029151,55.570324,346.717618,77.588720,283.458509,0.354940,0,0.279345,575.278475,17.846779,32.111256,236.78
20260810_230641,265.364,1,Right,2683,99.590011,0.000000,99.590011,11.852404,0.006093,0.034928,0.007241,189,0.000000,0.000000,0.193594,0.943548,0.026204,-0.193594,0.184497,0.045716,0.738622,0.000810,0.943548,0.738622,17.457921,17.225942,-48.466396,-350.836243,-45.874809,-381.519470,62.338870,50.029151,2.310295,132.708582,48.945894,67.006074,0.220781,0,0.279345,575.278475,17.846779,32.111256,236.78
20260810_230641,270.378,1,Left,2763,60.513934,0.000000,60.513934,17.372421,0.019829,0.031826,0.017772,201,0.000000,0.000000,0.524248,0.950000,0.014168,-0.341661,0.524248,0.043003,0.476816,0.000000,0.950000,0.476816,11.420899,17.227799,-58.497200,-444.743164,-99.369591,-453.561981,33.445796,31.888765,12.096419,345.065028,77.588720,281.805919,0.356588,0,0.641809,11.409628,4.612911,8.428785,222.30
20260810_230641,270.378,1,Right,2730,99.597070,0.000000,99.597070,11.794872,0.006088,0.035111,0.007241,193,0.000000,0.000000,0.193594,0.943548,0.025970,-0.193594,0.184497,0.045906,0.739248,0.000810,0.943548,0.739248,17.477001,17.226938,-92.964569,-432.552032,-99.369591,-453.561981,33.445796,31.888765,8.173731,132.534579,48.945894,66.830567,0.220969,0,0.641809,11.409628,4.612911,8.428785,222.30
20260810_230641,275.389,1,Left,2809,61.160555,0.000000,61.160555,17.087932,0.019559,0.031387,0.017326,202,0.000000,0.000000,0.524248,0.950000,0.014406,-0.341661,0.524248,0.042903,0.483415,0.000000,0.950000,0.483415,11.561964,17.229295,-132.821381,-511.058685,-169.019547,-510.136719,33.579592,30.853860,6.538435,340.830454,77.588720,277.571345,0.354732,0,0.650630,58.758413,1.362877,5.790624,254.31
20260810_230641,275.389,1,Right,2776,99.603746,0.000000,99.603746,11.599424,0.006059,0.034865,0.007217,194,0.000000,0.000000,0.193594,0.943548,0.025677,-0.193594,0.184497,0.046107,0.739392,0.000810,0.943548,0.739392,17.483702,17.228465,-162.344498,-485.528137,-169.019547,-510.136719,33.579592,30.853860,7.605448,131.905305,48.945894,66.199872,0.220097,0,0.650630,58.758413,1.362877,5.790624,254.31
20260810_230641,280.395,1,Left,2826,61.394197,0.000000,61.394197,17.268224,0.019453,0.031354,0.017168,202,0.000000,0.000000,0.524248,0.950000,0.014392,-0.341661,0.524248,0.042718,0.484937,0.000000,0.950000,0.484937,11.605410,17.229627,-161.500504,-528.220642,-196.598434,-525.680786,31.267019,29.747500,5.231709,339.217003,77.588720,275.957893,0.353888,0,0.735914,5.637845,1.474008,4.794182,347.82
20260810_230641,280.395,1,Right,2793,99.606158,0.000000,99.606158,11.743645,0.006078,0.035072,0.007249,194,0.000000,0.000000,0.193594,0.943548,0.025402,-0.193594,0.184497,0.046001,0.738690,0.000810,0.943548,0.738690,17.479009,17.228806,-185.734528,-503.938599,-196.598434,-525.680786,31.267019,29.747500,6.448392,131.649551,48.945894,65.943604,0.219582,0,0.735914,5.637845,1.474008,4.794182,347.82
