run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260721_152916,160.317,1,Left,2318,100.000000,0.000000,100.000000,1.941329,0.005266,0.018948,0.007962,188,0.000000,0.000000,0.297888,0.949261,0.025813,-0.196725,0.297888,0.048480,0.791295,0.000025,0.949261,0.791295,18.333536,17.153726,-306.414093,-554.973877,-352.485168,-558.201294,66.362722,71.922073,23.831297,71.388549,10.941934,40.679289,0.237217,95,0.111822,276.097143,31.015468,49.119704,194.41
20260721_152916,160.317,1,Right,2297,100.000000,0.000000,100.000000,0.783631,0.003204,0.014041,0.006534,123,0.000000,0.000000,0.233226,0.949767,0.024730,-0.103394,0.233226,0.041111,0.713386,0.000000,0.949767,0.713386,16.668758,17.152572,-261.421295,-522.918457,-352.485168,-558.201294,66.362722,71.922073,81.671938,224.274359,8.079289,102.526200,0.236257,66,0.111822,276.097143,31.015468,49.119704,194.41
20260721_152916,165.334,1,Left,2398,100.000000,0.000000,100.000000,1.876564,0.005264,0.018910,0.008057,195,0.000000,0.000000,0.297888,0.949261,0.025189,-0.196725,0.297888,0.048242,0.792399,0.000025,0.949261,0.792399,18.278799,17.157939,-390.334351,-555.680481,-441.775299,-548.716431,60.787433,71.252437,27.605258,71.496823,10.941934,40.790617,0.237666,100,0.072714,61.409352,30.529896,44.436193,79.82
20260721_152916,165.334,1,Right,2376,100.000000,0.000000,100.000000,0.757576,0.003110,0.013834,0.006353,125,0.000000,0.000000,0.233226,0.949767,0.025133,-0.103394,0.233226,0.040970,0.714833,0.000000,0.949767,0.714833,16.737077,17.156809,-351.182007,-548.216675,-441.775299,-548.716431,60.787433,71.252437,71.844802,232.709501,8.079289,103.203276,0.232796,66,0.072714,61.409352,30.529896,44.436193,79.82
20260721_152916,170.335,1,Left,2474,100.000000,0.000000,100.000000,1.818917,0.005182,0.018970,0.008017,201,0.000000,0.000000,0.297888,0.949261,0.025233,-0.196725,0.297888,0.047578,0.793308,0.000025,0.949261,0.793308,18.300318,17.161689,-483.130554,-535.787415,-526.259949,-517.262695,68.141746,74.344780,23.803081,72.209252,10.941934,41.474681,0.238633,100,0.073611,41.231410,32.530066,49.426193,219.72
20260721_152916,170.335,1,Right,2450,100.000000,0.000000,100.000000,0.775510,0.003077,0.014190,0.006305,129,0.000000,0.000000,0.233226,0.949767,0.025201,-0.103394,0.233226,0.040560,0.713022,0.000000,0.949767,0.713022,16.692921,17.160530,-427.909760,-543.345825,-526.259949,-517.262695,68.141746,74.344780,82.232956,238.225044,8.079289,101.902432,0.228191,66,0.073611,41.231410,32.530066,49.426193,219.72
20260721_152916,175.347,1,Left,2550,100.000000,0.000000,100.000000,2.039216,0.005141,0.019742,0.007999,211,0.000000,0.000000,0.297888,0.949261,0.025249,-0.196725,0.297888,0.046928,0.791978,0.000025,0.949261,0.791978,18.295314,17.165216,-564.607666,-493.794891,-600.548584,-465.564209,65.033351,71.398888,22.988629,72.066238,10.941934,41.304993,0.237718,100,0.075992,67.103047,30.538527,46.679716,221.99
20260721_152916,175.347,1,Right,2524,100.000000,0.000000,100.000000,0.752773,0.002997,0.013915,0.006149,130,0.000000,0.000000,0.233226,0.949767,0.025242,-0.103394,0.233226,0.040150,0.714661,0.000000,0.949767,0.714661,16.747097,17.164033,-516.282776,-513.800720,-600.548584,-465.564209,65.033351,71.398888,77.514583,244.743500,8.079289,102.006419,0.224823,66,0.075992,67.103047,30.538527,46.679716,221.99
20260721_152916,180.357,1,Left,2615,100.000000,0.000000,100.000000,1.988528,0.005101,0.019937,0.007929,219,0.000000,0.000000,0.297888,0.949261,0.025257,-0.196725,0.297888,0.046397,0.791596,0.000025,0.949261,0.791596,18.266911,17.168069,-628.148071,-437.303619,-658.997375,-397.870972,76.432828,82.108449,26.463403,71.815142,10.941934,41.032314,0.236752,100,0.067889,37.997335,37.691389,56.604970,78.99
20260721_152916,180.357,1,Right,2589,100.000000,0.000000,100.000000,0.733874,0.003016,0.014474,0.006229,138,0.000000,0.000000,0.233226,0.949767,0.025188,-0.103394,0.233226,0.039722,0.711025,0.000000,0.949767,0.711025,16.678221,17.166945,-575.996277,-476.236938,-658.997375,-397.870972,76.432828,82.108449,94.403687,248.228378,8.079289,100.780804,0.221071,66,0.067889,37.997335,37.691389,56.604970,78.99
20260721_152916,185.372,1,Left,2692,100.000000,0.000000,100.000000,1.931649,0.005126,0.020014,0.007962,228,0.000000,0.000000,0.297888,0.949261,0.024309,-0.196725,0.297888,0.046505,0.789858,0.000025,0.949261,0.789858,18.252296,17.171271,-680.809265,-366.686279,-699.313110,-316.839081,78.604541,84.746251,30.587072,71.381447,10.941934,40.576777,0.235303,101,0.082234,400.309314,39.247925,59.174705,67.32
20260721_152916,185.372,1,Right,2665,100.000000,0.000000,100.000000,0.712946,0.003002,0.014381,0.006216,147,0.000000,0.000000,0.233226,0.949767,0.026369,-0.103394,0.233226,0.040488,0.712058,0.000000,0.949767,0.712058,16.691787,17.170169,-632.316711,-411.929657,-699.313110,-316.839081,78.604541,84.746251,97.823148,255.774515,8.079289,100.660260,0.218433,66,0.082234,400.309314,39.247925,59.174705,67.32
20260721_152916,190.386,1,Left,2764,100.000000,0.000000,100.000000,1.881331,0.005173,0.019707,0.008156,233,0.000000,0.000000,0.297888,0.949261,0.024879,-0.196725,0.297888,0.046768,0.791833,0.000025,0.949261,0.791833,18.253297,17.174103,-736.005737,-293.529480,-718.083374,-229.030350,94.021242,92.687054,37.688974,73.172519,10.941934,42.346361,0.236953,101,0.097034,2846.259299,38.981763,55.558580,221.53
20260721_152916,190.386,1,Right,2737,100.000000,0.000000,100.000000,0.803800,0.002993,0.014426,0.006169,150,0.000000,0.000000,0.233226,0.949767,0.025872,-0.103394,0.233226,0.040342,0.713403,0.000000,0.949767,0.713403,16.736081,17.173059,-643.247803,-320.821381,-718.083374,-229.030350,94.021242,92.687054,88.542695,264.380770,8.079289,101.303201,0.215739,66,0.097034,2846.259299,38.981763,55.558580,221.53
20260721_152916,195.393,1,Left,2812,100.000000,0.000000,100.000000,1.849218,0.005132,0.019371,0.008093,235,0.000000,0.000000,0.297888,0.949261,0.025001,-0.196725,0.297888,0.046517,0.793680,0.000025,0.949261,0.793680,18.284197,17.175911,-752.062195,-218.413956,-717.360535,-159.999664,96.614023,91.496958,38.173280,75.457167,10.941934,44.617295,0.239078,101,0.097207,3172.186536,35.822261,54.213136,179.02
20260721_152916,195.393,1,Right,2784,100.000000,0.000000,100.000000,0.790230,0.002965,0.014413,0.006088,152,0.000000,0.000000,0.233226,0.949767,0.025595,-0.103394,0.233226,0.039821,0.713477,0.000000,0.949767,0.713477,16.748592,17.174864,-651.410034,-254.270203,-717.360535,-159.999664,96.614023,91.496958,85.790401,269.551446,8.079289,101.497394,0.213638,66,0.097207,3172.186536,35.822261,54.213136,179.02
20260721_152916,200.406,1,Left,2866,100.000000,0.000000,100.000000,1.884159,0.005201,0.019342,0.008221,241,0.000000,0.000000,0.297888,0.949261,0.024654,-0.196725,0.297888,0.047301,0.793948,0.000025,0.949261,0.793948,18.217057,17.145104,18.900848,-180.429474,-0.771146,-211.892181,56.436223,57.129264,7.304366,75.528170,10.941934,44.673419,0.239931,101,0.239924,555.791754,18.630312,28.581265,174.33
20260721_152916,200.406,1,Right,2837,100.000000,0.000000,100.000000,0.810716,0.002984,0.014532,0.006150,157,0.000000,0.000000,0.233226,0.949767,0.026377,-0.103394,0.233226,0.040337,0.702403,0.000000,0.949767,0.702403,16.464259,17.145348,-13.272562,-135.759689,-0.771146,-211.892181,56.436223,57.129264,48.962357,268.703633,8.079289,104.178587,0.220739,66,0.239924,555.791754,18.630312,28.581265,174.33
20260721_152916,205.407,1,Left,2939,100.000000,0.000000,100.000000,1.837360,0.005175,0.018935,0.008218,244,0.000000,0.000000,0.297888,0.949261,0.024922,-0.196725,0.297888,0.047269,0.795969,0.000025,0.949261,0.795969,18.260951,17.148455,6.428905,-278.508667,-19.567669,-299.302856,82.752057,73.498709,3.504532,75.356434,10.941934,44.482439,0.240077,101,0.225210,1249.528230,28.172125,48.387885,102.43
20260721_152916,205.407,1,Right,2909,100.000000,0.000000,100.000000,0.790650,0.002929,0.014362,0.006067,159,0.000000,0.000000,0.233226,0.949767,0.025648,-0.103394,0.233226,0.039416,0.698285,0.000000,0.949767,0.698285,16.329078,17.148681,-36.698048,-186.893158,-19.567669,-299.302856,82.752057,73.498709,83.736972,273.282324,8.079289,102.945271,0.216751,66,0.225210,1249.528230,28.172125,48.387885,102.43
20260721_152916,210.411,1,Left,3011,100.000000,0.000000,100.000000,1.793424,0.005097,0.018565,0.008087,247,0.000000,0.000000,0.297888,0.949261,0.024777,-0.196725,0.297888,0.046590,0.796409,0.000025,0.949261,0.796409,18.291250,17.151601,-33.535034,-367.321259,-59.524601,-379.685516,88.022476,74.977625,1.332709,74.845486,10.941934,43.953423,0.238635,101,0.238565,1239.137383,30.222570,52.870731,104.62
20260721_152916,210.411,1,Right,2981,100.000000,0.000000,100.000000,0.771553,0.002880,0.014422,0.005955,161,0.000000,0.000000,0.233226,0.949767,0.025181,-0.103394,0.233226,0.038698,0.697268,0.000000,0.949767,0.697268,16.317916,17.151853,-69.088417,-258.889038,-59.524601,-379.685516,88.022476,74.977625,91.565094,279.468349,8.079289,102.185115,0.213094,66,0.238565,1239.137383,30.222570,52.870731,104.62
20260721_152916,215.415,1,Left,3033,100.000000,0.000000,100.000000,1.780415,0.005090,0.018719,0.008081,249,0.000000,0.000000,0.297888,0.949261,0.024744,-0.196725,0.297888,0.046398,0.796159,0.000025,0.949261,0.796159,18.238700,17.094809,13.594466,-132.265289,0.600000,-152.500031,25.155729,24.712954,6.085961,74.664099,10.941934,43.766688,0.238033,101,0.626354,116.575162,3.310428,4.417968,84.93
20260721_152916,215.415,1,Right,3003,100.000000,0.000000,100.000000,0.832501,0.002874,0.014515,0.005937,163,0.000000,0.000000,0.233226,0.949767,0.025006,-0.103394,0.233226,0.038424,0.694462,0.000000,0.949767,0.694462,16.258092,17.094397,-12.400000,-130.704529,0.600000,-152.500031,25.155729,24.712954,4.638578,279.859574,8.079289,102.813837,0.215990,66,0.626354,116.575162,3.310428,4.417968,84.93
20260721_152916,220.417,1,Left,3112,100.000000,0.000000,100.000000,1.735219,0.005506,0.018522,0.008794,256,0.000000,0.000000,0.434926,0.949261,0.026359,-0.272065,0.434926,0.050163,0.778213,0.000000,0.949261,0.778213,17.860713,16.668355,13.255556,-148.546341,0.600000,-152.500031,23.129272,19.168380,22.151486,73.101439,7.651272,43.167606,0.257898,173,0.244178,228.310597,8.854883,13.105440,221.34
20260721_152916,220.417,1,Right,3081,100.000000,0.000000,100.000000,0.811425,0.002801,0.014159,0.005801,163,0.000000,0.000000,0.233226,0.949767,0.024373,-0.103394,0.233226,0.037451,0.676930,0.000000,0.949767,0.676930,15.851912,16.669125,-12.400000,-131.054611,0.600000,-152.500031,23.129272,19.168380,4.956746,274.197093,8.079289,110.392467,0.283984,66,0.244178,228.310597,8.854883,13.105440,221.34
20260721_152916,225.428,1,Left,3186,100.000000,0.000000,100.000000,1.694915,0.005527,0.018100,0.008903,260,0.000000,0.000000,0.434926,0.949261,0.025899,-0.272065,0.434926,0.050118,0.760223,0.000000,0.949261,0.760223,17.450178,16.283773,12.934062,-148.877258,0.600000,-152.500031,22.786661,18.802350,22.516370,71.591256,7.651272,42.711899,0.279726,247,0.227293,236.282932,9.095475,13.356601,66.10
20260721_152916,225.428,1,Right,3154,100.000000,0.000000,100.000000,0.792644,0.002736,0.013847,0.005673,163,0.000000,0.000000,0.233226,0.949767,0.023809,-0.103394,0.233226,0.036585,0.661352,0.000000,0.949767,0.661352,15.488317,16.285892,-12.400000,-131.439575,0.600000,-152.500031,22.786661,18.802350,5.311254,269.023701,8.079289,117.272983,0.351917,66,0.227293,236.282932,9.095475,13.356601,66.10
20260721_152916,230.433,1,Left,3254,100.000000,0.000000,100.000000,1.659496,0.005438,0.017731,0.008784,264,0.000000,0.000000,0.434926,0.949261,0.025280,-0.272065,0.434926,0.049223,0.744373,0.000000,0.949261,0.744373,17.089484,15.947497,12.772600,-149.040909,0.600000,-152.500031,22.476970,18.495711,22.698425,70.255718,7.302430,42.319777,0.300131,315,0.211985,242.007695,9.313516,13.520997,171.25
20260721_152916,230.433,1,Right,3221,100.000000,0.000000,100.000000,0.776156,0.002688,0.013577,0.005565,164,0.000000,0.000000,0.233226,0.949767,0.023287,-0.103394,0.233226,0.035851,0.647655,0.000000,0.949767,0.647655,15.169185,15.951144,-12.399607,-131.925934,0.600000,-152.500031,22.476970,18.495711,5.764859,264.488150,8.079289,123.306810,0.411244,66,0.211985,242.007695,9.313516,13.520997,171.25
20260721_152916,235.454,1,Left,3331,100.000000,0.000000,100.000000,1.621135,0.005737,0.017586,0.009446,270,0.000000,0.000000,0.514312,0.949261,0.021843,-0.514312,0.434926,0.052166,0.729810,0.000000,0.949261,0.729810,16.722784,15.736313,13.788205,-155.050018,0.600000,-184.996185,38.844326,41.860086,4.359706,68.969190,7.193246,41.773573,0.315270,381,0.356514,135.025032,9.066569,13.680441,79.05
20260721_152916,235.454,1,Right,3297,100.000000,0.000000,100.000000,0.758265,0.002687,0.013291,0.005581,167,0.000000,0.000000,0.233226,0.949767,0.023659,-0.103394,0.233226,0.035934,0.633712,0.000000,0.949767,0.633712,14.839059,15.739515,-12.771418,-135.781738,0.600000,-184.996185,38.844326,41.860086,23.290693,260.298243,8.079289,129.120979,0.454269,66,0.356514,135.025032,9.066569,13.680441,79.05
20260721_152916,240.466,1,Left,3411,100.000000,0.000000,100.000000,1.583113,0.005818,0.017433,0.009749,281,0.000000,0.000000,0.514312,0.949261,0.021139,-0.514312,0.434926,0.054005,0.724223,0.000000,0.949261,0.724223,16.612950,15.610408,11.832487,-214.462296,0.600000,-236.627792,57.528290,53.486191,5.361940,68.146476,7.193246,41.041253,0.312676,426,0.308626,286.406702,16.855702,31.208316,218.69
20260721_152916,240.466,1,Right,3376,100.000000,0.000000,100.000000,0.740521,0.002640,0.013029,0.005498,170,0.000000,0.000000,0.233226,0.949767,0.023025,-0.103394,0.233226,0.035183,0.623762,0.000000,0.949767,0.623762,14.598429,15.613819,-20.138792,-157.166260,0.600000,-236.627792,57.528290,53.486191,53.787792,261.091617,8.079289,129.930712,0.449819,66,0.308626,286.406702,16.855702,31.208316,218.69
20260721_152916,245.482,1,Left,3485,100.000000,0.000000,100.000000,1.549498,0.006220,0.017437,0.010384,287,0.000000,0.000000,0.579993,0.949261,0.023150,-0.514312,0.579993,0.058230,0.714482,0.000000,0.949261,0.714482,16.415892,15.350796,15.881244,-253.145889,0.600000,-253.869751,56.801806,44.768633,25.258466,67.157074,7.193246,40.454429,0.319127,472,0.334542,142.313569,7.330168,29.589468,160.78
20260721_152916,245.482,1,Right,3450,100.000000,0.000000,100.000000,0.724638,0.002597,0.012821,0.005412,172,0.000000,0.000000,0.233226,0.949767,0.022172,-0.103394,0.233226,0.034788,0.615694,0.000000,0.949767,0.615694,14.412209,15.351501,-28.619102,-185.622726,0.600000,-253.869751,56.801806,44.768633,44.593944,264.074900,8.079289,128.379131,0.441813,66,0.334542,142.313569,7.330168,29.589468,160.78
