run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260617_105437,1236.664,0,Right,12462,100.000000,0.000000,100.000000,0.385171,0.001375,0.010246,0.001754,377,0.000000,0.000000,0.105483,0.869807,0.025980,-0.049540,0.105483,0.027046,0.707549,0.014930,0.869807,0.707549,16.961025,17.263599,-265.488800,127.263069,-225.387970,135.178207,45.582070,44.803696,11.015803,242.433831,86.671843,40.900120,0.088197,0,0.438588,495.791427,8.236344,12.546910,337.35
20260617_105437,1241.673,0,Left,12654,91.330804,0.000000,91.330804,1.493599,0.001636,0.006632,0.001628,388,0.000000,0.000000,0.578112,0.949548,0.023500,-0.269269,0.578112,0.026653,0.739997,0.000000,0.949548,0.739997,17.622299,17.263316,-164.859207,133.879623,-146.435928,91.303482,43.095980,42.164699,16.394506,328.706510,115.685705,120.643363,0.153614,0,0.494812,397.884270,6.677899,10.566008,360.12
20260617_105437,1241.673,0,Right,12513,100.000000,0.000000,100.000000,0.383601,0.001377,0.010234,0.001755,379,0.000000,0.000000,0.105483,0.869807,0.025969,-0.049540,0.105483,0.027030,0.707621,0.014930,0.869807,0.707621,16.963341,17.263666,-184.318832,93.350700,-146.435928,91.303482,43.095980,42.164699,8.132761,242.442961,86.671843,40.903592,0.088198,0,0.494812,397.884270,6.677899,10.566008,360.12
20260617_105437,1246.686,0,Left,12703,91.364245,0.000000,91.364245,1.487838,0.001632,0.006628,0.001624,390,0.000000,0.000000,0.578112,0.949548,0.023507,-0.269269,0.578112,0.026648,0.740128,0.000000,0.949548,0.740128,17.627875,17.263383,-89.234398,74.752853,-81.118011,29.435148,43.433890,43.317275,16.044572,328.503130,115.685705,120.438842,0.153454,0,0.471437,420.762217,7.702496,11.104675,221.39
20260617_105437,1246.686,0,Right,12562,100.000000,0.000000,100.000000,0.382105,0.001375,0.010231,0.001754,381,0.000000,0.000000,0.105483,0.869807,0.025983,-0.049540,0.105483,0.027040,0.707475,0.014930,0.869807,0.707475,16.961289,17.263733,-119.337540,43.120304,-81.118011,29.435148,43.433890,43.317275,10.607221,242.399716,86.671843,40.854953,0.088140,0,0.471437,420.762217,7.702496,11.104675,221.39
20260617_105437,1251.697,0,Left,12757,91.400800,0.000000,91.400800,1.481540,0.001630,0.006622,0.001623,392,0.000000,0.000000,0.578112,0.949548,0.023518,-0.269269,0.578112,0.026646,0.740376,0.000000,0.949548,0.740376,17.632683,17.263457,-29.099823,3.106364,-33.180008,-46.696972,46.537454,44.900718,19.970465,328.358021,115.685705,120.292487,0.153376,0,0.425893,521.284575,7.821928,13.044105,315.84
20260617_105437,1251.697,0,Right,12615,100.000000,0.000000,100.000000,0.380499,0.001373,0.010208,0.001751,383,0.000000,0.000000,0.105483,0.869807,0.025948,-0.049540,0.105483,0.027001,0.707649,0.014930,0.869807,0.707649,16.963538,17.263804,-68.210640,-27.739580,-33.180008,-46.696972,46.537454,44.900718,10.565347,242.508773,86.671843,40.958224,0.088216,0,0.425893,521.284575,7.821928,13.044105,315.84
20260617_105437,1256.699,0,Left,12808,91.435041,0.000000,91.435041,1.475640,0.001629,0.006635,0.001619,393,0.000000,0.000000,0.578112,0.949548,0.023517,-0.269269,0.578112,0.026632,0.740637,0.000000,0.949548,0.740637,17.639434,17.263526,9.658345,-85.236153,-5.682740,-131.984573,43.058410,43.098901,19.211612,328.270037,115.685705,120.203337,0.153325,0,0.472902,380.049853,8.095577,11.812620,360.61
20260617_105437,1256.699,0,Right,12664,100.000000,0.000000,100.000000,0.379027,0.001372,0.010210,0.001752,385,0.000000,0.000000,0.105483,0.869807,0.025985,-0.049540,0.105483,0.027033,0.707583,0.014930,0.869807,0.707583,16.963881,17.263870,-29.258198,-103.472435,-5.682740,-131.984573,43.058410,43.098901,7.037610,242.479393,86.671843,40.923537,0.088197,0,0.472902,380.049853,8.095577,11.812620,360.61
20260617_105437,1261.709,0,Left,12857,91.467683,0.000000,91.467683,1.470016,0.001630,0.006652,0.001619,395,0.000000,0.000000,0.578112,0.949548,0.023510,-0.269269,0.578112,0.026614,0.740717,0.000000,0.949548,0.740717,17.642049,17.263593,27.653465,-175.185593,-0.124540,-221.780106,48.783990,47.827055,24.320264,328.046332,115.685705,119.978521,0.153132,0,0.363607,604.850728,10.058456,15.610926,270.51
20260617_105437,1261.709,0,Right,12713,100.000000,0.000000,100.000000,0.377566,0.001371,0.010191,0.001749,385,0.000000,0.000000,0.105483,0.869807,0.025973,-0.049540,0.105483,0.027017,0.707619,0.014930,0.869807,0.707619,16.962832,17.263937,-21.770212,-186.480423,-0.124540,-221.780106,48.783990,47.827055,11.816420,242.528935,86.671843,40.969530,0.088206,0,0.363607,604.850728,10.058456,15.610926,270.51
20260617_105437,1266.722,0,Left,12908,91.501394,0.000000,91.501394,1.464208,0.001626,0.006638,0.001614,397,0.000000,0.000000,0.578112,0.949548,0.023547,-0.269269,0.578112,0.026637,0.741090,0.000000,0.949548,0.741090,17.650226,17.263661,23.115158,-273.059662,-16.893948,-309.807861,46.911327,46.145149,24.325891,328.089845,115.685705,120.020887,0.153204,0,0.430699,505.763547,9.640002,14.779925,240.24
20260617_105437,1266.722,0,Right,12764,100.000000,0.000000,100.000000,0.376058,0.001370,0.010193,0.001751,386,0.000000,0.000000,0.105483,0.869807,0.025971,-0.049540,0.105483,0.027011,0.707566,0.014930,0.869807,0.707566,16.963756,17.264004,-25.327778,-272.790741,-16.893948,-309.807861,46.911327,46.145149,7.974305,242.513445,86.671843,40.948596,0.088175,0,0.430699,505.763547,9.640002,14.779925,240.24
20260617_105437,1271.736,0,Left,12962,91.536800,0.000000,91.536800,1.481253,0.001626,0.006680,0.001611,399,0.000000,0.000000,0.578112,0.949548,0.023547,-0.269269,0.578112,0.026625,0.741333,0.000000,0.949548,0.741333,17.656493,17.263743,-7.318657,-365.191315,-55.461636,-391.877838,48.446392,47.954619,25.059985,328.059073,115.685705,119.988913,0.153218,0,0.386881,583.265336,10.575690,15.774643,235.29
20260617_105437,1271.736,0,Right,12816,100.000000,0.000000,100.000000,0.374532,0.001371,0.010199,0.001751,388,0.000000,0.000000,0.105483,0.869807,0.025976,-0.049540,0.105483,0.027013,0.707514,0.014930,0.869807,0.707514,16.962600,17.264082,-54.673882,-351.020874,-55.461636,-391.877838,48.446392,47.954619,10.886469,242.467860,86.671843,40.919049,0.088147,0,0.386881,583.265336,10.575690,15.774643,235.29
20260617_105437,1276.738,0,Left,13011,91.568673,0.000000,91.568673,1.475674,0.001621,0.006665,0.001607,401,0.000000,0.000000,0.578112,0.949548,0.023561,-0.269269,0.578112,0.026627,0.741623,0.000000,0.949548,0.741623,17.663682,17.263808,-59.659920,-447.417389,-112.527985,-460.968567,51.603427,50.710175,24.586102,327.988163,115.685705,119.916920,0.153196,0,0.333655,749.101429,11.538574,17.270003,267.96
20260617_105437,1276.738,0,Right,12865,100.000000,0.000000,100.000000,0.373105,0.001371,0.010231,0.001752,389,0.000000,0.000000,0.105483,0.869807,0.025993,-0.049540,0.105483,0.027025,0.707439,0.014930,0.869807,0.707439,16.959025,17.264148,-102.279228,-415.260284,-112.527985,-460.968567,51.603427,50.710175,17.037682,242.452307,86.671843,40.933827,0.088177,0,0.333655,749.101429,11.538574,17.270003,267.96
20260617_105437,1281.751,0,Left,13066,91.604163,0.000000,91.604163,1.469463,0.001616,0.006644,0.001602,402,0.000000,0.000000,0.578112,0.949548,0.023581,-0.269269,0.578112,0.026635,0.742016,0.000000,0.949548,0.742016,17.673276,17.263877,-133.162949,-514.962097,-185.205078,-513.998474,49.282252,48.379302,22.051272,328.014487,115.685705,119.942039,0.153263,0,0.375226,648.892918,10.189806,15.344919,284.21
20260617_105437,1281.751,0,Right,12920,100.000000,0.000000,100.000000,0.371517,0.001369,0.010226,0.001752,390,0.000000,0.000000,0.105483,0.869807,0.025970,-0.049540,0.105483,0.026998,0.707379,0.014930,0.869807,0.707379,16.959634,17.264216,-164.315689,-474.471283,-185.205078,-513.998474,49.282252,48.379302,14.837149,242.427099,86.671843,40.902643,0.088120,0,0.375226,648.892918,10.189806,15.344919,284.21
20260617_105437,1286.756,0,Left,13116,91.636170,0.000000,91.636170,1.463861,0.001611,0.006625,0.001598,402,0.000000,0.000000,0.578112,0.949548,0.023590,-0.269269,0.578112,0.026632,0.742308,0.000000,0.949548,0.742308,17.680938,17.263942,-218.687927,-559.687744,-267.023621,-546.895264,49.479268,48.891993,20.000180,327.933199,115.685705,119.859667,0.153232,0,0.366612,668.464923,10.571912,15.481650,361.67
20260617_105437,1286.756,0,Right,12969,100.000000,0.000000,100.000000,0.370113,0.001366,0.010225,0.001748,391,0.000000,0.000000,0.105483,0.869807,0.025997,-0.049540,0.105483,0.027021,0.707330,0.014930,0.869807,0.707330,16.957057,17.264279,-234.757217,-511.650391,-267.023621,-546.895264,49.479268,48.891993,17.861614,242.382132,86.671843,40.852461,0.088064,0,0.366612,668.464923,10.571912,15.481650,361.67
20260617_105437,1291.762,0,Left,13167,91.668565,0.000000,91.668565,1.458191,0.001606,0.006607,0.001593,403,0.000000,0.000000,0.578112,0.949548,0.023588,-0.269269,0.578112,0.026618,0.742519,0.000000,0.949548,0.742519,17.686389,17.264008,-312.221497,-582.810974,-356.900543,-558.940369,46.734958,45.827578,20.676181,327.738316,115.685705,119.663685,0.153083,0,0.405596,535.005583,8.798185,13.605756,363.27
20260617_105437,1291.762,0,Right,13020,100.000000,0.000000,100.000000,0.368664,0.001365,0.010221,0.001746,392,0.000000,0.000000,0.105483,0.869807,0.025967,-0.049540,0.105483,0.026987,0.707455,0.014930,0.869807,0.707455,16.961515,17.264344,-323.242920,-535.528809,-356.900543,-558.940369,46.734958,45.827578,11.306870,242.387391,86.671843,40.852266,0.088051,0,0.405596,535.005583,8.798185,13.605756,363.27
20260617_105437,1296.776,0,Left,13222,91.703222,0.000000,91.703222,1.452125,0.001600,0.006587,0.001589,404,0.000000,0.000000,0.578112,0.949548,0.023605,-0.269269,0.578112,0.026622,0.742786,0.000000,0.949548,0.742786,17.693447,17.264075,-408.510651,-583.066956,-445.541016,-548.491150,47.020000,46.043124,20.668822,327.581757,115.685705,119.505953,0.152992,0,0.407155,547.929847,8.866232,13.710086,225.37
20260617_105437,1296.776,0,Right,13075,100.000000,0.000000,100.000000,0.367113,0.001363,0.010193,0.001744,393,0.000000,0.000000,0.105483,0.869807,0.025984,-0.049540,0.105483,0.027000,0.707516,0.014930,0.869807,0.707516,16.961496,17.264410,-406.687897,-534.127136,-445.541016,-548.491150,47.020000,46.043124,11.691843,242.367354,86.671843,40.827009,0.088028,0,0.407155,547.929847,8.866232,13.710086,225.37
20260617_105437,1301.786,0,Left,13273,91.735101,0.000000,91.735101,1.446546,0.001596,0.006569,0.001585,405,0.000000,0.000000,0.578112,0.949548,0.023613,-0.269269,0.578112,0.026619,0.742999,0.000000,0.949548,0.742999,17.699232,17.264138,-501.599548,-559.138306,-529.520325,-516.217224,48.707196,49.018049,21.216119,327.391346,115.685705,119.314463,0.152856,0,0.365879,633.063673,11.202462,15.636776,329.66
20260617_105437,1301.786,0,Right,13126,100.000000,0.000000,100.000000,0.365686,0.001363,0.010181,0.001745,395,0.000000,0.000000,0.105483,0.869807,0.026007,-0.049540,0.105483,0.027019,0.707276,0.014930,0.869807,0.707276,16.956412,17.264473,-482.705597,-514.920288,-529.520325,-516.217224,48.707196,49.018049,16.834566,242.253946,86.671843,40.729300,0.087902,0,0.365879,633.063673,11.202462,15.636776,329.66
20260617_105437,1306.798,0,Left,13324,91.766737,0.000000,91.766737,1.441009,0.001591,0.006554,0.001581,407,0.000000,0.000000,0.578112,0.949548,0.023619,-0.269269,0.578112,0.026614,0.743206,0.000000,0.949548,0.743206,17.704595,17.264201,-586.732056,-513.123291,-603.667908,-463.397980,48.754337,47.670885,22.550940,327.203289,115.685705,119.125336,0.152720,0,0.372201,617.545748,9.743538,15.082667,236.74
20260617_105437,1306.798,0,Right,13176,100.000000,0.000000,100.000000,0.364299,0.001364,0.010178,0.001746,396,0.000000,0.000000,0.105483,0.869807,0.025956,-0.049540,0.105483,0.026964,0.707429,0.014930,0.869807,0.707429,16.959887,17.264534,-561.230835,-469.047668,-603.667908,-463.397980,48.754337,47.670885,13.187706,242.279946,86.671843,40.749996,0.087895,0,0.372201,617.545748,9.743538,15.082667,236.74
20260617_105437,1311.798,0,Left,13373,91.796904,0.000000,91.796904,1.435729,0.001587,0.006538,0.001577,409,0.000000,0.000000,0.578112,0.949548,0.023624,-0.269269,0.578112,0.026607,0.743422,0.000000,0.949548,0.743422,17.709990,17.264261,-656.558289,-448.940002,-661.023193,-395.477783,48.654429,48.973839,23.672978,327.053944,115.685705,118.974972,0.152617,0,0.364215,615.463547,11.351334,15.969486,368.89
20260617_105437,1311.798,0,Right,13225,100.000000,0.000000,100.000000,0.362949,0.001360,0.010163,0.001743,397,0.000000,0.000000,0.105483,0.869807,0.026004,-0.049540,0.105483,0.027008,0.707300,0.014930,0.869807,0.707300,16.957608,17.264593,-621.714111,-415.903931,-661.023193,-395.477783,48.654429,48.973839,14.306067,242.228628,86.671843,40.693520,0.087849,0,0.364215,615.463547,11.351334,15.969486,368.89
20260617_105437,1316.799,0,Left,13423,91.827460,0.000000,91.827460,1.430381,0.001583,0.006522,0.001573,410,0.000000,0.000000,0.578112,0.949548,0.023648,-0.269269,0.578112,0.026621,0.743772,0.000000,0.949548,0.743772,17.718411,17.264323,-710.515991,-364.911896,-700.333740,-314.553040,47.026058,45.246324,21.379158,327.101044,115.685705,119.021040,0.152699,0,0.423325,530.884893,8.063135,13.579148,342.08
20260617_105437,1316.799,0,Right,13275,100.000000,0.000000,100.000000,0.361582,0.001359,0.010144,0.001742,398,0.000000,0.000000,0.105483,0.869807,0.025946,-0.049540,0.105483,0.026946,0.707496,0.014930,0.869807,0.707496,16.962612,17.264655,-668.314941,-337.019836,-700.333740,-314.553040,47.026058,45.246324,9.803640,242.293155,86.671843,40.752824,0.087879,0,0.423325,530.884893,8.063135,13.579148,342.08
20260617_105437,1321.812,0,Left,13474,91.858394,0.000000,91.858394,1.424967,0.001578,0.006510,0.001569,413,0.000000,0.000000,0.578112,0.949548,0.023647,-0.269269,0.578112,0.026608,0.743998,0.000000,0.949548,0.743998,17.724573,17.264385,-739.239624,-272.041290,-718.378662,-226.050003,45.823153,45.610916,20.515901,326.950293,115.685705,118.869246,0.152590,0,0.424400,498.831183,9.138796,13.368524,225.04
20260617_105437,1321.812,0,Right,13326,100.000000,0.000000,100.000000,0.360198,0.001361,0.010144,0.001743,399,0.000000,0.000000,0.105483,0.869807,0.026014,-0.049540,0.105483,0.027010,0.707476,0.014930,0.869807,0.707476,16.960677,17.264717,-694.796875,-259.247345,-718.378662,-226.050003,45.823153,45.610916,10.735461,242.268697,86.671843,40.723955,0.087888,0,0.424400,498.831183,9.138796,13.368524,225.04
20260617_105437,1326.817,0,Left,13525,91.889094,0.000000,91.889094,1.419593,0.001574,0.006491,0.001565,414,0.000000,0.000000,0.578112,0.949548,0.023663,-0.269269,0.578112,0.026612,0.744250,0.000000,0.949548,0.744250,17.731242,17.264446,-745.606018,-175.104874,-713.950928,-136.548599,45.598185,45.378450,19.888235,326.833589,115.685705,118.751507,0.152531,0,0.436082,493.050667,8.986682,13.086607,303.52
20260617_105437,1326.817,0,Right,13377,100.000000,0.000000,100.000000,0.358825,0.001361,0.010162,0.001744,400,0.000000,0.000000,0.105483,0.869807,0.025989,-0.049540,0.105483,0.026982,0.707415,0.014930,0.869807,0.707415,16.960426,17.264777,-699.569336,-174.805435,-713.950928,-136.548599,45.598185,45.378450,10.873635,242.243062,86.671843,40.693068,0.087830,0,0.436082,493.050667,8.986682,13.086607,303.52
20260617_105437,1331.819,0,Left,13574,91.918373,0.000000,91.918373,1.414469,0.001570,0.006476,0.001561,416,0.000000,0.000000,0.578112,0.949548,0.023666,-0.269269,0.578112,0.026605,0.744453,0.000000,0.949548,0.744453,17.736639,17.264506,-727.552979,-80.955246,-687.555054,-50.913639,46.397533,45.316969,20.035135,326.672566,115.685705,118.589497,0.152416,0,0.415306,521.694415,8.386041,13.198641,267.61
20260617_105437,1331.819,0,Right,13426,100.000000,0.000000,100.000000,0.357515,0.001360,0.010190,0.001741,401,0.000000,0.000000,0.105483,0.869807,0.025976,-0.049540,0.105483,0.026965,0.707464,0.014930,0.869807,0.707464,16.961763,17.264836,-680.006165,-90.816483,-687.555054,-50.913639,46.397533,45.316969,11.009348,242.243956,86.671843,40.688955,0.087820,0,0.415306,521.694415,8.386041,13.198641,267.61
20260617_105437,1336.819,0,Left,13627,91.949806,0.000000,91.949806,1.408967,0.001565,0.006460,0.001557,417,0.000000,0.000000,0.578112,0.949548,0.023684,-0.269269,0.578112,0.026611,0.744737,0.000000,0.949548,0.744737,17.743866,17.264568,-686.466309,7.647244,-640.826416,25.549047,45.763163,45.200814,19.025494,326.590127,115.685705,118.505999,0.152390,0,0.435981,504.160868,8.605760,12.811814,256.36
20260617_105437,1336.819,0,Right,13479,100.000000,0.000000,100.000000,0.356110,0.001360,0.010192,0.001743,403,0.000000,0.000000,0.105483,0.869807,0.026008,-0.049540,0.105483,0.026993,0.707434,0.014930,0.869807,0.707434,16.960657,17.264898,-645.711914,-15.537899,-640.826416,25.549047,45.763163,45.200814,11.421835,242.206597,86.671843,40.646221,0.087783,0,0.435981,504.160868,8.605760,12.811814,256.36
20260617_105437,1341.825,0,Left,13679,91.980408,0.000000,91.980408,1.403611,0.001561,0.006443,0.001553,419,0.000000,0.000000,0.578112,0.949548,0.023696,-0.269269,0.578112,0.026613,0.745050,0.000000,0.949548,0.745050,17.751595,17.264628,-623.876160,82.244019,-577.519165,87.449768,44.137485,42.698927,16.661902,326.575446,115.685705,118.490288,0.152416,0,0.471794,436.308347,6.608468,11.001779,244.99
20260617_105437,1341.825,0,Right,13531,100.000000,0.000000,100.000000,0.354741,0.001360,0.010192,0.001740,405,0.000000,0.000000,0.105483,0.869807,0.025982,-0.049540,0.105483,0.026963,0.707562,0.014930,0.869807,0.707562,16.963291,17.264957,-589.195190,50.501255,-577.519165,87.449768,44.137485,42.698927,9.246537,242.236267,86.671843,40.673696,0.087791,0,0.471794,436.308347,6.608468,11.001779,244.99
20260617_105437,1346.830,0,Left,13732,92.011360,0.000000,92.011360,1.398194,0.001561,0.006448,0.001551,421,0.000000,0.000000,0.578112,0.949548,0.023693,-0.269269,0.578112,0.026598,0.745217,0.000000,0.949548,0.745217,17.756332,17.264691,-546.935425,137.551819,-500.026123,132.448807,45.083647,45.634379,17.191436,326.395127,115.685705,118.308928,0.152282,0,0.413112,487.434980,9.377766,12.848368,320.30
20260617_105437,1346.830,0,Right,13583,100.000000,0.000000,100.000000,0.353383,0.001361,0.010174,0.001740,407,0.000000,0.000000,0.105483,0.869807,0.026021,-0.049540,0.105483,0.026999,0.707284,0.014930,0.869807,0.707284,16.958039,17.265018,-527.594727,98.050301,-500.026123,132.448807,45.083647,45.634379,14.131391,242.149164,86.671843,40.587516,0.087699,0,0.413112,487.434980,9.377766,12.848368,320.30
20260617_105437,1351.839,0,Left,13784,92.041497,0.000000,92.041497,1.392919,0.001556,0.006429,0.001547,422,0.000000,0.000000,0.578112,0.949548,0.023708,-0.269269,0.578112,0.026602,0.745425,0.000000,0.949548,0.745425,17.761979,17.264750,-457.639099,173.647018,-413.464355,156.968521,46.613195,45.871931,17.221641,326.225773,115.685705,118.138561,0.152170,0,0.409565,548.201503,8.745759,13.076971,248.73
20260617_105437,1351.839,0,Right,13635,100.000000,0.000000,100.000000,0.352035,0.001362,0.010192,0.001741,408,0.000000,0.000000,0.105483,0.869807,0.025967,-0.049540,0.105483,0.026941,0.707330,0.014930,0.869807,0.707330,16.959128,17.265077,-446.308014,126.905121,-413.464355,156.968521,46.613195,45.871931,14.711785,242.155110,86.671843,40.588274,0.087662,0,0.409565,548.201503,8.745759,13.076971,248.73
20260617_105437,1356.840,0,Left,13835,92.070835,0.000000,92.070835,1.387785,0.001552,0.006413,0.001543,423,0.000000,0.000000,0.578112,0.949548,0.023709,-0.269269,0.578112,0.026593,0.745602,0.000000,0.949548,0.745602,17.766556,17.264812,-363.770691,186.704178,-323.883728,159.295090,45.880247,45.771435,18.409862,326.031790,115.685705,117.943593,0.152017,0,0.417571,515.817233,9.105163,13.067967,348.13
