run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260803_232747,320.424,1,Left,3083,46.610444,46.156341,46.610444,13.168991,0.006734,0.031239,0.016807,116,0.000000,0.000000,0.535785,0.949978,0.009576,-0.346953,0.535785,0.029939,0.350006,0.000000,0.949978,0.350006,8.925579,17.237774,76.987129,-246.449997,-717.374756,-167.051971,537.629014,411.196309,783.843103,298.586261,76.059200,217.961734,0.313068,0,0.005789,8651.633950,269.061227,452.754857,335.46
20260803_232747,320.424,1,Right,3040,94.243421,85.460526,94.243421,14.046053,0.006006,0.041228,0.007781,173,0.000000,0.000000,0.186060,0.944949,0.025887,-0.168174,0.186060,0.044028,0.707245,0.000000,0.944949,0.707245,16.702157,17.237215,-711.517761,-190.401184,-717.374756,-167.051971,537.629014,411.196309,23.470616,206.578975,56.487902,136.385502,0.252859,0,0.005789,8651.633950,269.061227,452.754857,335.46
20260803_232747,325.438,1,Left,3131,46.630469,45.640370,46.630469,13.573938,0.007071,0.031780,0.016727,120,0.000000,0.000000,0.535785,0.949978,0.008067,-0.346953,0.535785,0.030843,0.348931,0.000000,0.949978,0.348931,8.913357,17.238664,81.815468,-285.605774,-696.064758,-77.683662,540.627752,415.027972,793.268768,299.814799,76.059200,219.189947,0.315650,0,0.000000,7982.515439,274.826179,458.350488,283.84
20260803_232747,325.438,1,Right,3087,94.331066,85.584710,94.331066,13.896987,0.006006,0.040908,0.007794,174,0.000000,0.000000,0.186060,0.944949,0.025347,-0.168174,0.186060,0.044008,0.708124,0.000000,0.944949,0.708124,16.723496,17.238110,-688.262451,-101.294914,-696.064758,-77.683662,540.627752,415.027972,31.307701,204.925137,56.487902,134.728607,0.251434,0,0.000000,7982.515439,274.826179,458.350488,283.84
20260803_232747,330.450,1,Left,3178,46.098175,45.122719,46.098175,13.499056,0.007178,0.031637,0.016904,120,0.000000,0.000000,0.535785,0.949978,0.007428,-0.346953,0.535785,0.030906,0.344609,0.000000,0.949978,0.344609,8.817756,17.239409,89.059029,-292.240204,-654.486450,1.027217,542.221268,414.475638,791.223835,299.577730,76.059200,218.952809,0.316539,0,0.007308,11433.473830,271.232450,457.023718,238.41
20260803_232747,330.450,1,Right,3134,94.320357,84.811742,94.320357,13.911934,0.006103,0.040848,0.007798,177,0.000000,0.000000,0.186060,0.944949,0.026228,-0.168174,0.186060,0.044609,0.707318,0.000000,0.944949,0.707318,16.707419,17.238874,-663.362549,-27.274078,-654.280151,1.322139,542.221268,414.475638,24.018328,203.254546,56.487902,133.064883,0.250215,0,0.007308,11433.473830,271.232450,457.023718,238.41
20260803_232747,335.451,1,Left,3228,45.600991,44.826518,45.600991,13.475836,0.007200,0.031463,0.016904,121,0.000000,0.000000,0.535785,0.949978,0.006975,-0.346953,0.535785,0.030765,0.340378,0.000000,0.949978,0.340378,8.724595,17.240316,97.077019,-294.699127,-593.774902,68.068893,525.846995,402.191567,776.441034,299.257517,76.059200,218.632499,0.316929,0,0.000000,8538.506672,269.080640,448.641403,361.48
20260803_232747,335.451,1,Right,3183,94.407791,85.014138,94.407791,13.697769,0.006127,0.040379,0.007821,178,0.000000,0.000000,0.186060,0.944949,0.025231,-0.168174,0.186060,0.044759,0.709471,0.000000,0.944949,0.709471,16.752062,17.239788,-597.785400,44.327835,-593.774902,68.068893,525.846995,402.191567,31.251328,202.025916,56.487902,131.833103,0.249802,0,0.000000,8538.506672,269.080640,448.641403,361.48
20260803_232747,340.462,1,Left,3276,45.268620,44.352869,45.268620,13.522589,0.007247,0.031535,0.017115,122,0.000000,0.000000,0.535785,0.949978,0.006794,-0.346953,0.535785,0.030632,0.337143,0.000000,0.949978,0.337143,8.655489,17.241049,108.541527,-296.395691,-518.914856,117.544197,512.743039,392.975407,752.369297,299.054862,76.059200,218.429695,0.317286,0,0.000000,12484.468820,259.353556,434.787323,326.91
20260803_232747,340.462,1,Right,3231,94.490870,84.493965,94.490870,13.679975,0.006200,0.040704,0.007894,185,0.000000,0.000000,0.192861,0.944949,0.026015,-0.168174,0.192861,0.045619,0.708808,0.000000,0.944949,0.708808,16.741704,17.240532,-537.611755,88.842651,-518.914856,117.544197,512.743039,392.975407,32.565146,200.627823,56.487902,130.439353,0.249290,0,0.000000,12484.468820,259.353556,434.787323,326.91
20260803_232747,345.465,1,Left,3323,44.718628,43.906109,44.718628,13.421607,0.007199,0.031262,0.017115,122,0.000000,0.000000,0.535785,0.949978,0.006534,-0.346953,0.535785,0.030362,0.332943,0.000000,0.949978,0.332943,8.570355,17.241994,116.049210,-297.558167,-433.792511,147.043320,481.749619,366.403614,712.399324,299.039738,76.059200,218.414530,0.317573,0,0.001228,8531.634902,245.016980,411.605108,241.86
20260803_232747,345.465,1,Right,3277,94.568203,84.528532,94.568203,13.671041,0.006229,0.040718,0.007897,186,0.000000,0.000000,0.192861,0.944949,0.025473,-0.168174,0.192861,0.045932,0.710266,0.000000,0.944949,0.710266,16.774777,17.241481,-453.461151,130.496765,-433.792511,147.043320,481.749619,366.403614,27.267135,199.860701,56.487902,129.669345,0.249548,0,0.001228,8531.634902,245.016980,411.605108,241.86
20260803_232747,350.475,1,Left,3369,44.286138,43.484714,44.286138,13.386762,0.007297,0.031140,0.017115,122,0.000000,0.000000,0.535785,0.949978,0.005862,-0.346953,0.535785,0.030531,0.329318,0.000000,0.949978,0.329318,8.490940,17.242659,124.001633,-296.691193,-345.449585,154.543228,444.273659,339.174985,661.126633,298.655807,76.059200,218.030519,0.318523,0,0.000000,8420.029756,229.052373,382.201347,331.17
20260803_232747,350.475,1,Right,3323,94.643395,84.321396,94.643395,13.572073,0.006279,0.040479,0.007890,189,0.000000,0.000000,0.192861,0.944949,0.025606,-0.168174,0.192861,0.046499,0.711175,0.000000,0.944949,0.711175,16.796115,17.242162,-366.191437,136.948120,-345.449585,154.543228,444.273659,339.174985,33.840562,198.506515,56.487902,128.312358,0.248960,0,0.000000,8420.029756,229.052373,382.201347,331.17
20260803_232747,355.480,1,Left,3417,43.664033,43.078724,43.664033,13.198712,0.007195,0.030702,0.017115,122,0.000000,0.000000,0.535785,0.949978,0.005780,-0.346953,0.535785,0.030102,0.324692,0.000000,0.949978,0.324692,8.394943,17.243391,124.406281,-296.630920,-255.193817,139.401917,406.953022,308.085709,592.656986,298.655807,76.059200,218.030519,0.318523,0,0.012721,7661.515121,198.703237,342.524325,228.98
20260803_232747,355.480,1,Right,3371,94.719668,84.159003,94.719668,13.527143,0.006337,0.040694,0.007959,193,0.000000,0.000000,0.192861,0.944949,0.026098,-0.168174,0.192861,0.047149,0.709316,0.000000,0.944949,0.709316,16.762004,17.242911,-293.225769,140.668320,-255.193817,139.401917,406.953022,308.085709,26.952493,197.010981,56.487902,126.824515,0.247992,0,0.012721,7661.515121,198.703237,342.524325,228.98
20260803_232747,360.493,1,Left,3463,43.459428,42.708634,43.459428,13.341034,0.007422,0.030902,0.017115,124,0.000000,0.000000,0.535785,0.949978,0.004649,-0.346953,0.535785,0.030756,0.322356,0.000000,0.949978,0.322356,8.340218,17.243959,137.836548,-285.417816,-172.902206,102.739899,349.127869,266.711468,516.899428,297.987574,76.059200,217.362115,0.320254,0,0.000000,7720.181187,176.816034,299.330935,325.59
20260803_232747,360.493,1,Right,3416,94.789227,84.250585,94.789227,13.466042,0.006412,0.040616,0.007987,198,0.000000,0.000000,0.192861,0.944949,0.025384,-0.168174,0.192861,0.047229,0.711332,0.000000,0.944949,0.711332,16.796898,17.243482,-208.184494,94.615089,-172.902206,102.739899,349.127869,266.711468,40.149815,196.690314,56.487902,126.501119,0.248485,0,0.000000,7720.181187,176.816034,299.330935,325.59
20260803_232747,365.503,1,Left,3511,43.320991,42.466534,43.320991,13.471945,0.007582,0.031200,0.017147,126,0.000000,0.000000,0.535785,0.949978,0.003879,-0.346953,0.535785,0.031042,0.320443,0.000000,0.949978,0.320443,8.292938,17.244778,142.419250,-264.441193,-103.552238,48.076275,282.320071,212.420635,422.154507,296.654005,76.059200,216.028338,0.320461,0,0.016927,2036.949503,141.708140,244.135152,325.87
20260803_232747,365.503,1,Right,3464,94.861432,84.237875,94.861432,13.452656,0.006392,0.040774,0.007932,199,0.000000,0.000000,0.192861,0.944949,0.025988,-0.168174,0.192861,0.047529,0.711567,0.000000,0.944949,0.711567,16.812309,17.244318,-128.132095,59.574814,-103.552238,48.076275,282.320071,212.420635,24.320566,195.683831,56.487902,125.491806,0.248147,0,0.016927,2036.949503,141.708140,244.135152,325.87
20260803_232747,370.505,1,Left,3560,42.724719,42.078652,42.724719,13.286517,0.007477,0.030771,0.017147,126,0.000000,0.000000,0.535785,0.949978,0.003825,-0.346953,0.535785,0.030615,0.316033,0.000000,0.949978,0.316033,8.198722,17.245532,142.449265,-263.720825,-48.139305,-24.308393,221.464799,167.292153,330.111080,296.654005,76.059200,216.028338,0.320461,0,0.000000,2121.268695,111.632817,190.631358,347.07
20260803_232747,370.505,1,Right,3512,94.931663,84.453303,94.931663,13.411162,0.006380,0.040831,0.007896,202,0.000000,0.000000,0.192861,0.944949,0.025406,-0.168174,0.192861,0.047411,0.712710,0.000000,0.944949,0.712710,16.833613,17.245077,-75.547256,-16.228979,-48.139305,-24.308393,221.464799,167.292153,6.900660,194.859584,56.487902,124.664811,0.247740,0,0.000000,2121.268695,111.632817,190.631358,347.07
20260803_232747,375.509,1,Left,3610,42.770083,41.883657,42.770083,13.462604,0.007903,0.031279,0.017531,127,0.000000,0.000000,0.535785,0.949978,0.001860,-0.497681,0.535785,0.032103,0.315820,0.000000,0.949978,0.315820,8.193423,17.246290,118.655640,-237.429413,-13.173456,-106.559471,142.460686,106.868673,202.777038,296.636903,76.059200,216.010946,0.323775,0,0.047973,163.116654,68.180604,117.091575,226.63
20260803_232747,375.509,1,Right,3562,95.002807,83.997754,95.002807,13.672094,0.006439,0.040964,0.007950,203,0.000000,0.000000,0.192861,0.944949,0.026091,-0.168174,0.192861,0.047858,0.712383,0.000000,0.944949,0.712383,16.835229,17.245852,-31.235859,-85.190781,-13.173456,-106.559471,142.460686,106.868673,3.575427,193.920178,56.487902,123.722626,0.247647,0,0.047973,163.116654,68.180604,117.091575,226.63
20260803_232747,380.513,1,Left,3657,43.368882,42.329779,43.368882,13.754444,0.008010,0.031887,0.018130,132,0.000000,0.000000,0.535785,0.949978,0.002047,-0.497681,0.535785,0.032130,0.319962,0.000000,0.949978,0.319962,8.254584,17.246814,57.551872,-238.055603,0.442398,-194.529922,69.986079,52.946472,82.104996,300.387060,76.059200,219.760594,0.324507,0,0.183477,85.271857,26.013428,47.466383,346.41
20260803_232747,380.513,1,Right,3608,95.066519,84.007761,95.066519,13.608647,0.006549,0.041053,0.008058,208,0.000000,0.000000,0.192861,0.944949,0.025683,-0.168174,0.192861,0.048071,0.712637,0.000000,0.944949,0.712637,16.832120,17.246378,-16.524406,-164.964630,0.442398,-194.529922,69.986079,52.946472,4.235837,193.142537,56.487902,122.942500,0.247329,0,0.183477,85.271857,26.013428,47.466383,346.41
20260803_232747,385.516,1,Left,3706,43.955747,42.687534,43.955747,13.896384,0.008399,0.031733,0.019231,133,0.000000,0.000000,0.719700,0.949978,-0.001172,-0.719700,0.535785,0.034897,0.320096,0.000000,0.949978,0.320096,8.279641,17.247460,8.976171,-233.495850,-8.179044,-284.205292,40.105594,40.537637,28.774080,295.729205,11.968410,216.759848,0.343905,20,0.339354,131.755240,8.491099,16.869346,180.24
20260803_232747,385.516,1,Right,3657,95.132622,83.948592,95.132622,13.617719,0.006534,0.041042,0.008030,214,0.000000,0.000000,0.192861,0.944949,0.025730,-0.168174,0.192861,0.048132,0.714232,0.000000,0.944949,0.714232,16.864770,17.247039,-20.394699,-259.519836,-8.179044,-284.205292,40.105594,40.537637,5.077088,193.074984,56.487902,122.872371,0.247911,0,0.339354,131.755240,8.491099,16.869346,180.24
20260803_232747,390.522,1,Left,3752,43.949893,43.097015,43.949893,14.125800,0.008549,0.031877,0.019718,135,0.000000,0.000000,0.719700,0.949978,-0.001348,-0.719700,0.535785,0.035031,0.317852,0.000000,0.949978,0.317852,8.223899,17.247932,19.991615,-242.613892,-38.959053,-369.252716,93.918300,90.146819,114.078146,292.964906,11.968410,214.361167,0.342918,20,0.092883,424.292851,42.455555,68.199089,224.94
20260803_232747,390.522,1,Right,3703,95.166082,83.607885,95.166082,13.826627,0.006625,0.041625,0.008133,221,0.000000,0.000000,0.192861,0.944949,0.026066,-0.168174,0.192861,0.048249,0.712270,0.000000,0.944949,0.712270,16.828549,17.247522,-33.109447,-329.070038,-38.959053,-369.252716,93.918300,90.146819,30.651648,192.291775,56.487902,122.086861,0.247559,0,0.092883,424.292851,42.455555,68.199089,224.94
20260803_232747,395.533,1,Left,3797,44.192784,43.350013,44.192784,14.432447,0.008774,0.032612,0.020313,139,0.000000,0.000000,0.719700,0.949978,-0.000288,-0.719700,0.535785,0.035660,0.318633,0.000000,0.949978,0.318633,8.226663,17.248702,31.928047,-278.685852,-89.965584,-443.944183,139.819446,127.059582,178.620536,292.100748,11.968410,213.461728,0.343397,20,0.059424,2172.152352,65.897157,106.428607,361.55
20260803_232747,395.533,1,Right,3748,95.197439,83.671291,95.197439,14.007471,0.006633,0.042139,0.008153,224,0.000000,0.000000,0.192861,0.944949,0.025737,-0.168174,0.192861,0.048113,0.712398,0.000000,0.944949,0.712398,16.829299,17.248307,-85.171822,-395.410583,-89.965584,-443.944183,139.819446,127.059582,45.561488,193.036240,56.487902,122.829131,0.248384,0,0.059424,2172.152352,65.897157,106.428607,361.55
20260803_232747,400.543,1,Left,3842,44.403956,43.649141,44.403956,14.679854,0.008728,0.033293,0.020046,139,0.000000,0.000000,0.719700,0.949978,-0.000126,-0.719700,0.535785,0.035401,0.319575,0.000000,0.949978,0.319575,8.245805,17.249115,28.262197,-326.795837,-157.085205,-502.959686,172.307329,153.687159,227.918223,293.498193,11.968410,214.826248,0.343211,20,0.047867,2292.325045,84.441368,134.307032,345.24
20260803_232747,400.543,1,Right,3793,95.122594,83.575007,95.122594,14.078566,0.006639,0.042313,0.008253,228,0.000000,0.000000,0.192861,0.944949,0.025867,-0.168174,0.192861,0.047995,0.712309,0.000000,0.944949,0.712309,16.821304,17.248730,-137.314117,-455.227570,-157.085205,-502.959686,172.307329,153.687159,46.566302,194.666393,56.487902,124.457335,0.249546,0,0.047867,2292.325045,84.441368,134.307032,345.24
20260803_232747,405.553,1,Left,3886,44.904786,44.132784,44.904786,15.028307,0.008702,0.033936,0.019771,141,0.000000,0.000000,0.719700,0.949978,0.000107,-0.719700,0.535785,0.035232,0.323085,0.000000,0.949978,0.323085,8.325681,17.249605,7.530835,-400.364685,-237.351257,-543.866699,190.796946,159.742819,255.771063,299.518811,11.968410,220.802765,0.343586,20,0.050536,1985.959092,88.495655,149.222417,262.72
20260803_232747,405.553,1,Right,3837,95.178525,83.763357,95.178525,13.917123,0.006578,0.041906,0.008180,230,0.000000,0.000000,0.192861,0.944949,0.025665,-0.168174,0.192861,0.047539,0.714178,0.000000,0.944949,0.714178,16.857549,17.249231,-218.654297,-513.507629,-237.351257,-543.866699,190.796946,159.742819,37.190763,195.306696,56.487902,125.095544,0.250015,0,0.050536,1985.959092,88.495655,149.222417,262.72
20260803_232747,410.562,1,Left,3931,44.543373,43.805647,44.543373,14.983465,0.008634,0.033855,0.019774,141,0.000000,0.000000,0.719700,0.949978,0.000174,-0.719700,0.535785,0.034897,0.320247,0.000000,0.949978,0.320247,8.279816,17.250214,1.538736,-414.926208,-324.544037,-563.495361,239.165771,192.494831,328.960197,300.963724,11.968410,222.241067,0.343760,20,0.055343,749.791184,111.937966,190.690455,370.85
20260803_232747,410.562,1,Right,3882,95.234415,83.874292,95.234415,13.858836,0.006545,0.041708,0.008133,231,0.000000,0.000000,0.192861,0.944949,0.025964,-0.168174,0.192861,0.047585,0.715090,0.000000,0.944949,0.715090,16.877309,17.249851,-303.624298,-546.974915,-324.544037,-563.495361,239.165771,192.494831,29.559058,194.830017,56.487902,124.616774,0.250165,0,0.055343,749.791184,111.937966,190.690455,370.85
20260803_232747,415.565,1,Left,3979,44.006032,43.578789,44.006032,14.802714,0.008529,0.033447,0.019774,141,0.000000,0.000000,0.719700,0.949978,0.000172,-0.719700,0.535785,0.034476,0.316384,0.000000,0.949978,0.316384,8.200979,17.250742,1.537382,-414.929047,-415.663086,-560.762939,294.636362,233.177248,411.972410,300.963724,11.968410,222.241067,0.343760,20,0.003436,371.775447,140.406145,238.354484,348.25
20260803_232747,415.565,1,Right,3930,95.292621,84.071247,95.292621,13.740458,0.006505,0.041455,0.008092,233,0.000000,0.000000,0.192861,0.944949,0.025994,-0.168174,0.192861,0.047488,0.715542,0.000000,0.944949,0.715542,16.888257,17.250393,-392.603058,-552.788208,-415.663086,-560.762939,294.636362,233.177248,26.782710,193.808561,56.487902,123.593144,0.249332,0,0.003436,371.775447,140.406145,238.354484,348.25
20260803_232747,420.569,1,Left,4027,43.481500,43.059349,43.481500,14.626273,0.008428,0.033048,0.019774,141,0.000000,0.000000,0.719700,0.949978,0.000170,-0.719700,0.535785,0.034065,0.312613,0.000000,0.949978,0.312613,8.127488,17.251492,1.537382,-414.929047,-501.523071,-535.945007,345.023162,272.147347,487.624848,300.963724,11.968410,222.241067,0.343760,20,0.005067,525.333091,167.705152,281.999869,231.18
20260803_232747,420.569,1,Right,3978,95.349422,84.263449,95.349422,13.574661,0.006461,0.041407,0.008083,237,0.000000,0.000000,0.192861,0.944949,0.025926,-0.168174,0.192861,0.047161,0.715540,0.000000,0.944949,0.715540,16.892780,17.251157,-474.785492,-533.150940,-501.523071,-535.945007,345.023162,272.147347,28.174204,192.661936,56.487902,122.446512,0.247925,0,0.005067,525.333091,167.705152,281.999869,231.18
20260803_232747,425.574,1,Left,4075,42.969325,42.552147,42.969325,14.453988,0.008328,0.032659,0.019774,141,0.000000,0.000000,0.719700,0.949978,0.000168,-0.719700,0.535785,0.033664,0.308931,0.000000,0.949978,0.308931,8.052461,17.251877,1.537382,-414.929047,-578.337830,-490.959808,390.219075,304.860368,555.892030,300.963724,11.968410,222.241067,0.343760,20,0.002315,1590.858278,190.905033,321.334269,342.81
20260803_232747,425.574,1,Right,4025,95.403727,84.447205,95.403727,13.614907,0.006440,0.041691,0.008077,239,0.000000,0.000000,0.192861,0.944949,0.025979,-0.168174,0.192861,0.046966,0.715611,0.000000,0.944949,0.715611,16.904316,17.251544,-553.717712,-494.562744,-578.337830,-490.959808,390.219075,304.860368,27.407806,191.709360,56.487902,121.491886,0.246984,0,0.002315,1590.858278,190.905033,321.334269,342.81
20260803_232747,430.582,1,Left,4122,42.479379,42.212518,42.479379,14.289180,0.008234,0.032286,0.019774,141,0.000000,0.000000,0.719700,0.949978,0.000166,-0.719700,0.535785,0.033280,0.305408,0.000000,0.949978,0.305408,7.974321,17.252270,1.537382,-414.929047,-642.434326,-427.653778,430.036161,335.275029,616.549635,300.963724,11.968410,222.241067,0.343760,20,0.000000,2730.288709,212.692977,356.357136,330.44
20260803_232747,430.582,1,Right,4072,95.456778,84.626719,95.456778,13.482318,0.006386,0.041508,0.008031,242,0.000000,0.000000,0.192861,0.944949,0.025828,-0.168174,0.192861,0.046572,0.715606,0.000000,0.944949,0.715606,16.906982,17.251945,-617.632996,-436.853577,-642.434326,-427.653778,430.036161,335.275029,28.944306,190.627248,56.487902,120.407774,0.245610,0,0.000000,2730.288709,212.692977,356.357136,330.44
20260803_232747,435.595,1,Left,4167,42.020638,41.756659,42.020638,14.134869,0.008145,0.031938,0.019774,141,0.000000,0.000000,0.719700,0.949978,0.000164,-0.719700,0.535785,0.032921,0.302110,0.000000,0.949978,0.302110,7.909133,17.252761,1.537382,-414.929047,-688.515320,-351.074310,464.063009,363.284597,667.363347,300.963724,11.968410,222.241067,0.343760,20,0.004243,6204.193451,231.890020,385.693041,249.53
20260803_232747,435.595,1,Right,4116,95.432459,84.620991,95.432459,13.532556,0.006418,0.041844,0.008012,245,0.000000,0.000000,0.192861,0.944949,0.026073,-0.168174,0.192861,0.046595,0.715304,0.000000,0.944949,0.715304,16.897916,17.252438,-662.733337,-372.571381,-688.515320,-351.074310,464.063009,363.284597,30.058729,189.993581,56.487902,119.772402,0.245327,0,0.004243,6204.193451,231.890020,385.693041,249.53
20260803_232747,440.596,1,Left,4216,41.532258,41.413662,41.532258,13.970588,0.008050,0.031567,0.019774,141,0.000000,0.000000,0.719700,0.949978,0.000163,-0.719700,0.535785,0.032538,0.298599,0.000000,0.949978,0.298599,7.838106,17.253143,1.537382,-414.929047,-714.608337,-263.728485,489.879686,379.760833,708.726592,300.963724,11.968410,222.241067,0.343760,20,0.000000,5697.332722,245.216250,409.538203,294.15
20260803_232747,440.596,1,Right,4165,95.486194,84.777911,95.486194,13.445378,0.006397,0.041742,0.007993,246,0.000000,0.000000,0.192861,0.944949,0.025687,-0.168174,0.192861,0.046363,0.716125,0.000000,0.944949,0.716125,16.918688,17.252828,-696.508362,-284.549408,-714.608337,-263.728485,489.879686,379.760833,29.516713,189.334805,56.487902,119.111634,0.244929,0,0.000000,5697.332722,245.216250,409.538203,294.15
20260803_232747,445.607,1,Left,4263,41.074361,41.121276,41.074361,13.816561,0.007961,0.031219,0.019774,141,0.000000,0.000000,0.719700,0.949978,0.000161,-0.719700,0.535785,0.032179,0.295307,0.000000,0.949978,0.295307,7.774331,17.253619,1.537382,-414.929047,-718.083191,-174.421188,509.647961,394.595629,738.320024,300.963724,11.968410,222.241067,0.343760,20,0.003454,8521.180127,255.413229,426.581545,347.35
20260803_232747,445.607,1,Right,4211,95.535502,84.540489,95.535502,13.298504,0.006373,0.041554,0.007994,250,0.000000,0.000000,0.192861,0.944949,0.026010,-0.168174,0.192861,0.046460,0.716123,0.000000,0.944949,0.716123,16.920440,17.253306,-707.159424,-202.837601,-718.083191,-174.421188,509.647961,394.595629,28.266327,188.433298,56.487902,118.208300,0.244219,0,0.003454,8521.180127,255.413229,426.581545,347.35
20260803_232747,450.610,1,Left,4310,40.626450,40.672854,40.626450,13.665893,0.007874,0.030878,0.019774,141,0.000000,0.000000,0.719700,0.949978,0.000159,-0.719700,0.535785,0.031828,0.292086,0.000000,0.949978,0.292086,7.712195,17.254193,1.537382,-414.929047,-699.094727,-85.990891,518.725022,398.021868,756.768349,300.963724,11.968410,222.241067,0.343760,20,0.000000,6176.208103,261.140572,437.225175,336.73
20260803_232747,450.610,1,Right,4257,95.583744,84.707541,95.583744,13.201785,0.006329,0.041424,0.007955,252,0.000000,0.000000,0.192861,0.944949,0.025757,-0.168174,0.192861,0.046079,0.717059,0.000000,0.944949,0.717059,16.945522,17.253884,-693.573975,-107.325661,-699.094727,-85.990891,518.725022,398.021868,28.270590,187.675049,56.487902,117.448266,0.243459,0,0.000000,6176.208103,261.140572,437.225175,336.73
20260803_232747,455.620,1,Left,4357,40.188203,40.234106,40.188203,13.518476,0.007789,0.030545,0.019774,141,0.000000,0.000000,0.719700,0.949978,0.000157,-0.719700,0.535785,0.031485,0.288936,0.000000,0.949978,0.288936,7.647076,17.254521,1.537382,-414.929047,-659.462158,-6.282482,522.300978,402.734493,763.325006,300.963724,11.968410,222.241067,0.343760,20,0.000000,8692.944933,265.054188,441.089478,247.74
20260803_232747,455.620,1,Right,4304,95.631970,84.642193,95.631970,13.057621,0.006329,0.041139,0.007962,255,0.000000,0.000000,0.192861,0.944949,0.026001,-0.168174,0.192861,0.046380,0.717145,0.000000,0.944949,0.717145,16.944322,17.254221,-658.108215,-34.601105,-659.462158,-6.282482,522.300978,402.734493,31.854646,186.719995,56.487902,116.493725,0.242728,0,0.000000,8692.944933,265.054188,441.089478,247.74
20260803_232747,460.622,1,Left,4404,39.759310,39.804723,39.759310,13.374205,0.007706,0.030219,0.019774,141,0.000000,0.000000,0.719700,0.949978,0.000156,-0.719700,0.535785,0.031149,0.285852,0.000000,0.949978,0.285852,7.583535,17.255029,1.537382,-414.929047,-601.163574,61.553978,520.129184,397.674757,758.234399,300.963724,11.968410,222.241067,0.343760,20,0.007988,9902.131165,260.282233,437.968707,341.31
20260803_232747,460.622,1,Right,4351,95.679154,84.555275,95.679154,12.939554,0.006342,0.041089,0.007969,260,0.000000,0.000000,0.192861,0.944949,0.025958,-0.168174,0.192861,0.046762,0.716553,0.000000,0.944949,0.716553,16.947787,17.254743,-614.852112,38.223454,-601.163574,61.553978,520.129184,397.674757,23.029573,185.731777,56.487902,115.529195,0.242048,0,0.007988,9902.131165,260.282233,437.968707,341.31
20260803_232747,465.622,1,Left,4451,39.339474,39.384408,39.339474,13.232981,0.007625,0.029900,0.019774,141,0.000000,0.000000,0.719700,0.949978,0.000154,-0.719700,0.535785,0.030820,0.282834,0.000000,0.949978,0.282834,7.518921,17.255339,1.537382,-414.929047,-527.258606,113.284195,505.537964,392.736734,741.280519,300.963724,11.968410,222.241067,0.343760,20,0.000000,12320.844979,259.964898,428.643125,354.79
20260803_232747,465.622,1,Right,4396,95.723385,84.554140,95.723385,12.898089,0.006413,0.041067,0.008009,264,0.000000,0.000000,0.192861,0.944949,0.025742,-0.168174,0.192861,0.047088,0.717626,0.000000,0.944949,0.717626,16.951098,17.255047,-539.218689,77.157524,-527.258606,113.284195,505.537964,392.736734,41.327670,185.703001,56.487902,115.498491,0.242659,0,0.000000,12320.844979,259.964898,428.643125,354.79
20260803_232747,470.627,1,Left,4501,38.902466,38.946901,38.902466,13.085981,0.007540,0.029568,0.019774,141,0.000000,0.000000,0.719700,0.949978,0.000152,-0.719700,0.535785,0.030478,0.279692,0.000000,0.949978,0.279692,7.458077,17.255790,1.537382,-414.929047,-442.462860,145.100037,486.428683,370.801763,712.653305,300.963724,11.968410,222.241067,0.343760,20,0.006562,9189.236499,244.786153,411.684543,236.38
20260803_232747,470.627,1,Right,4444,95.769577,84.383438,95.769577,12.758776,0.006390,0.040699,0.007979,265,0.000000,0.000000,0.192861,0.944949,0.026108,-0.168174,0.192861,0.047327,0.717980,0.000000,0.944949,0.717980,16.964812,17.255494,-465.022064,130.406158,-442.462860,145.100037,486.428683,370.801763,24.036520,185.110939,56.487902,114.904417,0.242546,0,0.006562,9189.236499,244.786153,411.684543,236.38
20260803_232747,475.630,1,Left,4550,39.164835,38.527473,39.164835,13.516484,0.007954,0.030081,0.019716,143,0.000000,0.000000,0.719700,0.949978,0.001961,-0.719700,0.535785,0.031960,0.280583,0.000000,0.949978,0.280583,7.466218,17.256148,-28.671267,-433.207153,-353.130493,154.759003,455.210272,349.208864,672.086540,303.617904,11.968410,224.861803,0.347630,20,0.000000,8483.365068,234.146350,388.490792,224.43
20260803_232747,475.630,1,Right,4492,95.814782,84.439003,95.814782,12.778272,0.006407,0.040548,0.007980,266,0.000000,0.000000,0.192861,0.944949,0.025726,-0.168174,0.192861,0.047308,0.718721,0.000000,0.944949,0.718721,16.980484,17.255853,-373.919373,137.736847,-353.130493,154.759003,455.210272,349.208864,32.786709,184.511740,56.487902,114.303251,0.242337,0,0.000000,8483.365068,234.146350,388.490792,224.43
