run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260716_185200,620.797,1,Left,7056,99.900794,0.000000,99.900794,1.955782,0.002184,0.013889,0.002784,294,0.000000,0.000000,0.199114,0.947794,0.025772,-0.114236,0.199114,0.027800,0.794813,0.030230,0.947794,0.794813,18.894798,17.254073,-57.315178,26.832418,-55.053421,-12.595874,41.729563,40.278216,9.507006,149.145194,84.861937,59.354838,0.166812,0,0.507703,358.106493,5.349625,8.896434,329.33
20260716_185200,620.797,1,Right,6978,100.000000,0.000000,100.000000,2.006306,0.003512,0.020349,0.004669,310,0.000000,0.000000,0.142378,0.945026,0.025719,-0.103382,0.142378,0.042496,0.731329,0.011746,0.945026,0.731329,17.485554,17.254954,-93.771194,1.083686,-55.053421,-12.595874,41.729563,40.278216,12.126684,120.393283,14.578436,39.365767,0.155081,7,0.507703,358.106493,5.349625,8.896434,329.33
20260716_185200,625.805,1,Left,7112,99.901575,0.000000,99.901575,1.940382,0.002176,0.013836,0.002771,294,0.000000,0.000000,0.199114,0.947794,0.025828,-0.114236,0.199114,0.027840,0.795370,0.030230,0.947794,0.795370,18.902355,17.254297,-8.291456,-57.663868,-17.138540,-93.268333,32.611649,32.226509,6.803071,149.580399,84.861937,59.789976,0.167418,0,0.800873,53.678379,2.418118,4.161480,348.65
20260716_185200,625.805,1,Right,7034,100.000000,0.000000,100.000000,1.990333,0.003507,0.020249,0.004656,310,0.000000,0.000000,0.142378,0.945026,0.025699,-0.103382,0.142378,0.042466,0.731965,0.011746,0.945026,0.731965,17.498154,17.255173,-37.301674,-74.179329,-17.138540,-93.268333,32.611649,32.226509,2.381591,120.771068,14.578436,39.740744,0.155686,7,0.800873,53.678379,2.418118,4.161480,348.65
20260716_185200,630.816,1,Left,7167,99.902330,0.000000,99.902330,1.925492,0.002172,0.013834,0.002767,297,0.000000,0.000000,0.199114,0.947794,0.025786,-0.114236,0.199114,0.027783,0.795778,0.030230,0.947794,0.795778,18.906390,17.254551,15.229257,-152.916687,-0.068965,-182.941208,31.566885,31.404781,3.714150,150.034933,84.861937,60.244445,0.167950,0,0.897375,37.221228,1.170817,2.205116,231.97
20260716_185200,630.816,1,Right,7089,100.000000,0.000000,100.000000,1.974891,0.003506,0.020359,0.004656,312,0.000000,0.000000,0.142378,0.945177,0.025758,-0.103382,0.142378,0.042395,0.731924,0.011746,0.945177,0.731924,17.497621,17.255423,-16.139254,-158.666321,-0.068965,-182.941208,31.566885,31.404781,0.890335,120.906604,14.578436,39.875295,0.155862,7,0.897375,37.221228,1.170817,2.205116,231.97
20260716_185200,635.823,1,Left,7224,99.903101,0.000000,99.903101,1.924142,0.002171,0.013886,0.002761,300,0.000000,0.000000,0.199114,0.947794,0.025859,-0.114236,0.199114,0.027840,0.795819,0.030230,0.947794,0.795819,18.909771,17.254837,15.519869,-248.043350,-5.693499,-271.901428,28.824157,28.923861,2.007922,150.310645,84.861937,60.520091,0.168354,0,0.836550,37.974628,1.629502,2.742789,282.88
20260716_185200,635.823,1,Right,7145,100.000000,0.000000,100.000000,1.959412,0.003497,0.020368,0.004651,314,0.000000,0.000000,0.142378,0.945177,0.025690,-0.103382,0.142378,0.042197,0.732008,0.011746,0.945177,0.732008,17.500863,17.255700,-13.087843,-247.055832,-5.693499,-271.901428,28.824157,28.923861,4.305452,121.039465,14.578436,40.005502,0.155918,7,0.836550,37.974628,1.629502,2.742789,282.88
20260716_185200,640.825,1,Left,7279,99.903833,0.000000,99.903833,1.923341,0.002177,0.013899,0.002764,302,0.000000,0.000000,0.199114,0.947794,0.025855,-0.114236,0.199114,0.027838,0.796127,0.030230,0.947794,0.796127,18.911390,17.255085,-5.769156,-341.218262,-33.460762,-357.732239,34.242070,32.041408,3.200367,150.448616,84.861937,60.658000,0.168619,0,0.743119,104.128434,0.829851,3.760982,230.06
20260716_185200,640.825,1,Right,7200,100.000000,0.000000,100.000000,1.972222,0.003531,0.020421,0.004699,319,0.000000,0.000000,0.142378,0.945177,0.025724,-0.103382,0.142378,0.042349,0.732491,0.011746,0.945177,0.732491,17.498875,17.255944,-41.691231,-326.973389,-33.460762,-357.732239,34.242070,32.041408,5.673854,121.349489,14.578436,40.312881,0.156575,7,0.743119,104.128434,0.829851,3.760982,230.06
20260716_185200,645.828,1,Left,7334,99.904554,0.000000,99.904554,1.908917,0.002182,0.013927,0.002766,303,0.000000,0.000000,0.199114,0.947794,0.025777,-0.114236,0.199114,0.027755,0.796080,0.030230,0.947794,0.796080,18.911228,17.255381,-52.857227,-422.351501,-81.465439,-433.686951,30.930597,32.871811,0.942426,150.479195,84.861937,60.688517,0.168696,0,0.624532,10.568873,2.909410,4.603058,347.93
20260716_185200,645.828,1,Right,7255,100.000000,0.000000,100.000000,1.957271,0.003539,0.020437,0.004714,323,0.000000,0.000000,0.147966,0.945177,0.025921,-0.103382,0.147966,0.042595,0.731890,0.011746,0.945177,0.731890,17.485696,17.256236,-69.321617,-400.891602,-81.465439,-433.686951,30.930597,32.871811,7.916835,121.408481,14.578436,40.369268,0.156905,7,0.624532,10.568873,2.909410,4.603058,347.93
20260716_185200,650.835,1,Left,7393,99.905316,0.000000,99.905316,1.893683,0.002177,0.013863,0.002754,304,0.000000,0.000000,0.199114,0.947794,0.025864,-0.114236,0.199114,0.027826,0.796238,0.030230,0.947794,0.796238,18.916424,17.255637,-119.111588,-493.832031,-147.366364,-495.812988,31.148996,28.863518,2.012013,150.415222,84.861937,60.624479,0.168724,0,0.604086,15.066317,2.932400,4.419848,342.06
20260716_185200,650.835,1,Right,7314,100.000000,0.000000,100.000000,1.941482,0.003548,0.020310,0.004723,324,0.000000,0.000000,0.147966,0.945177,0.025564,-0.103382,0.147966,0.042639,0.732914,0.011746,0.945177,0.732914,17.503839,17.256488,-142.482254,-466.818573,-147.366364,-495.812988,31.148996,28.863518,7.386270,121.680433,14.578436,40.638469,0.157495,7,0.604086,15.066317,2.932400,4.419848,342.06
20260716_185200,655.847,1,Left,7451,99.906053,0.000000,99.906053,1.878942,0.002174,0.013820,0.002748,306,0.000000,0.000000,0.199114,0.947794,0.025860,-0.114236,0.199114,0.027807,0.796002,0.030230,0.947794,0.796002,18.913055,17.255862,-196.352432,-543.978149,-226.017532,-539.259155,29.338076,29.529453,0.489188,150.223340,84.861937,60.432534,0.168445,0,0.919767,17.331949,0.663855,0.918798,233.69
20260716_185200,655.847,1,Right,7371,100.000000,0.000000,100.000000,1.926469,0.003560,0.020237,0.004736,325,0.000000,0.000000,0.147966,0.945177,0.025934,-0.103382,0.147966,0.042882,0.732757,0.011746,0.945177,0.732757,17.499390,17.256705,-207.227448,-517.142639,-226.017532,-539.259155,29.338076,29.529453,1.514354,121.695042,14.578436,40.650463,0.157781,7,0.919767,17.331949,0.663855,0.918798,233.69
20260716_185200,660.852,1,Left,7504,99.906716,0.000000,99.906716,1.865672,0.002171,0.013764,0.002745,308,0.000000,0.000000,0.199114,0.947794,0.025846,-0.114236,0.199114,0.027780,0.795920,0.030230,0.947794,0.795920,18.912778,17.256121,-284.842194,-573.138916,-312.263275,-561.781189,27.478607,27.218528,0.331469,150.056325,84.861937,60.265461,0.168196,0,0.796324,68.024525,1.839718,3.044311,255.91
20260716_185200,660.852,1,Right,7424,100.000000,0.000000,100.000000,1.912716,0.003559,0.020148,0.004733,326,0.000000,0.000000,0.147966,0.945177,0.025690,-0.103382,0.147966,0.042856,0.732872,0.011746,0.945177,0.732872,17.505247,17.256961,-292.919525,-546.330566,-312.263275,-561.781189,27.478607,27.218528,5.262472,121.643500,14.578436,40.596525,0.157711,7,0.796324,68.024525,1.839718,3.044311,255.91
20260716_185200,665.861,1,Left,7563,99.907444,0.000000,99.907444,1.851117,0.002170,0.013702,0.002743,310,0.000000,0.000000,0.199114,0.947794,0.025875,-0.114236,0.199114,0.027793,0.795955,0.030230,0.947794,0.795955,18.915082,17.256379,-380.689514,-580.118530,-403.187866,-562.207458,28.485947,27.834742,1.511673,149.895039,84.861937,60.104113,0.167996,0,0.762034,40.153321,1.640527,2.153984,259.74
20260716_185200,665.861,1,Right,7482,100.000000,0.000000,100.000000,1.897888,0.003556,0.020155,0.004731,328,0.000000,0.000000,0.147966,0.945177,0.025797,-0.103382,0.147966,0.042982,0.732730,0.011746,0.945177,0.732730,17.504365,17.257211,-379.015320,-550.377258,-403.187866,-562.207458,28.485947,27.834742,3.410833,121.476368,14.578436,40.426809,0.157445,7,0.762034,40.153321,1.640527,2.153984,259.74
20260716_185200,670.865,1,Left,7626,99.908209,0.000000,99.908209,1.835825,0.002162,0.013643,0.002733,312,0.000000,0.000000,0.199114,0.947794,0.025850,-0.114236,0.199114,0.027752,0.795795,0.030230,0.947794,0.795795,18.914061,17.256629,-471.994263,-562.919800,-489.640991,-540.495239,28.149249,29.045771,1.501402,149.663918,84.861937,59.872927,0.167615,0,0.822390,48.862040,0.958608,2.208322,236.62
20260716_185200,670.865,1,Right,7544,100.000000,0.000000,100.000000,1.882291,0.003542,0.020115,0.004717,329,0.000000,0.000000,0.147966,0.945177,0.025907,-0.103382,0.147966,0.042968,0.732548,0.011746,0.945177,0.732548,17.497164,17.257454,-460.105225,-539.397461,-489.640991,-540.495239,28.149249,29.045771,3.517933,121.362794,14.578436,40.310518,0.157218,7,0.822390,48.862040,0.958608,2.208322,236.62
20260716_185200,675.868,1,Left,7684,99.908902,0.000000,99.908902,1.821968,0.002156,0.013622,0.002725,315,0.000000,0.000000,0.199114,0.947794,0.025860,-0.114236,0.199114,0.027748,0.795668,0.030230,0.947794,0.795668,18.914131,17.256993,-557.830688,-523.894531,-568.989258,-497.578888,28.262657,27.409433,1.625656,149.444445,84.861937,59.653395,0.167255,0,0.716063,46.861222,2.000145,2.695363,255.25
20260716_185200,675.868,1,Right,7602,100.000000,0.000000,100.000000,1.867929,0.003542,0.020030,0.004711,330,0.000000,0.000000,0.147966,0.945177,0.025736,-0.103382,0.147966,0.042831,0.732891,0.011746,0.945177,0.732891,17.505176,17.257815,-542.757324,-497.992004,-568.989258,-497.578888,28.262657,27.409433,4.376321,121.347391,14.578436,40.292613,0.157143,7,0.716063,46.861222,2.000145,2.695363,255.25
20260716_185200,680.874,1,Left,7743,99.909596,0.000000,99.909596,1.937234,0.002159,0.013722,0.002728,319,0.000000,0.000000,0.199114,0.947794,0.025794,-0.114236,0.199114,0.027668,0.795426,0.030230,0.947794,0.795426,18.905918,17.257204,-629.063599,-471.384888,-634.712952,-436.834778,30.381237,29.710009,5.038960,149.427034,84.861937,59.635924,0.167241,0,0.809567,14.131633,1.894876,4.347160,375.33
20260716_185200,680.874,1,Right,7660,100.000000,0.000000,100.000000,1.879896,0.003544,0.020062,0.004697,331,0.000000,0.000000,0.147966,0.945177,0.025909,-0.103382,0.147966,0.042878,0.732857,0.011746,0.945177,0.732857,17.506572,17.258018,-611.659302,-444.861633,-634.712952,-436.834778,30.381237,29.710009,5.594844,121.205974,14.578436,40.148732,0.156893,7,0.809567,14.131633,1.894876,4.347160,375.33
20260716_185200,685.881,1,Left,7802,99.910279,0.000000,99.910279,1.922584,0.002156,0.013675,0.002719,321,0.000000,0.000000,0.199114,0.947794,0.025851,-0.114236,0.199114,0.027711,0.795675,0.030230,0.947794,0.795675,18.912361,17.257467,-687.067871,-392.487610,-683.735352,-361.106689,30.384763,30.768377,1.852070,149.500940,84.861937,59.709771,0.167469,0,0.825560,9.117194,1.383931,1.704857,269.18
20260716_185200,685.881,1,Right,7718,100.000000,0.000000,100.000000,1.865768,0.003541,0.020139,0.004704,334,0.000000,0.000000,0.147966,0.945177,0.025821,-0.103382,0.147966,0.042741,0.732303,0.011746,0.945177,0.732303,17.496680,17.258274,-660.302612,-379.806152,-683.735352,-361.106689,30.384763,30.768377,2.299881,121.061707,14.578436,40.013692,0.156498,7,0.825560,9.117194,1.383931,1.704857,269.18
20260716_185200,690.895,1,Left,7860,99.910941,0.000000,99.910941,1.921120,0.002147,0.013692,0.002707,322,0.000000,0.000000,0.199114,0.947794,0.025868,-0.114236,0.199114,0.027714,0.795680,0.030230,0.947794,0.795680,18.914483,17.257734,-722.845520,-303.161163,-712.462524,-275.215271,29.575689,28.717260,0.955036,149.433529,84.861937,59.642304,0.167427,0,0.781931,13.863893,1.252485,1.898902,216.45
20260716_185200,690.895,1,Right,7775,100.000000,0.000000,100.000000,1.852090,0.003538,0.020059,0.004703,336,0.000000,0.000000,0.147966,0.945177,0.025762,-0.103382,0.147966,0.042648,0.732695,0.011746,0.945177,0.732695,17.502712,17.258521,-692.755371,-294.570099,-712.462524,-275.215271,29.575689,28.717260,3.147284,121.107280,14.578436,40.056830,0.156581,7,0.781931,13.863893,1.252485,1.898902,216.45
20260716_185200,695.901,1,Left,7919,99.911605,0.000000,99.911605,1.906806,0.002141,0.013659,0.002706,325,0.000000,0.000000,0.199114,0.947794,0.025810,-0.114236,0.199114,0.027642,0.795623,0.030230,0.947794,0.795623,18.914600,17.257943,-734.892578,-209.270676,-718.843750,-184.872284,27.562944,28.017179,0.810755,149.306095,84.861937,59.514812,0.167225,0,0.829222,62.573395,1.303888,2.161330,242.25
20260716_185200,695.901,1,Right,7833,100.000000,0.000000,100.000000,1.838376,0.003526,0.020016,0.004692,337,0.000000,0.000000,0.147966,0.945177,0.025954,-0.103382,0.147966,0.042715,0.732702,0.011746,0.945177,0.732702,17.501980,17.258726,-708.239258,-209.518539,-718.843750,-184.872284,27.562944,28.017179,3.654684,121.058143,14.578436,40.005252,0.156546,7,0.829222,62.573395,1.303888,2.161330,242.25
20260716_185200,700.911,1,Left,7978,99.912259,0.000000,99.912259,1.892705,0.002139,0.013600,0.002702,327,0.000000,0.000000,0.199114,0.947794,0.025857,-0.114236,0.199114,0.027675,0.795555,0.030230,0.947794,0.795555,18.915949,17.258168,-724.568726,-116.383995,-703.016968,-97.514084,26.860497,26.582737,1.579260,149.137857,84.861937,59.346519,0.167011,0,0.742292,81.056247,2.296881,3.292603,363.90
20260716_185200,700.911,1,Right,7889,100.000000,0.000000,100.000000,1.825326,0.003523,0.019961,0.004686,340,0.000000,0.000000,0.147966,0.945177,0.025780,-0.103382,0.147966,0.042594,0.732643,0.011746,0.945177,0.732643,17.506032,17.258931,-697.621704,-121.433350,-703.016968,-97.514084,26.860497,26.582737,5.479931,120.968001,14.578436,39.912786,0.156283,7,0.742292,81.056247,2.296881,3.292603,363.90
20260716_185200,705.917,1,Left,8037,99.912903,0.000000,99.912903,1.878811,0.002134,0.013548,0.002697,329,0.000000,0.000000,0.199114,0.947794,0.025843,-0.114236,0.199114,0.027648,0.795453,0.030230,0.947794,0.795453,18.914856,17.258472,-690.899109,-28.331434,-665.156494,-14.845779,28.076711,27.010006,0.993998,148.960393,84.861937,59.169000,0.166736,0,0.686708,54.619608,2.331179,3.520579,244.20
20260716_185200,705.917,1,Right,7947,100.000000,0.000000,100.000000,1.812005,0.003518,0.019912,0.004675,342,0.000000,0.000000,0.147966,0.945177,0.025796,-0.103382,0.147966,0.042636,0.732727,0.011746,0.945177,0.732727,17.508332,17.259228,-662.911133,-39.703529,-665.156494,-14.845779,28.076711,27.010006,6.016261,120.853638,14.578436,39.796051,0.156093,7,0.686708,54.619608,2.331179,3.520579,244.20
20260716_185200,710.926,1,Left,8093,99.913505,0.000000,99.913505,1.865810,0.002132,0.013502,0.002697,331,0.000000,0.000000,0.199114,0.947794,0.025840,-0.114236,0.199114,0.027633,0.795388,0.030230,0.947794,0.795388,18.914960,17.258685,-636.834167,47.772781,-609.092224,54.453354,26.949256,28.047703,1.488675,148.797968,84.861937,59.006523,0.166485,0,0.781956,78.450661,1.537052,2.887453,247.96
20260716_185200,710.926,1,Right,8002,100.000000,0.000000,100.000000,1.799550,0.003511,0.019918,0.004673,345,0.000000,0.000000,0.147966,0.945177,0.025956,-0.103382,0.147966,0.042714,0.732488,0.011746,0.945177,0.732488,17.501246,17.259439,-620.358093,29.300682,-609.092224,54.453354,26.949256,28.047703,4.774516,120.714218,14.578436,39.654413,0.155840,7,0.781956,78.450661,1.537052,2.887453,247.96
20260716_185200,715.931,1,Left,8154,99.914153,0.000000,99.914153,1.851852,0.002124,0.013458,0.002690,334,0.000000,0.000000,0.199114,0.947794,0.025896,-0.114236,0.199114,0.027675,0.795266,0.030230,0.947794,0.795266,18.915254,17.258909,-565.365967,109.813751,-536.779785,108.387276,27.874951,27.100161,1.886936,148.634970,84.861937,58.843469,0.166268,0,0.706165,56.671883,2.177849,2.895786,368.34
20260716_185200,715.931,1,Right,8062,100.000000,0.000000,100.000000,1.786157,0.003513,0.019864,0.004679,346,0.000000,0.000000,0.147966,0.945177,0.025752,-0.103382,0.147966,0.042644,0.732766,0.011746,0.945177,0.732766,17.507592,17.259658,-548.541870,85.673477,-536.779785,108.387276,27.874951,27.100161,4.647172,120.651313,14.578436,39.589124,0.155695,7,0.706165,56.671883,2.177849,2.895786,368.34
20260716_185200,720.934,1,Left,8210,99.914738,0.000000,99.914738,1.839220,0.002120,0.013411,0.002683,336,0.000000,0.000000,0.199114,0.947794,0.025893,-0.114236,0.199114,0.027660,0.795206,0.030230,0.947794,0.795206,18.914973,17.259077,-479.910583,150.998093,-452.633362,142.837540,28.409175,27.481956,1.785261,148.470117,84.861937,58.678566,0.166017,0,0.708495,43.317156,2.013013,2.663996,285.44
20260716_185200,720.934,1,Right,8118,100.000000,0.000000,100.000000,1.773836,0.003511,0.019839,0.004676,347,0.000000,0.000000,0.147966,0.945177,0.025901,-0.103382,0.147966,0.042754,0.732744,0.011746,0.945177,0.732744,17.507939,17.259823,-469.644806,122.528809,-452.633362,142.837540,28.409175,27.481956,4.254817,120.579666,14.578436,39.515283,0.155633,7,0.708495,43.317156,2.013013,2.663996,285.44
20260716_185200,725.935,1,Left,8268,99.915336,0.000000,99.915336,1.826318,0.002121,0.013369,0.002674,338,0.000000,0.000000,0.199114,0.947794,0.025893,-0.114236,0.199114,0.027648,0.795148,0.030230,0.947794,0.795148,18.914624,17.259303,-388.964661,169.954056,-364.340912,155.086014,26.151698,27.109988,1.613989,148.291975,84.861937,58.500373,0.165738,0,0.685175,98.598795,2.438381,3.810983,245.32
20260716_185200,725.935,1,Right,8175,100.000000,0.000000,100.000000,1.761468,0.003511,0.019865,0.004681,350,0.000000,0.000000,0.147966,0.945177,0.025908,-0.103382,0.147966,0.042912,0.732390,0.011746,0.945177,0.732390,17.505638,17.260033,-388.017761,145.737442,-364.340912,155.086014,26.151698,27.109988,6.400453,120.438454,14.578436,39.373052,0.155440,7,0.685175,98.598795,2.438381,3.810983,245.32
20260716_185200,730.946,1,Left,8326,99.915926,0.000000,99.915926,1.813596,0.002115,0.013332,0.002665,341,0.000000,0.000000,0.199114,0.947794,0.025861,-0.114236,0.199114,0.027603,0.795023,0.030230,0.947794,0.795023,18.913476,17.259501,-295.237122,164.878998,-274.344360,144.927795,29.670766,28.262892,1.114207,148.114957,84.861937,58.323304,0.165434,0,0.696464,14.301126,2.214302,3.257389,345.35
20260716_185200,730.946,1,Right,8232,100.000000,0.000000,100.000000,1.761419,0.003525,0.019856,0.004694,352,0.000000,0.000000,0.147966,0.945177,0.025683,-0.103382,0.147966,0.042981,0.732756,0.011746,0.945177,0.732756,17.510118,17.260225,-299.090485,132.621826,-274.344360,144.927795,29.670766,28.262892,5.530850,120.408456,14.578436,39.340874,0.155481,7,0.696464,14.301126,2.214302,3.257389,345.35
20260716_185200,735.952,1,Left,8383,99.916498,0.000000,99.916498,1.896696,0.002129,0.013458,0.002732,345,0.000000,0.000000,0.199114,0.947794,0.025780,-0.114236,0.199114,0.027638,0.794726,0.030230,0.947794,0.794726,18.906600,17.259783,-210.462555,139.926941,-190.685257,113.137764,28.505561,30.766971,4.043704,148.171701,84.861937,58.379999,0.165581,0,0.634893,57.607096,2.333070,4.063601,373.49
20260716_185200,735.952,1,Right,8288,100.000000,0.000000,100.000000,1.846042,0.003545,0.019967,0.004700,353,0.000000,0.000000,0.147966,0.945177,0.026030,-0.103382,0.147966,0.043211,0.732492,0.011746,0.945177,0.732492,17.505906,17.260502,-218.601898,117.367622,-190.685257,113.137764,28.505561,30.766971,5.760817,120.302504,14.578436,39.234828,0.155460,7,0.634893,57.607096,2.333070,4.063601,373.49
20260716_185200,740.962,1,Left,8438,99.917042,0.000000,99.917042,1.919886,0.002133,0.013501,0.002725,346,0.000000,0.000000,0.199114,0.947794,0.025904,-0.114236,0.199114,0.027750,0.795010,0.030230,0.947794,0.795010,18.909854,17.259950,-124.887825,94.480240,-116.653595,60.966152,33.241992,31.266437,5.024167,148.395456,84.861937,58.603708,0.165997,0,0.728723,70.540874,0.779581,3.931858,272.71
20260716_185200,740.962,1,Right,8343,100.000000,0.000000,100.000000,1.881817,0.003549,0.020012,0.004705,354,0.000000,0.000000,0.147966,0.945177,0.025712,-0.103382,0.147966,0.043151,0.732826,0.011746,0.945177,0.732826,17.511590,17.260666,-144.605759,62.944073,-116.653595,60.966152,33.241992,31.266437,4.597419,120.387085,14.578436,39.317348,0.155648,7,0.728723,70.540874,0.779581,3.931858,272.71
20260716_185200,745.974,1,Left,8494,99.917589,0.000000,99.917589,1.942548,0.002136,0.013627,0.002729,350,0.000000,0.000000,0.199114,0.947794,0.025853,-0.114236,0.199114,0.027687,0.795012,0.030230,0.947794,0.795012,18.909285,17.260131,-61.007946,26.469322,-58.776196,-6.826105,33.662530,34.446522,3.374612,148.573834,84.861937,58.782039,0.166263,0,0.679476,98.312480,3.031269,3.990789,328.40
20260716_185200,745.974,1,Right,8399,100.000000,0.000000,100.000000,1.881176,0.003558,0.020121,0.004723,363,0.000000,0.000000,0.147966,0.945177,0.026034,-0.103382,0.147966,0.043362,0.732228,0.011746,0.945177,0.732228,17.499840,17.260845,-89.308022,11.331109,-58.776196,-6.826105,33.662530,34.446522,6.032510,120.463260,14.578436,39.414837,0.155934,7,0.679476,98.312480,3.031269,3.990789,328.40
20260716_185200,750.978,1,Left,8548,99.918109,0.000000,99.918109,2.035564,0.002143,0.013770,0.002728,352,0.000000,0.000000,0.199114,0.947794,0.025822,-0.114236,0.199114,0.027644,0.794887,0.030230,0.947794,0.794887,18.906128,17.260442,-13.734580,-52.162495,-19.093792,-87.441734,33.243901,32.809511,5.833004,148.761876,84.861937,58.970036,0.166547,0,0.755502,81.498987,1.464563,3.599683,269.07
20260716_185200,750.978,1,Right,8453,100.000000,0.000000,100.000000,1.892819,0.003568,0.020157,0.004726,364,0.000000,0.000000,0.147966,0.945177,0.025788,-0.103382,0.147966,0.043417,0.732706,0.011746,0.945177,0.732706,17.508698,17.261155,-43.087902,-69.542297,-19.093792,-87.441734,33.243901,32.809511,2.202091,120.675941,14.578436,39.625398,0.156406,7,0.755502,81.498987,1.464563,3.599683,269.07
20260716_185200,755.983,1,Left,8604,99.918642,0.000000,99.918642,2.068805,0.002147,0.013803,0.002728,354,0.000000,0.000000,0.199114,0.947794,0.025871,-0.114236,0.199114,0.027681,0.795199,0.030230,0.947794,0.795199,18.909900,17.260724,15.539616,-145.417770,-0.524118,-176.450928,33.319326,33.676251,5.073304,148.986571,84.861937,59.194686,0.166938,0,0.699840,89.227885,2.724660,3.506672,364.15
20260716_185200,755.983,1,Right,8508,100.000000,0.000000,100.000000,1.951105,0.003560,0.020263,0.004726,366,0.000000,0.000000,0.147966,0.945177,0.025937,-0.103382,0.147966,0.043452,0.732367,0.011746,0.945177,0.732367,17.504022,17.261433,-16.920204,-148.496262,-0.524118,-176.450928,33.319326,33.676251,3.339435,120.646126,14.578436,39.593452,0.156416,7,0.699840,89.227885,2.724660,3.506672,364.15
20260716_185200,760.990,1,Left,8663,99.919197,0.000000,99.919197,2.054715,0.002140,0.013766,0.002722,357,0.000000,0.000000,0.199114,0.947794,0.025858,-0.114236,0.199114,0.027656,0.795453,0.030230,0.947794,0.795453,18.914070,17.260881,16.581347,-242.703217,-4.723679,-266.563568,30.388356,29.447657,2.273061,149.148912,84.861937,59.356980,0.167208,0,0.806406,2.797391,1.064490,2.462419,249.10
20260716_185200,760.990,1,Right,8565,100.000000,0.000000,100.000000,1.938120,0.003555,0.020214,0.004726,368,0.000000,0.000000,0.147966,0.945177,0.025811,-0.103382,0.147966,0.043261,0.732932,0.011746,0.945177,0.732932,17.512006,17.261583,-15.680477,-241.987930,-4.723679,-266.563568,30.388356,29.447657,3.608838,120.806376,14.578436,39.751522,0.156614,7,0.806406,2.797391,1.064490,2.462419,249.10
20260716_185200,765.990,1,Left,8717,99.919697,0.000000,99.919697,2.041987,0.002139,0.013807,0.002724,361,0.000000,0.000000,0.199114,0.947794,0.025842,-0.114236,0.199114,0.027629,0.795461,0.030230,0.947794,0.795461,18.915705,17.261053,-6.754000,-335.108826,-31.046421,-352.474487,26.762407,26.333977,0.218832,149.211781,84.861937,59.419806,0.167321,0,0.732610,90.334155,2.477501,4.167334,215.24
20260716_185200,765.990,1,Right,8619,100.000000,0.000000,100.000000,1.925977,0.003555,0.020268,0.004718,373,0.000000,0.000000,0.147966,0.945177,0.025962,-0.103382,0.147966,0.043303,0.733077,0.011746,0.945177,0.733077,17.516000,17.261752,-33.866581,-329.842712,-31.194323,-352.803070,26.762407,26.333977,7.214715,120.797895,14.578436,39.741003,0.156668,7,0.732610,90.334155,2.477501,4.167334,215.24
20260716_185200,770.993,1,Left,8772,99.920201,0.000000,99.920201,2.029184,0.002139,0.013792,0.002729,364,0.000000,0.000000,0.199114,0.947794,0.025906,-0.114236,0.199114,0.027681,0.795450,0.030230,0.947794,0.795450,18.915784,17.261203,-48.145924,-419.775055,-77.375816,-428.626678,28.359480,27.276924,2.627146,149.170164,84.861937,59.378145,0.167340,0,0.666629,52.653095,2.691745,3.811010,220.87
20260716_185200,770.993,1,Right,8673,100.000000,0.000000,100.000000,1.913986,0.003549,0.020296,0.004717,377,0.000000,0.000000,0.147966,0.945177,0.025872,-0.103382,0.147966,0.043183,0.732781,0.011746,0.945177,0.732781,17.513577,17.261897,-74.722557,-404.760620,-77.375816,-428.626678,28.359480,27.276924,6.055535,120.698571,14.578436,39.639665,0.156355,7,0.666629,52.653095,2.691745,3.811010,220.87
20260716_185200,775.996,1,Left,8830,99.920725,0.000000,99.920725,2.015855,0.002141,0.013764,0.002729,365,0.000000,0.000000,0.199114,0.947794,0.025840,-0.114236,0.199114,0.027622,0.795436,0.030230,0.947794,0.795436,18.915659,17.261418,-112.555275,-489.449890,-142.143204,-491.933563,33.946614,32.952303,1.320626,149.113581,84.861937,59.321517,0.167274,0,0.791607,98.365238,1.696549,3.778672,346.32
20260716_185200,775.996,1,Right,8731,100.000000,0.000000,100.000000,1.901271,0.003549,0.020311,0.004731,381,0.000000,0.000000,0.147966,0.945177,0.025947,-0.103382,0.147966,0.043185,0.732454,0.011746,0.945177,0.732454,17.499960,17.262111,-129.763428,-457.902771,-142.143204,-491.933563,33.946614,32.952303,6.410230,120.865461,14.578436,39.814542,0.156576,7,0.791607,98.365238,1.696549,3.778672,346.32
