run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260628_180711,160.263,0,Right,1795,100.000000,0.000000,100.000000,0.000000,0.001855,0.009981,0.002208,73,0.000000,0.000000,0.110846,0.870594,0.025279,-0.110846,0.097317,0.027647,0.724289,0.240001,0.870594,0.724289,17.316759,17.153917,-323.613678,-552.198608,-344.206787,-565.437744,25.741470,24.095193,5.519197,117.690924,72.708238,20.932306,0.094021,0,0.487241,110.632456,4.772226,6.097489,360.99
20260628_180711,165.264,0,Left,1871,100.000000,0.000000,100.000000,0.000000,0.006297,0.006006,0.005850,47,0.000000,0.000000,0.188864,0.899964,0.025426,-0.170094,0.188864,0.080447,0.789438,0.355026,0.899964,0.789438,18.750102,17.157602,-418.228607,-570.080017,-434.396027,-557.860229,22.761218,23.049291,9.950474,74.374901,50.534869,22.936782,0.167548,0,0.539096,172.761412,4.105305,6.232183,353.44
20260628_180711,165.264,0,Right,1855,100.000000,0.000000,100.000000,0.000000,0.001836,0.010060,0.002181,76,0.000000,0.000000,0.110846,0.870594,0.025167,-0.110846,0.097317,0.027459,0.723742,0.240001,0.870594,0.723742,17.313351,17.157995,-409.955200,-549.495361,-434.396027,-557.860229,22.761218,23.049291,4.184301,117.626139,72.708238,20.858106,0.093683,0,0.539096,172.761412,4.105305,6.232183,353.44
20260628_180711,170.271,0,Left,1929,100.000000,0.000000,100.000000,0.000000,0.006285,0.005971,0.005833,48,0.000000,0.000000,0.188864,0.899964,0.026345,-0.170094,0.188864,0.080786,0.790295,0.355026,0.899964,0.790295,18.778300,17.161283,-508.629608,-541.638489,-518.877380,-528.507690,21.770075,21.779566,13.440081,74.477132,50.534869,23.038947,0.168219,0,0.464506,208.688115,4.757706,7.983214,267.96
20260628_180711,170.271,0,Right,1913,100.000000,0.000000,100.000000,0.000000,0.001819,0.010046,0.002170,78,0.000000,0.000000,0.110846,0.870594,0.025335,-0.110846,0.097317,0.027557,0.723740,0.240001,0.870594,0.723740,17.307685,17.161695,-491.988892,-527.631470,-518.877380,-528.507690,21.770075,21.779566,3.249517,117.632049,72.708238,20.855476,0.093720,0,0.464506,208.688115,4.757706,7.983214,267.96
20260628_180711,175.276,0,Left,1985,100.000000,0.000000,100.000000,0.000000,0.006284,0.005943,0.005831,50,0.000000,0.000000,0.188864,0.899964,0.027131,-0.170094,0.188864,0.081281,0.790146,0.355026,0.899964,0.790146,18.768973,17.164632,-591.290833,-503.348328,-593.515930,-479.235718,26.400070,24.747059,8.860872,74.497298,50.534869,23.059052,0.168580,0,0.508667,95.898319,4.463802,5.798796,254.83
20260628_180711,175.276,0,Right,1967,100.000000,0.000000,100.000000,0.000000,0.001815,0.010221,0.002169,80,0.000000,0.000000,0.110846,0.870594,0.025222,-0.110846,0.097317,0.027383,0.724200,0.240001,0.870594,0.724200,17.319107,17.164943,-568.700928,-484.057190,-593.515930,-479.235718,26.400070,24.747059,4.728960,117.663191,72.708238,20.879121,0.093665,0,0.508667,95.898319,4.463802,5.798796,254.83
20260628_180711,180.284,0,Left,2044,100.000000,0.000000,100.000000,0.000000,0.006282,0.005988,0.005836,51,0.000000,0.000000,0.188864,0.899964,0.025505,-0.170094,0.188864,0.080547,0.789737,0.355026,0.899964,0.789737,18.762855,17.167963,-650.475098,-432.644806,-653.912659,-412.790771,22.191207,22.233563,10.044126,74.445611,50.534869,23.007305,0.167909,0,0.475546,180.303894,4.746326,6.723123,366.47
20260628_180711,180.284,0,Right,2026,100.000000,0.000000,100.000000,0.000000,0.001790,0.010264,0.002142,81,0.000000,0.000000,0.110846,0.870594,0.025339,-0.110846,0.097317,0.027437,0.724573,0.240001,0.870594,0.724573,17.332311,17.168294,-631.278564,-421.681671,-653.912659,-412.790771,22.191207,22.233563,5.892085,117.629054,72.708238,20.837248,0.093608,0,0.475546,180.303894,4.746326,6.723123,366.47
20260628_180711,185.294,0,Left,2100,100.000000,0.000000,100.000000,0.000000,0.006275,0.005962,0.005825,52,0.000000,0.000000,0.188864,0.899964,0.026389,-0.170094,0.188864,0.080873,0.790322,0.355026,0.899964,0.790322,18.785352,17.170951,-697.742004,-348.333618,-696.621643,-331.780884,20.421426,20.733364,13.578920,74.494655,50.534869,23.056295,0.168396,0,0.420262,225.930551,5.220836,8.396950,241.22
20260628_180711,185.294,0,Right,2081,100.000000,0.000000,100.000000,0.000000,0.001778,0.010151,0.002139,84,0.000000,0.000000,0.110846,0.870594,0.025461,-0.110846,0.097317,0.027504,0.724120,0.240001,0.870594,0.724120,17.325423,17.171247,-677.944824,-348.212494,-696.621643,-331.780884,20.421426,20.733364,5.209536,117.547413,72.708238,20.748792,0.093407,0,0.420262,225.930551,5.220836,8.396950,241.22
20260628_180711,190.295,0,Left,2160,100.000000,0.000000,100.000000,0.000000,0.006263,0.005920,0.005816,54,0.000000,0.000000,0.188864,0.899964,0.027236,-0.170094,0.188864,0.081307,0.790381,0.355026,0.899964,0.790381,18.778309,17.173980,-731.218079,-263.920288,-717.202026,-245.480377,25.422514,23.595984,9.303269,74.508079,50.534869,23.069664,0.168770,0,0.445556,119.638848,5.083500,6.412246,349.12
20260628_180711,190.295,0,Right,2141,100.000000,0.000000,100.000000,0.000000,0.001759,0.010112,0.002124,86,0.000000,0.000000,0.110846,0.870594,0.025109,-0.110846,0.097317,0.027094,0.724562,0.240001,0.870594,0.724562,17.337805,17.174295,-702.143921,-264.207123,-717.202026,-245.480377,25.422514,23.595984,6.066290,117.558785,72.708238,20.753128,0.093087,0,0.445556,119.638848,5.083500,6.412246,349.12
20260628_180711,195.296,0,Left,2217,100.000000,0.000000,100.000000,0.000000,0.006276,0.005967,0.005833,55,0.000000,0.000000,0.188864,0.899964,0.025830,-0.170094,0.188864,0.080681,0.789787,0.355026,0.899964,0.789787,18.765733,17.176706,-727.920898,-171.992157,-715.801636,-154.984177,23.476391,23.551813,9.182033,74.407115,50.534869,22.968652,0.168003,0,0.582358,157.401539,3.823592,5.735264,266.46
20260628_180711,195.296,0,Right,2197,100.000000,0.000000,100.000000,0.000000,0.001775,0.010111,0.002160,88,0.000000,0.000000,0.110846,0.870594,0.025410,-0.110846,0.097317,0.027344,0.724247,0.240001,0.870594,0.724247,17.330556,17.176989,-705.735046,-179.194183,-715.801636,-154.984177,23.476391,23.551813,3.790784,117.573577,72.708238,20.761700,0.093315,0,0.582358,157.401539,3.823592,5.735264,266.46
20260628_180711,200.298,0,Left,2273,100.000000,0.000000,100.000000,0.000000,0.006262,0.005947,0.005821,56,0.000000,0.000000,0.188864,0.899964,0.026400,-0.170094,0.188864,0.080965,0.790405,0.355026,0.899964,0.790405,18.788341,17.179251,-704.406433,-80.554527,-692.424133,-69.028572,20.457419,20.961577,13.581353,74.511513,50.534869,23.073003,0.168595,0,0.414764,228.073267,4.925426,8.361345,254.54
20260628_180711,200.298,0,Right,2253,100.000000,0.000000,100.000000,0.000000,0.001763,0.010157,0.002164,89,0.000000,0.000000,0.110846,0.870594,0.025442,-0.110846,0.097317,0.027329,0.724634,0.240001,0.870594,0.724634,17.333472,17.179550,-690.607300,-94.260422,-692.424133,-69.028572,20.457419,20.961577,5.028234,117.630545,72.708238,20.812756,0.093482,0,0.414764,228.073267,4.925426,8.361345,254.54
20260628_180711,205.304,0,Left,2331,100.000000,0.000000,100.000000,0.000000,0.006265,0.005941,0.005819,58,0.000000,0.000000,0.188864,0.899964,0.027152,-0.170094,0.188864,0.081378,0.790467,0.355026,0.899964,0.790467,18.782395,17.181759,-670.675476,6.213721,-647.581604,9.999585,25.691356,23.799319,9.235912,74.548618,50.534869,23.110063,0.169017,0,0.447227,114.406452,5.026146,6.333920,227.30
20260628_180711,205.304,0,Right,2309,100.000000,0.000000,100.000000,0.000000,0.001758,0.010100,0.002150,90,0.000000,0.000000,0.110846,0.870594,0.025288,-0.110846,0.097317,0.027129,0.725166,0.240001,0.870594,0.725166,17.347657,17.181987,-649.348511,-14.132324,-647.581604,9.999585,25.691356,23.799319,5.920604,117.609457,72.708238,20.786044,0.093306,0,0.447227,114.406452,5.026146,6.333920,227.30
20260628_180711,210.315,0,Left,2384,100.000000,0.000000,100.000000,0.000000,0.006280,0.005997,0.005833,59,0.000000,0.000000,0.188864,0.899964,0.025955,-0.170094,0.188864,0.080867,0.789958,0.355026,0.899964,0.789958,18.774297,17.183943,-605.719727,70.617180,-585.222412,74.606361,22.615486,22.590619,9.161890,74.455904,50.534869,23.017310,0.168344,0,0.528255,170.776226,4.393957,6.247047,226.43
20260628_180711,210.315,0,Right,2362,100.000000,0.000000,100.000000,0.000000,0.001762,0.010088,0.002163,91,0.000000,0.000000,0.110846,0.870594,0.025480,-0.110846,0.097317,0.027280,0.725011,0.240001,0.870594,0.725011,17.348838,17.184186,-593.269043,51.677998,-585.222412,74.606361,22.615486,22.590619,5.756435,117.620816,72.708238,20.792326,0.093416,0,0.528255,170.776226,4.393957,6.247047,226.43
20260628_180711,215.320,0,Left,2439,100.000000,0.000000,100.000000,0.000000,0.006271,0.005979,0.005825,60,0.000000,0.000000,0.188864,0.899964,0.026490,-0.170094,0.188864,0.081143,0.790522,0.355026,0.899964,0.790522,18.795052,17.186109,-525.902771,121.052551,-509.469391,121.471367,20.977466,21.294150,13.805952,74.526450,50.534869,23.087816,0.168812,0,0.429075,222.496022,4.950171,8.299242,357.05
20260628_180711,215.320,0,Right,2417,100.000000,0.000000,100.000000,0.000000,0.001745,0.010144,0.002158,94,0.000000,0.000000,0.110846,0.870594,0.025398,-0.110846,0.097317,0.027157,0.724559,0.240001,0.870594,0.724559,17.338659,17.186367,-525.374939,100.715302,-509.469391,121.471367,20.977466,21.294150,4.003492,117.581884,72.708238,20.748360,0.093187,0,0.429075,222.496022,4.950171,8.299242,357.05
20260628_180711,220.326,0,Left,2500,100.000000,0.000000,100.000000,0.000000,0.006271,0.005936,0.005821,62,0.000000,0.000000,0.188864,0.899964,0.027365,-0.170094,0.188864,0.081601,0.790603,0.355026,0.899964,0.790603,18.790804,17.188400,-442.251770,161.038940,-423.111023,148.559326,25.375985,23.673332,9.416827,74.536155,50.534869,23.097480,0.169185,0,0.465801,119.650523,4.916786,6.307752,251.10
20260628_180711,220.326,0,Right,2478,100.000000,0.000000,100.000000,0.000000,0.001735,0.010110,0.002151,96,0.000000,0.000000,0.110846,0.870594,0.025292,-0.110846,0.097317,0.027007,0.725156,0.240001,0.870594,0.725156,17.349436,17.188672,-441.407471,132.270035,-423.111023,148.559326,25.375985,23.673332,5.539546,117.600224,72.708238,20.761379,0.093128,0,0.465801,119.650523,4.916786,6.307752,251.10
20260628_180711,225.338,0,Left,2557,100.000000,0.000000,100.000000,0.000000,0.006273,0.005979,0.005824,63,0.000000,0.000000,0.188864,0.899964,0.026169,-0.170094,0.188864,0.081036,0.789973,0.355026,0.899964,0.789973,18.781201,17.190443,-350.785431,164.744858,-333.443909,153.304855,23.111850,22.886744,9.228411,74.427320,50.534869,22.988608,0.168427,0,0.547246,162.291688,4.312947,6.078741,346.61
20260628_180711,225.338,0,Right,2535,100.000000,0.000000,100.000000,0.000000,0.001726,0.010087,0.002146,97,0.000000,0.000000,0.110846,0.870594,0.025442,-0.110846,0.097317,0.027119,0.725043,0.240001,0.870594,0.725043,17.350327,17.190726,-355.571899,141.674088,-333.443909,153.304855,23.111850,22.886744,5.068503,117.586848,72.708238,20.743262,0.093167,0,0.547246,162.291688,4.312947,6.078741,346.61
20260628_180711,230.348,0,Left,2614,100.000000,0.000000,100.000000,0.000000,0.006255,0.005955,0.005810,66,0.000000,0.000000,0.188864,0.899964,0.026568,-0.170094,0.188864,0.081263,0.790336,0.355026,0.899964,0.790336,18.798581,17.192396,-257.344818,146.102036,-245.054291,135.599503,20.592443,21.116610,14.158944,74.464474,50.534869,23.025727,0.168747,0,0.404717,231.988626,4.893217,8.547184,258.29
20260628_180711,230.348,0,Right,2592,100.000000,0.000000,100.000000,0.000000,0.001711,0.010055,0.002143,100,0.000000,0.000000,0.110846,0.870594,0.025448,-0.110846,0.097317,0.027088,0.724778,0.240001,0.870594,0.724778,17.343035,17.192690,-270.870331,131.994141,-245.054291,135.599503,20.592443,21.116610,4.322887,117.559847,72.708238,20.711729,0.093045,0,0.404717,231.988626,4.893217,8.547184,258.29
20260628_180711,235.353,0,Left,2669,100.000000,0.000000,100.000000,0.000000,0.006275,0.005925,0.005828,68,0.000000,0.000000,0.188864,0.899964,0.027313,-0.170094,0.188864,0.081561,0.790490,0.355026,0.899964,0.790490,18.794361,17.194202,-169.460068,118.864754,-164.184570,96.716530,26.385593,24.494867,9.610021,74.495350,50.534869,23.056571,0.169104,0,0.491182,100.515537,4.469301,5.982051,230.04
20260628_180711,235.353,0,Right,2646,100.000000,0.000000,100.000000,0.000000,0.001708,0.009987,0.002153,102,0.000000,0.000000,0.110846,0.870594,0.025283,-0.110846,0.097317,0.026890,0.725043,0.240001,0.870594,0.725043,17.348798,17.194472,-190.402847,97.151840,-164.184570,96.716530,26.385593,24.494867,3.873277,117.585222,72.708238,20.732990,0.092984,0,0.491182,100.515537,4.469301,5.982051,230.04
20260628_180711,240.363,0,Left,2724,100.000000,0.000000,100.000000,0.000000,0.006299,0.005967,0.005853,69,0.000000,0.000000,0.188864,0.899964,0.026340,-0.170094,0.188864,0.081353,0.789996,0.355026,0.899964,0.789996,18.786360,17.195934,-100.298210,60.220806,-95.932961,39.568436,23.709984,23.724156,8.905371,74.380987,50.534869,22.942176,0.168530,0,0.591243,152.300809,3.535724,5.603389,337.71
20260628_180711,240.363,0,Right,2701,100.000000,0.000000,100.000000,0.000000,0.001697,0.009960,0.002149,107,0.000000,0.000000,0.110846,0.870594,0.025625,-0.110846,0.097317,0.027199,0.725045,0.240001,0.870594,0.725045,17.347192,17.196214,-120.774757,48.324120,-95.932961,39.568436,23.709984,23.724156,3.858533,117.634155,72.708238,20.777902,0.093317,0,0.591243,152.300809,3.535724,5.603389,337.71
20260628_180711,245.371,0,Left,2779,100.000000,0.000000,100.000000,0.000000,0.006286,0.005945,0.005845,71,0.000000,0.000000,0.188864,0.899964,0.026287,-0.170094,0.188864,0.081543,0.789971,0.355026,0.899964,0.789971,18.795927,17.197598,-45.827866,-17.207733,-42.929039,-34.159245,19.870308,20.755068,13.530733,74.368560,50.534869,22.929719,0.168626,0,0.398847,234.276062,5.246723,8.477616,354.10
20260628_180711,245.371,0,Right,2756,100.000000,0.000000,100.000000,0.000000,0.001711,0.009945,0.002178,108,0.000000,0.000000,0.110846,0.870594,0.025417,-0.110846,0.097317,0.027142,0.725247,0.240001,0.870594,0.725247,17.354908,17.197886,-63.487366,-21.180210,-42.929039,-34.159245,19.870308,20.755068,5.703437,117.651318,72.708238,20.791205,0.093310,0,0.398847,234.276062,5.246723,8.477616,354.10
20260628_180711,250.385,0,Left,2836,100.000000,0.000000,100.000000,0.000000,0.006320,0.005924,0.005867,72,0.000000,0.000000,0.188864,0.899964,0.027222,-0.170094,0.188864,0.081811,0.790457,0.355026,0.899964,0.790457,18.798940,17.199255,-0.184890,-97.407845,-10.409573,-117.407883,25.471023,23.651299,9.132526,74.425557,50.534869,22.986686,0.169089,0,0.445891,119.277981,4.878023,6.174503,234.27
20260628_180711,250.385,0,Right,2812,100.000000,0.000000,100.000000,0.000000,0.001700,0.009981,0.002170,113,0.000000,0.000000,0.110846,0.870594,0.025464,-0.110846,0.097317,0.027154,0.725529,0.240001,0.870594,0.725529,17.359888,17.199522,-29.071259,-101.013000,-10.409573,-117.407883,25.471023,23.651299,5.565109,117.626193,72.708238,20.762305,0.093294,0,0.445891,119.277981,4.878023,6.174503,234.27
20260628_180711,255.389,0,Left,2892,100.000000,0.000000,100.000000,0.000000,0.006316,0.005957,0.005873,73,0.000000,0.000000,0.188864,0.899964,0.026519,-0.170094,0.188864,0.081626,0.790064,0.355026,0.899964,0.790064,18.793490,17.200819,13.576870,-189.110153,0.597356,-207.181595,23.577145,23.396519,8.151651,74.319366,50.534869,22.880467,0.168616,0,0.523934,150.200426,3.993589,5.784020,247.57
20260628_180711,255.389,0,Right,2868,100.000000,0.000000,100.000000,0.000000,0.001688,0.009981,0.002171,116,0.000000,0.000000,0.110846,0.870594,0.025578,-0.110846,0.097317,0.027236,0.725002,0.240001,0.870594,0.725002,17.354379,17.201093,-10.014878,-185.051056,0.597356,-207.181595,23.577145,23.396519,5.823680,117.540295,72.708238,20.672778,0.093115,0,0.523934,150.200426,3.993589,5.784020,247.57
20260628_180711,260.394,0,Left,2946,100.000000,0.000000,100.000000,0.000000,0.006288,0.005955,0.005847,75,0.000000,0.000000,0.188864,0.899964,0.026246,-0.170094,0.188864,0.081534,0.789796,0.355026,0.899964,0.789796,18.797527,17.202270,-1.233808,-281.403473,-10.937617,-296.169006,21.087219,21.403200,13.109293,74.273177,50.534869,22.834252,0.168389,0,0.373208,210.694581,5.653836,8.181289,252.44
20260628_180711,260.394,0,Right,2921,100.000000,0.000000,100.000000,0.000000,0.001693,0.010093,0.002181,118,0.000000,0.000000,0.110846,0.870594,0.025279,-0.110846,0.097317,0.027122,0.725351,0.240001,0.870594,0.725351,17.360513,17.202525,-19.701860,-272.608673,-10.937617,-296.169006,21.087219,21.403200,5.380235,117.583567,72.708238,20.712746,0.093149,0,0.373208,210.694581,5.653836,8.181289,252.44
20260628_180711,265.402,0,Left,3002,100.000000,0.000000,100.000000,0.000000,0.006304,0.005913,0.005868,76,0.000000,0.000000,0.188864,0.899964,0.026934,-0.170094,0.188864,0.081457,0.790301,0.355026,0.899964,0.790301,18.801785,17.203720,-24.481514,-371.606171,-43.948387,-379.224182,24.400383,23.515598,10.076942,74.304434,50.534869,22.865482,0.168576,0,0.505516,139.188473,4.230127,6.305765,249.77
20260628_180711,265.402,0,Right,2975,100.000000,0.000000,100.000000,0.000000,0.001705,0.010102,0.002198,119,0.000000,0.000000,0.110846,0.870594,0.025724,-0.110846,0.097317,0.027534,0.725282,0.240001,0.870594,0.725282,17.353923,17.203932,-42.999828,-353.114594,-43.948387,-379.224182,24.400383,23.515598,4.212275,117.551076,72.708238,20.677008,0.093371,0,0.505516,139.188473,4.230127,6.305765,249.77
20260628_180711,270.414,0,Left,3055,100.000000,0.000000,100.000000,0.000000,0.006301,0.005946,0.005873,77,0.000000,0.000000,0.188864,0.899964,0.026313,-0.170094,0.188864,0.081221,0.789793,0.355026,0.899964,0.789793,18.791401,17.205044,-73.998810,-446.779602,-96.401901,-451.587830,25.239935,24.788510,7.441578,74.205337,50.534869,22.766362,0.168063,0,0.608624,117.249282,3.230012,4.737759,359.01
20260628_180711,270.414,0,Right,3028,100.000000,0.000000,100.000000,0.000000,0.001729,0.010067,0.002237,120,0.000000,0.000000,0.110846,0.870594,0.025421,-0.110846,0.097317,0.027582,0.725209,0.240001,0.870594,0.725209,17.353288,17.205264,-89.603935,-425.805206,-96.401901,-451.587830,25.239935,24.788510,3.458613,117.522098,72.708238,20.644956,0.093330,0,0.608624,117.249282,3.230012,4.737759,359.01
20260628_180711,275.415,0,Left,3112,100.000000,0.000000,100.000000,0.000000,0.006268,0.005924,0.005844,79,0.000000,0.000000,0.188864,0.899964,0.026056,-0.170094,0.188864,0.081096,0.789900,0.355026,0.899964,0.789900,18.801550,17.206418,-149.472717,-505.413696,-165.974884,-509.381226,22.045501,22.222152,13.711674,74.261031,50.534869,22.822030,0.168127,0,0.405002,205.629536,5.320749,8.097271,248.74
20260628_180711,275.415,0,Right,3084,100.000000,0.000000,100.000000,0.000000,0.001722,0.010076,0.002221,121,0.000000,0.000000,0.110846,0.870594,0.025472,-0.110846,0.097317,0.027594,0.725306,0.240001,0.870594,0.725306,17.355579,17.206621,-154.655472,-484.349731,-165.974884,-509.381226,22.045501,22.222152,2.947438,117.498679,72.708238,20.618403,0.093278,0,0.405002,205.629536,5.320749,8.097271,248.74
20260628_180711,280.420,0,Left,3173,100.000000,0.000000,100.000000,0.000000,0.006272,0.005894,0.005858,80,0.000000,0.000000,0.188864,0.899964,0.026891,-0.170094,0.188864,0.081159,0.790457,0.355026,0.899964,0.790457,18.804747,17.207833,-227.611618,-556.244568,-247.073044,-547.785767,24.151174,23.020750,10.194520,74.374750,50.534869,22.935724,0.168621,0,0.473348,143.021565,4.800704,6.631387,241.05
20260628_180711,280.420,0,Right,3142,100.000000,0.000000,100.000000,0.000000,0.001714,0.010054,0.002220,123,0.000000,0.000000,0.110846,0.870594,0.025545,-0.110846,0.097317,0.027627,0.725400,0.240001,0.870594,0.725400,17.360109,17.207976,-229.835419,-529.926331,-247.073044,-547.785767,24.151174,23.020750,5.291279,117.453109,72.708238,20.569706,0.093186,0,0.473348,143.021565,4.800704,6.631387,241.05
20260628_180711,285.426,0,Left,3230,100.000000,0.000000,100.000000,0.000000,0.006273,0.005928,0.005865,81,0.000000,0.000000,0.188864,0.899964,0.026108,-0.170094,0.188864,0.080936,0.789878,0.355026,0.899964,0.789878,18.792993,17.209106,-315.547119,-576.231628,-335.149841,-564.940857,24.569170,23.572646,7.593292,74.275985,50.534869,22.836936,0.168064,0,0.509857,131.723393,4.348592,5.543313,226.78
20260628_180711,285.426,0,Right,3198,100.000000,0.000000,100.000000,0.000000,0.001699,0.010060,0.002200,124,0.000000,0.000000,0.110846,0.870594,0.025349,-0.110846,0.097317,0.027395,0.725602,0.240001,0.870594,0.725602,17.366751,17.209237,-315.959229,-549.672607,-335.149841,-564.940857,24.569170,23.572646,5.875957,117.457374,72.708238,20.571059,0.093009,0,0.509857,131.723393,4.348592,5.543313,226.78
20260628_180711,290.431,0,Left,3291,100.000000,0.000000,100.000000,0.000000,0.006243,0.005905,0.005837,83,0.000000,0.000000,0.188864,0.899964,0.026039,-0.170094,0.188864,0.081033,0.789928,0.355026,0.899964,0.789928,18.802261,17.210421,-410.233856,-568.172180,-425.087128,-559.715027,20.255272,20.996548,13.582771,74.325149,50.534869,22.886077,0.168232,0,0.411372,229.394939,5.219958,8.377144,246.40
20260628_180711,290.431,0,Right,3256,100.000000,0.000000,100.000000,0.000000,0.001716,0.009992,0.002226,125,0.000000,0.000000,0.110846,0.870594,0.025589,-0.110846,0.097317,0.027598,0.725222,0.240001,0.870594,0.725222,17.362944,17.210498,-401.574860,-551.515747,-425.087128,-559.715027,20.255272,20.996548,5.102739,117.394976,72.708238,20.505752,0.092983,0,0.411372,229.394939,5.219958,8.377144,246.40
20260628_180711,295.434,0,Left,3345,100.000000,0.000000,100.000000,0.000000,0.006268,0.005890,0.005854,84,0.000000,0.000000,0.188864,0.899964,0.026760,-0.170094,0.188864,0.081185,0.790364,0.355026,0.899964,0.790364,18.804646,17.211544,-502.454987,-552.426147,-510.910828,-532.323181,24.803621,23.425287,9.889984,74.410500,50.534869,22.971407,0.168680,0,0.487872,130.470834,4.745311,6.390770,266.63
20260628_180711,295.434,0,Right,3310,100.000000,0.000000,100.000000,0.000000,0.001703,0.009932,0.002219,126,0.000000,0.000000,0.110846,0.870594,0.025390,-0.110846,0.097317,0.027367,0.725135,0.240001,0.870594,0.725135,17.362466,17.211632,-485.946503,-530.357178,-510.910828,-532.323181,24.803621,23.425287,4.971323,117.377539,72.708238,20.485696,0.092757,0,0.487872,130.470834,4.745311,6.390770,266.63
20260628_180711,300.436,0,Left,3402,100.000000,0.000000,100.000000,0.000000,0.006276,0.005922,0.005871,85,0.000000,0.000000,0.188864,0.899964,0.026066,-0.170094,0.188864,0.081092,0.789981,0.355026,0.899964,0.789981,18.798386,17.212691,-579.680359,-506.775269,-586.130188,-485.389435,25.234080,24.274369,7.907801,74.326093,50.534869,22.886979,0.168297,0,0.549895,119.307657,3.899065,5.139894,349.50
20260628_180711,300.436,0,Right,3367,100.000000,0.000000,100.000000,0.000000,0.001711,0.009910,0.002230,128,0.000000,0.000000,0.110846,0.870594,0.025426,-0.110846,0.097317,0.027465,0.725209,0.240001,0.870594,0.725209,17.361434,17.212790,-560.050476,-488.014130,-586.130188,-485.389435,25.234080,24.274369,4.089281,117.403508,72.708238,20.508993,0.092905,0,0.549895,119.307657,3.899065,5.139894,349.50
20260628_180711,305.450,0,Left,3457,100.000000,0.000000,100.000000,0.000000,0.006265,0.005904,0.005859,87,0.000000,0.000000,0.188864,0.899964,0.026013,-0.170094,0.188864,0.081288,0.789989,0.355026,0.899964,0.789989,18.805507,17.213762,-643.299011,-435.876251,-649.099976,-419.473297,19.712211,20.958705,13.609362,74.351742,50.534869,22.912609,0.168467,0,0.384371,239.917850,4.981325,8.497584,261.82
20260628_180711,305.450,0,Right,3422,100.000000,0.000000,100.000000,0.000000,0.001713,0.009892,0.002238,129,0.000000,0.000000,0.110846,0.870594,0.025627,-0.110846,0.097317,0.027634,0.725419,0.240001,0.870594,0.725419,17.364184,17.213870,-627.046326,-430.188385,-649.099976,-419.473297,19.712211,20.958705,5.604649,117.413916,72.708238,20.516907,0.093067,0,0.384371,239.917850,4.981325,8.497584,261.82
20260628_180711,310.460,0,Left,3516,100.000000,0.000000,100.000000,0.000000,0.006287,0.005882,0.005876,88,0.000000,0.000000,0.188864,0.899964,0.026680,-0.170094,0.188864,0.081367,0.790568,0.355026,0.899964,0.790568,18.808361,17.214874,-700.107910,-361.745667,-692.954956,-341.188141,24.280303,22.819204,9.678636,74.469394,50.534869,23.030241,0.168972,0,0.451248,141.247222,5.140734,6.627599,361.64
20260628_180711,310.460,0,Right,3480,100.000000,0.000000,100.000000,0.000000,0.001703,0.009873,0.002234,134,0.000000,0.000000,0.110846,0.870594,0.025426,-0.110846,0.097317,0.027399,0.725396,0.240001,0.870594,0.725396,17.369913,17.214972,-673.685242,-355.278931,-692.954956,-341.188141,24.280303,22.819204,6.172455,117.396222,72.708238,20.496668,0.092830,0,0.451248,141.247222,5.140734,6.627599,361.64
20260628_180711,315.466,0,Left,3578,100.000000,0.000000,100.000000,0.000000,0.006274,0.005906,0.005878,89,0.000000,0.000000,0.188864,0.899964,0.026147,-0.170094,0.188864,0.081246,0.790181,0.355026,0.899964,0.790181,18.802644,17.216003,-726.471191,-274.257690,-716.086792,-254.488998,24.543586,23.611340,8.081073,74.385999,50.534869,22.946825,0.168602,0,0.525274,132.472611,4.243997,5.550065,257.26
20260628_180711,315.466,0,Right,3542,100.000000,0.000000,100.000000,0.000000,0.001696,0.009833,0.002231,136,0.000000,0.000000,0.110846,0.870594,0.025451,-0.110846,0.097317,0.027390,0.725208,0.240001,0.870594,0.725208,17.367872,17.216111,-700.072693,-273.546417,-716.086792,-254.488998,24.543586,23.611340,5.206334,117.401778,72.708238,20.499597,0.092809,0,0.525274,132.472611,4.243997,5.550065,257.26
20260628_180711,320.467,0,Left,3635,100.000000,0.000000,100.000000,0.000000,0.006252,0.005903,0.005858,91,0.000000,0.000000,0.188864,0.899964,0.025915,-0.170094,0.188864,0.081229,0.789927,0.355026,0.899964,0.789927,18.804821,17.217006,-724.300049,-180.405472,-716.975586,-164.047379,20.175922,21.444709,13.072890,74.366922,50.534869,22.927730,0.168488,0,0.405557,231.661240,4.687842,8.121145,244.17
