run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260625_213410,320.409,1,Right,3080,100.000000,0.000000,100.000000,0.000000,0.008063,0.014596,0.010482,162,0.000000,0.000000,0.239710,0.949811,0.025402,-0.153543,0.239710,0.087540,0.757334,0.242029,0.949811,0.757334,17.747208,17.218899,-711.343323,-188.142761,-716.933777,-164.587234,22.257841,23.190580,7.489063,112.978779,58.831029,43.648891,0.213315,0,0.508628,178.400506,3.661963,6.277616,338.85
20260625_213410,325.417,1,Left,3166,100.000000,0.000000,100.000000,0.000000,0.003748,0.007540,0.004466,116,0.000000,0.000000,0.157945,0.916429,0.025919,-0.120162,0.157945,0.040830,0.782878,0.345008,0.916429,0.782878,18.668524,17.216397,-715.502686,-90.914558,-695.294006,-77.135902,29.345804,26.597317,5.987250,90.767545,65.350463,27.508435,0.143358,0,0.452663,42.231210,4.657637,6.038724,325.47
20260625_213410,325.417,1,Right,3131,100.000000,0.000000,100.000000,0.000000,0.008043,0.014588,0.010474,166,0.000000,0.000000,0.239710,0.949811,0.024971,-0.153543,0.239710,0.087610,0.758208,0.242029,0.949811,0.758208,17.757663,17.219943,-682.833984,-103.029633,-695.294006,-77.135902,29.345804,26.597317,8.576212,113.059361,58.831029,43.727606,0.213705,0,0.452663,42.231210,4.657637,6.038724,325.47
20260625_213410,330.429,1,Left,3210,100.000000,0.000000,100.000000,0.000000,0.003737,0.007504,0.004450,117,0.000000,0.000000,0.157945,0.916429,0.025697,-0.120162,0.157945,0.040598,0.782778,0.345008,0.916429,0.782778,18.668563,17.217310,-672.686218,-9.115220,-653.244263,1.324289,24.998261,26.741318,8.071822,90.696396,65.350463,27.437287,0.143053,0,0.556759,152.534110,0.779449,6.304131,234.07
20260625_213410,330.429,1,Right,3175,100.000000,0.000000,100.000000,0.000000,0.008067,0.014741,0.010521,169,0.000000,0.000000,0.239710,0.949811,0.025947,-0.153543,0.239710,0.087877,0.756965,0.242029,0.949811,0.756965,17.731267,17.220816,-663.259155,-28.451790,-653.244263,1.324289,24.998261,26.741318,7.353358,112.863628,58.831029,43.530312,0.213460,0,0.556759,152.534110,0.779449,6.304131,234.07
20260625_213410,335.430,1,Left,3256,100.000000,0.000000,100.000000,0.000000,0.003732,0.007497,0.004433,118,0.000000,0.000000,0.157945,0.916429,0.025944,-0.120162,0.157945,0.040634,0.782849,0.345008,0.916429,0.782849,18.673010,17.218257,-613.651489,65.857948,-591.582153,68.465302,25.254029,23.508440,7.944107,90.647585,65.350463,27.388476,0.142977,0,0.432953,123.408364,5.155432,6.334858,290.26
20260625_213410,335.430,1,Right,3221,100.000000,0.000000,100.000000,0.000000,0.008057,0.014627,0.010494,170,0.000000,0.000000,0.239710,0.949811,0.024814,-0.153543,0.239710,0.087507,0.758305,0.242029,0.949811,0.758305,17.761377,17.221723,-595.078186,43.918957,-591.582153,68.465302,25.254029,23.508440,7.568517,113.154850,58.831029,43.819947,0.213854,0,0.432953,123.408364,5.155432,6.334858,290.26
20260625_213410,340.432,1,Left,3298,100.000000,0.000000,100.000000,0.000000,0.003709,0.007484,0.004420,120,0.000000,0.000000,0.157945,0.916429,0.025942,-0.120162,0.157945,0.040445,0.782706,0.345008,0.916429,0.782706,18.670332,17.219075,-541.004028,120.207581,-517.623108,116.710327,29.064978,27.664355,6.735677,90.569101,65.350463,27.309991,0.142667,0,0.665375,41.056249,2.486167,4.177860,342.76
20260625_213410,340.432,1,Right,3263,100.000000,0.000000,100.000000,0.000000,0.008090,0.014722,0.010532,173,0.000000,0.000000,0.239710,0.949811,0.025592,-0.153543,0.239710,0.087810,0.757843,0.242029,0.949811,0.757843,17.743306,17.222506,-533.439575,89.252205,-517.623108,116.710327,29.064978,27.664355,2.644657,113.210349,58.831029,43.874036,0.214177,0,0.665375,41.056249,2.486167,4.177860,342.76
20260625_213410,345.437,1,Left,3343,100.000000,0.000000,100.000000,0.000000,0.003678,0.007464,0.004393,121,0.000000,0.000000,0.157945,0.916429,0.025728,-0.120162,0.157945,0.040036,0.782535,0.345008,0.916429,0.782535,18.668522,17.219924,-453.423615,152.103180,-432.031036,145.941605,22.532158,24.003945,7.803286,90.452312,65.350463,27.193203,0.142094,0,0.541990,178.491915,2.733528,5.882190,310.94
20260625_213410,345.437,1,Right,3307,100.000000,0.000000,100.000000,0.000000,0.008075,0.014710,0.010528,174,0.000000,0.000000,0.239710,0.949811,0.025390,-0.153543,0.239710,0.087758,0.757174,0.242029,0.949811,0.757174,17.746086,17.223300,-454.003387,132.523178,-432.031036,145.941605,22.532158,24.003945,6.550512,113.169775,58.831029,43.832668,0.214038,0,0.541990,178.491915,2.733528,5.882190,310.94
20260625_213410,350.437,1,Left,3387,100.000000,0.000000,100.000000,0.000000,0.003673,0.007410,0.004376,122,0.000000,0.000000,0.157945,0.916429,0.025907,-0.120162,0.157945,0.040029,0.782630,0.345008,0.916429,0.782630,18.671818,17.220749,-359.496887,165.540863,-341.494995,152.898972,31.311677,28.389912,8.074630,90.359624,65.350463,27.100514,0.141842,0,0.463781,15.248313,5.335703,7.456922,197.72
20260625_213410,350.437,1,Right,3351,100.000000,0.000000,100.000000,0.000000,0.008082,0.014726,0.010546,178,0.000000,0.000000,0.239710,0.949811,0.025112,-0.153543,0.239710,0.087877,0.758322,0.242029,0.949811,0.758322,17.746778,17.224089,-366.887115,129.128036,-341.494995,152.898972,31.311677,28.389912,10.080546,113.646019,58.831029,44.307502,0.214978,0,0.463781,15.248313,5.335703,7.456922,197.72
20260625_213410,355.438,1,Left,3432,100.000000,0.000000,100.000000,0.000000,0.003645,0.007389,0.004352,123,0.000000,0.000000,0.157945,0.916429,0.025906,-0.120162,0.157945,0.039843,0.782585,0.345008,0.916429,0.782585,18.670719,17.221554,-269.195374,156.129135,-254.849503,137.828445,24.335786,25.430814,7.158946,90.285686,65.350463,27.026577,0.141515,0,0.541034,141.163138,2.915487,6.038698,220.12
20260625_213410,355.438,1,Right,3396,100.000000,0.000000,100.000000,0.000000,0.008061,0.014692,0.010535,179,0.000000,0.000000,0.239710,0.949811,0.025861,-0.153543,0.239710,0.087996,0.757891,0.242029,0.949811,0.757891,17.742206,17.224858,-282.452057,138.389526,-254.849503,137.828445,24.335786,25.430814,7.625425,113.658164,58.831029,44.318245,0.215208,0,0.541034,141.163138,2.915487,6.038698,220.12
20260625_213410,360.447,1,Left,3477,100.000000,0.000000,100.000000,0.000000,0.003639,0.007604,0.004356,127,0.000000,0.000000,0.157945,0.916429,0.025672,-0.120162,0.157945,0.039710,0.781920,0.345008,0.916429,0.781920,18.659749,17.222356,-187.884079,120.461639,-172.594513,101.084229,24.570598,24.137671,6.927704,90.304685,65.350463,27.045576,0.141464,0,0.457884,129.034381,4.574598,6.450265,328.60
20260625_213410,360.447,1,Right,3440,100.000000,0.000000,100.000000,0.000000,0.008084,0.014617,0.010564,180,0.000000,0.000000,0.239710,0.949811,0.024971,-0.153543,0.239710,0.087733,0.758887,0.242029,0.949811,0.758887,17.763398,17.225605,-195.686462,96.251396,-172.594513,101.084229,24.570598,24.137671,8.764969,113.810548,58.831029,44.469291,0.215440,0,0.457884,129.034381,4.574598,6.450265,328.60
20260625_213410,365.453,1,Left,3523,100.000000,0.000000,100.000000,0.000000,0.003697,0.007637,0.004442,130,0.000000,0.000000,0.157945,0.937059,0.026019,-0.120162,0.157945,0.040034,0.782754,0.345008,0.937059,0.782754,18.670080,17.223159,-105.684525,69.319908,-101.535217,44.553158,31.283996,30.187500,5.424647,90.675753,65.350463,27.416644,0.142508,0,0.781330,10.992680,1.103981,4.363837,228.72
20260625_213410,365.453,1,Right,3485,100.000000,0.000000,100.000000,0.000000,0.008122,0.014816,0.010638,183,0.000000,0.000000,0.239710,0.949906,0.025721,-0.153543,0.239710,0.088078,0.758182,0.242029,0.949906,0.758182,17.742746,17.226359,-135.488586,54.074360,-101.535217,44.553158,31.283996,30.187500,5.263310,113.909879,58.831029,44.599494,0.215753,0,0.781330,10.992680,1.103981,4.363837,228.72
20260625_213410,370.461,1,Left,3569,100.000000,0.000000,100.000000,0.000000,0.003705,0.007664,0.004446,133,0.000000,0.000000,0.157945,0.937059,0.025776,-0.120162,0.157945,0.040190,0.782733,0.345008,0.937059,0.782733,18.671154,17.223925,-45.229359,-1.262723,-47.778278,-26.400217,25.107831,24.390018,5.544084,90.702025,65.350463,27.442915,0.142721,0,0.569663,118.724848,3.854086,4.926713,224.75
20260625_213410,370.461,1,Right,3530,100.000000,0.000000,100.000000,0.000000,0.008104,0.014684,0.010619,186,0.000000,0.000000,0.239710,0.949906,0.025058,-0.153543,0.239710,0.087996,0.759340,0.242029,0.949906,0.759340,17.768590,17.227077,-68.147522,-14.653502,-47.778278,-26.400217,25.107831,24.390018,6.486959,114.357188,58.831029,45.045094,0.216540,0,0.569663,118.724848,3.854086,4.926713,224.75
20260625_213410,375.473,1,Left,3613,100.000000,0.000000,100.000000,0.000000,0.003732,0.007744,0.004472,135,0.000000,0.000000,0.157945,0.937059,0.025476,-0.120162,0.157945,0.040516,0.782593,0.345008,0.937059,0.782593,18.666599,17.224641,-10.854939,-86.445183,-12.588112,-110.107086,25.160110,24.258600,7.832961,90.836588,65.350463,27.577479,0.143284,0,0.410195,118.035119,5.491929,7.253353,182.29
20260625_213410,375.473,1,Right,3573,100.000000,0.000000,100.000000,0.000000,0.008110,0.014567,0.010622,189,0.000000,0.000000,0.239710,0.949906,0.025117,-0.153543,0.239710,0.088343,0.759716,0.242029,0.949906,0.759716,17.779934,17.227746,-34.735165,-98.964973,-12.588112,-110.107086,25.160110,24.258600,9.822327,114.208391,58.831029,44.894704,0.216633,0,0.410195,118.035119,5.491929,7.253353,182.29
20260625_213410,380.474,1,Left,3658,100.000000,0.000000,100.000000,0.000000,0.003782,0.007785,0.004528,138,0.000000,0.000000,0.157945,0.937059,0.025860,-0.120162,0.157945,0.040758,0.783149,0.345008,0.937059,0.783149,18.673630,17.225332,14.261658,-177.418518,0.516111,-198.876846,23.941378,25.171702,4.921629,91.119433,65.350463,27.860323,0.144119,0,0.539416,145.306680,3.356021,5.543637,218.15
20260625_213410,380.474,1,Right,3618,100.000000,0.000000,100.000000,0.000000,0.008151,0.014617,0.010708,193,0.000000,0.000000,0.239710,0.949906,0.025804,-0.153543,0.239710,0.088737,0.759044,0.242029,0.949906,0.759044,17.765221,17.228406,-7.105647,-175.213959,0.516111,-198.876846,23.941378,25.171702,8.244592,113.995291,58.831029,44.679977,0.216441,0,0.539416,145.306680,3.356021,5.543637,218.15
20260625_213410,385.487,1,Left,3702,100.000000,0.000000,100.000000,0.000000,0.003757,0.007851,0.004515,140,0.000000,0.000000,0.157945,0.937059,0.025769,-0.120162,0.157945,0.040490,0.782910,0.345008,0.937059,0.782910,18.671390,17.225997,8.597917,-268.557678,-8.497816,-287.078156,24.820546,24.337146,4.795412,91.212103,65.350463,27.952994,0.144247,0,0.606843,124.176439,3.552556,4.792062,328.04
20260625_213410,385.487,1,Right,3661,100.000000,0.000000,100.000000,0.000000,0.008172,0.014538,0.010736,196,0.000000,0.000000,0.239710,0.949906,0.025000,-0.153543,0.239710,0.088569,0.759023,0.242029,0.949906,0.759023,17.773055,17.229027,-16.968645,-265.190460,-8.497816,-287.078156,24.820546,24.337146,6.774628,113.872733,58.831029,44.555903,0.216067,0,0.606843,124.176439,3.552556,4.792062,328.04
20260625_213410,390.487,1,Left,3749,100.000000,0.000000,100.000000,0.000000,0.003748,0.007878,0.004503,142,0.000000,0.000000,0.157945,0.937059,0.025834,-0.120162,0.157945,0.040370,0.783278,0.345008,0.937059,0.783278,18.679705,17.226695,-20.927965,-361.379456,-39.948830,-372.640808,25.599080,23.741334,7.949516,91.319325,65.350463,28.060216,0.144482,0,0.429836,117.675551,5.342490,6.551566,248.37
20260625_213410,390.487,1,Right,3708,100.000000,0.000000,100.000000,0.000000,0.008188,0.014424,0.010771,199,0.000000,0.000000,0.239710,0.949906,0.025429,-0.153543,0.239710,0.089075,0.759334,0.242029,0.949906,0.759334,17.780862,17.229694,-47.168537,-348.311310,-39.948830,-372.640808,25.599080,23.741334,8.097792,113.601784,58.831029,44.283336,0.215931,0,0.429836,117.675551,5.342490,6.551566,248.37
20260625_213410,395.489,1,Left,3794,100.000000,0.000000,100.000000,0.000000,0.003731,0.008062,0.004521,147,0.000000,0.000000,0.157945,0.937059,0.025660,-0.120162,0.157945,0.040024,0.782813,0.345008,0.937059,0.782813,18.666051,17.227377,-65.886017,-435.650726,-90.682816,-446.220245,27.914050,31.212339,3.814502,91.324247,65.350463,28.065138,0.144303,0,0.500365,103.046702,2.815823,7.181181,332.43
20260625_213410,395.489,1,Right,3753,100.000000,0.000000,100.000000,0.000000,0.008240,0.014613,0.010885,205,0.000000,0.000000,0.239710,0.949906,0.025873,-0.153543,0.239710,0.089384,0.757324,0.240014,0.949906,0.757324,17.744321,17.230347,-72.911507,-415.524200,-90.682816,-446.220245,27.914050,31.212339,11.838820,113.240898,47.562741,44.032743,0.215780,0,0.500365,103.046702,2.815823,7.181181,332.43
20260625_213410,400.501,1,Left,3841,100.000000,0.000000,100.000000,0.000000,0.003731,0.008018,0.004530,148,0.000000,0.000000,0.157945,0.937059,0.025917,-0.120162,0.157945,0.040105,0.783492,0.345008,0.937059,0.783492,18.679394,17.228057,-133.299438,-505.062164,-157.382950,-504.630890,33.541391,30.109225,6.419979,91.507306,65.350463,28.248197,0.144885,0,0.486284,40.817403,4.746464,7.439216,221.89
20260625_213410,400.501,1,Right,3800,100.000000,0.000000,100.000000,0.000000,0.008220,0.014507,0.010845,208,0.000000,0.000000,0.239710,0.949906,0.025034,-0.153543,0.239710,0.089041,0.759095,0.240014,0.949906,0.759095,17.765967,17.230998,-151.491333,-468.983398,-157.382950,-504.630890,33.541391,30.109225,11.171824,114.059614,47.562741,44.848537,0.216787,0,0.486284,40.817403,4.746464,7.439216,221.89
20260625_213410,405.510,1,Left,3881,100.000000,0.000000,100.000000,0.000000,0.003732,0.008045,0.004526,149,0.000000,0.000000,0.157945,0.937059,0.025695,-0.120162,0.157945,0.039958,0.783356,0.345008,0.937059,0.783356,18.675613,17.228613,-213.207123,-551.197083,-238.367493,-545.700256,24.858239,25.960857,4.371313,91.524598,65.350463,28.265489,0.144862,0,0.627913,125.171750,2.461968,4.459168,219.53
20260625_213410,405.510,1,Right,3840,100.000000,0.000000,100.000000,0.000000,0.008200,0.014456,0.010819,209,0.000000,0.000000,0.239710,0.949906,0.025686,-0.153543,0.239710,0.089026,0.759077,0.240014,0.949906,0.759077,17.769480,17.231529,-218.147736,-529.089417,-238.367493,-545.700256,24.858239,25.960857,6.367430,114.059606,47.562741,44.846098,0.216838,0,0.627913,125.171750,2.461968,4.459168,219.53
20260625_213410,410.516,1,Left,3924,100.000000,0.000000,100.000000,0.000000,0.003746,0.008022,0.004534,151,0.000000,0.000000,0.157945,0.937059,0.025664,-0.120162,0.157945,0.040223,0.783464,0.345008,0.937059,0.783464,18.679309,17.229204,-304.860596,-572.356995,-326.335388,-565.134155,22.374583,22.624882,7.828749,91.558152,65.350463,28.299043,0.145172,0,0.493410,173.097095,4.309536,6.301079,341.31
20260625_213410,410.516,1,Right,3883,100.000000,0.000000,100.000000,0.000000,0.008207,0.014432,0.010818,210,0.000000,0.000000,0.239710,0.949906,0.025051,-0.153543,0.239710,0.088659,0.759060,0.240014,0.949906,0.759060,17.779569,17.232095,-308.833679,-550.846863,-326.335388,-565.134155,22.374583,22.624882,7.604043,113.847949,47.562741,44.631884,0.216109,0,0.493410,173.097095,4.309536,6.301079,341.31
20260625_213410,415.519,1,Left,3972,100.000000,0.000000,100.000000,0.000000,0.003755,0.007999,0.004546,152,0.000000,0.000000,0.157945,0.937059,0.025872,-0.120162,0.157945,0.040350,0.783527,0.345008,0.937059,0.783527,18.681372,17.229873,-398.537079,-579.455994,-416.729156,-562.061768,29.230444,27.214113,5.329183,91.552407,65.350463,28.293298,0.145271,0,0.550844,34.174172,3.343172,4.352771,200.27
20260625_213410,415.519,1,Right,3931,100.000000,0.000000,100.000000,0.000000,0.008217,0.014427,0.010811,213,0.000000,0.000000,0.239710,0.949906,0.025376,-0.153543,0.239710,0.088848,0.758895,0.240014,0.949906,0.758895,17.770636,17.232735,-391.704071,-546.902283,-416.729156,-562.061768,29.230444,27.214113,5.332883,113.788368,47.562741,44.569514,0.216157,0,0.550844,34.174172,3.343172,4.352771,200.27
20260625_213410,420.531,1,Left,4016,100.000000,0.000000,100.000000,0.000000,0.003740,0.008029,0.004532,155,0.000000,0.000000,0.157945,0.937059,0.025674,-0.120162,0.157945,0.039993,0.783392,0.345008,0.937059,0.783392,18.679067,17.230470,-488.071777,-556.275879,-502.844421,-536.843201,25.338546,27.478133,5.595856,91.545680,65.350463,28.286571,0.145087,0,0.599073,134.056681,1.601823,5.886959,339.24
20260625_213410,420.531,1,Right,3975,100.000000,0.000000,100.000000,0.000000,0.008200,0.014521,0.010800,217,0.000000,0.000000,0.239710,0.949906,0.025643,-0.153543,0.239710,0.088881,0.757655,0.240014,0.949906,0.757655,17.754697,17.233307,-472.714203,-541.866089,-502.844421,-536.843201,25.338546,27.478133,8.523805,113.565932,47.562741,44.345818,0.215655,0,0.599073,134.056681,1.601823,5.886959,339.24
20260625_213410,425.540,1,Left,4061,100.000000,0.000000,100.000000,0.000000,0.003744,0.008014,0.004527,157,0.000000,0.000000,0.157945,0.937059,0.025810,-0.120162,0.157945,0.040120,0.783311,0.345008,0.937059,0.783311,18.680568,17.231063,-568.823975,-513.276184,-579.193848,-491.771118,29.426706,27.419642,6.304885,91.498975,65.350463,28.239866,0.145062,0,0.487269,34.609516,5.091882,6.393090,357.94
20260625_213410,425.540,1,Right,4019,100.000000,0.000000,100.000000,0.000000,0.008195,0.014464,0.010808,218,0.000000,0.000000,0.239710,0.949906,0.025111,-0.153543,0.239710,0.088699,0.758982,0.240014,0.949906,0.758982,17.769726,17.233861,-548.665039,-486.594604,-579.193848,-491.771118,29.426706,27.419642,9.102923,113.960369,47.562741,44.737799,0.216321,0,0.487269,34.609516,5.091882,6.393090,357.94
20260625_213410,430.554,1,Left,4107,100.000000,0.000000,100.000000,0.000000,0.003746,0.007993,0.004535,160,0.000000,0.000000,0.157945,0.937059,0.025906,-0.120162,0.157945,0.040212,0.783480,0.345008,0.937059,0.783480,18.684320,17.231688,-641.582703,-453.167175,-642.878540,-428.556610,26.919088,27.388895,5.903890,91.498413,65.350463,28.239303,0.145151,0,0.642242,83.564352,1.729875,4.499004,238.33
20260625_213410,430.554,1,Right,4065,100.000000,0.000000,100.000000,0.000000,0.008200,0.014551,0.010816,219,0.000000,0.000000,0.239710,0.949906,0.025864,-0.153543,0.239710,0.088756,0.758360,0.240014,0.949906,0.758360,17.757828,17.234461,-617.171448,-444.277649,-642.878540,-428.556610,26.919088,27.388895,5.085979,113.904671,47.562741,44.679590,0.216307,0,0.642242,83.564352,1.729875,4.499004,238.33
