run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,fps
20260607_165500,480.651,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,470.00
20260607_165500,485.653,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,442.44
20260607_165500,485.653,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,442.44
20260607_165500,490.657,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,429.30
20260607_165500,490.657,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,429.30
20260607_165500,495.665,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,466.97
20260607_165500,495.665,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,466.97
20260607_165500,500.674,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,448.92
20260607_165500,500.674,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,448.92
20260607_165500,505.683,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,445.40
20260607_165500,505.683,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,445.40
20260607_165500,510.687,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,417.55
20260607_165500,510.687,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,417.55
20260607_165500,515.689,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,454.96
20260607_165500,515.689,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,454.96
20260607_165500,520.693,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,432.22
20260607_165500,520.693,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,432.22
20260607_165500,525.694,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,429.13
20260607_165500,525.694,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,429.13
20260607_165500,530.697,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,452.02
20260607_165500,530.697,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,452.02
20260607_165500,535.707,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,431.42
20260607_165500,535.707,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,431.42
20260607_165500,540.715,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,462.39
20260607_165500,540.715,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,462.39
20260607_165500,545.716,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,467.44
20260607_165500,545.716,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,467.44
20260607_165500,550.721,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,455.06
20260607_165500,550.721,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,455.06
20260607_165500,555.726,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,459.00
20260607_165500,555.726,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,459.00
20260607_165500,560.735,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,451.73
20260607_165500,560.735,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,451.73
20260607_165500,565.742,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,446.87
20260607_165500,565.742,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,446.87
20260607_165500,570.749,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,424.10
20260607_165500,570.749,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,424.10
20260607_165500,575.755,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,453.24
20260607_165500,575.755,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,453.24
20260607_165500,580.763,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,458.24
20260607_165500,580.763,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,458.24
20260607_165500,585.773,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,465.16
20260607_165500,585.773,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,465.16
20260607_165500,590.780,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,439.38
20260607_165500,590.780,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,439.38
20260607_165500,595.791,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,472.54
20260607_165500,595.791,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,472.54
20260607_165500,600.802,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,447.15
20260607_165500,600.802,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,447.15
20260607_165500,605.807,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,462.69
20260607_165500,605.807,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,462.69
20260607_165500,610.813,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,456.00
20260607_165500,610.813,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,456.00
20260607_165500,615.824,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,437.54
20260607_165500,615.824,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,437.54
20260607_165500,620.826,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,447.39
20260607_165500,620.826,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,447.39
20260607_165500,625.832,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,391.66
20260607_165500,625.832,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,391.66
20260607_165500,630.842,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,464.64
20260607_165500,630.842,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,464.64
20260607_165500,635.853,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,457.89
20260607_165500,635.853,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,457.89
20260607_165500,640.861,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,457.05
20260607_165500,640.861,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,457.05
20260607_165500,645.873,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,463.87
20260607_165500,645.873,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,463.87
20260607_165500,650.884,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,464.59
20260607_165500,650.884,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,464.59
20260607_165500,655.897,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,451.10
20260607_165500,655.897,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,451.10
20260607_165500,660.905,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,450.66
20260607_165500,660.905,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,450.66
20260607_165500,665.909,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,439.10
20260607_165500,665.909,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,439.10
20260607_165500,670.910,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,432.58
20260607_165500,670.910,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,432.58
20260607_165500,675.911,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,458.64
20260607_165500,675.911,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,458.64
20260607_165500,680.922,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,454.86
20260607_165500,680.922,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,454.86
20260607_165500,685.925,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,454.42
20260607_165500,685.925,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,454.42
20260607_165500,690.926,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,457.79
20260607_165500,690.926,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,457.79
20260607_165500,695.927,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,455.26
20260607_165500,695.927,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,455.26
20260607_165500,700.931,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,440.53
20260607_165500,700.931,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,440.53
20260607_165500,705.933,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,458.29
20260607_165500,705.933,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,458.29
20260607_165500,710.941,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,433.47
20260607_165500,710.941,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,433.47
20260607_165500,715.942,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,454.86
20260607_165500,715.942,1,Right,672,97.470238,94.047619,97.470238,0.000000,0.003726,0.013856,0.011723,16,0.000000,0.000000,0.177430,0.877976,0.023733,-0.104979,0.177430,0.031543,0.691129,0.000000,0.877976,0.691129,291.629078,78.561502,118.523981,0.187150,0,454.86
20260607_165500,720.954,1,Left,676,97.485207,97.485207,97.485207,0.000000,0.003714,0.003447,0.006410,37,0.000000,0.000000,0.125990,0.873778,0.024450,-0.122692,0.125990,0.029554,0.763067,0.000000,0.873778,0.763067,150.737573,61.417516,78.092253,0.247779,0,461.37
