run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260625_203158,160.220,1,Right,1639,100.000000,0.000000,100.000000,0.000000,0.003434,0.014328,0.004995,57,0.000000,0.000000,0.170570,0.909908,0.024712,-0.097265,0.170570,0.043213,0.726744,0.240040,0.909908,0.726744,17.322627,17.142227,-320.570190,-545.425720,-344.566589,-564.880981,30.987269,30.002056,3.580307,125.551883,72.348729,31.250278,0.130856,0,0.821884,22.831656,1.427311,2.129762,274.35
20260625_203158,165.227,1,Left,1713,100.000000,0.000000,100.000000,0.000000,0.001989,0.007319,0.002544,73,0.000000,0.000000,0.101221,0.897948,0.025429,-0.061341,0.101221,0.028372,0.782397,0.405464,0.897948,0.782397,18.642269,17.144841,-412.644226,-576.831970,-434.396027,-557.288391,26.599695,27.615032,0.759352,127.561345,97.510537,36.981635,0.133493,0,0.769818,88.564950,1.817737,3.193385,287.24
20260625_203158,165.227,1,Right,1690,100.000000,0.000000,100.000000,0.000000,0.003437,0.014127,0.004981,58,0.000000,0.000000,0.170570,0.909908,0.024654,-0.097265,0.170570,0.043744,0.726395,0.240040,0.909908,0.726395,17.334081,17.146451,-408.841888,-552.558960,-434.396027,-557.288391,26.599695,27.615032,5.478732,125.324768,72.348729,31.011507,0.130743,0,0.769818,88.564950,1.817737,3.193385,287.24
20260625_203158,170.231,1,Left,1766,100.000000,0.000000,100.000000,0.000000,0.001969,0.007274,0.002529,74,0.000000,0.000000,0.101221,0.897948,0.025579,-0.061341,0.101221,0.028434,0.782549,0.405464,0.897948,0.782549,18.654465,17.149072,-503.903687,-552.445679,-518.877380,-527.935852,30.808087,29.172685,1.793555,127.502238,97.510537,36.922528,0.133417,0,0.690916,13.627139,1.902286,2.901275,368.92
20260625_203158,170.231,1,Right,1742,100.000000,0.000000,100.000000,0.000000,0.003466,0.014239,0.005029,60,0.000000,0.000000,0.170570,0.909908,0.024128,-0.097265,0.170570,0.044183,0.726775,0.240040,0.909908,0.726775,17.339105,17.150615,-489.999207,-521.332397,-518.877380,-527.935852,30.808087,29.172685,4.694182,125.166137,72.348729,30.841422,0.130760,0,0.690916,13.627139,1.902286,2.901275,368.92
20260625_203158,175.241,1,Left,1817,100.000000,0.000000,100.000000,0.000000,0.001965,0.007203,0.002516,76,0.000000,0.000000,0.101221,0.897948,0.025607,-0.061341,0.101221,0.028382,0.782303,0.405464,0.897948,0.782303,18.652539,17.152833,-584.691772,-507.042328,-593.789429,-478.429535,29.795750,31.022035,0.986348,127.390107,97.510537,36.810397,0.133196,0,0.709562,10.014100,1.980337,3.293957,343.96
20260625_203158,175.241,1,Right,1792,100.000000,0.000000,100.000000,0.000000,0.003467,0.014302,0.004998,61,0.000000,0.000000,0.170570,0.909908,0.025361,-0.097265,0.170570,0.044872,0.725723,0.240040,0.909908,0.725723,17.309917,17.154310,-563.736145,-489.477844,-593.789429,-478.429535,29.795750,31.022035,5.619393,124.889120,72.348729,30.554018,0.130596,0,0.709562,10.014100,1.980337,3.293957,343.96
20260625_203158,180.241,1,Left,1867,100.000000,0.000000,100.000000,0.000000,0.001967,0.007183,0.002510,78,0.000000,0.000000,0.101221,0.897948,0.025618,-0.061341,0.101221,0.028319,0.782573,0.405464,0.897948,0.782573,18.660027,17.156322,-652.650330,-440.964813,-654.326294,-411.629333,30.632831,29.333500,1.146215,127.374282,97.510537,36.794572,0.133179,0,0.747234,11.951999,1.418817,2.269559,352.64
20260625_203158,180.241,1,Right,1842,100.000000,0.000000,100.000000,0.000000,0.003508,0.014154,0.005049,62,0.000000,0.000000,0.170570,0.909908,0.024099,-0.097265,0.170570,0.044703,0.727128,0.240040,0.909908,0.727128,17.343347,17.157806,-626.432800,-420.544891,-654.326294,-411.629333,30.632831,29.333500,3.760170,125.232156,72.348729,30.887231,0.131237,0,0.747234,11.951999,1.418817,2.269559,352.64
20260625_203158,185.249,1,Left,1920,100.000000,0.000000,100.000000,0.000000,0.001976,0.007154,0.002496,80,0.000000,0.000000,0.101221,0.897948,0.025677,-0.061341,0.101221,0.028304,0.782369,0.405464,0.897948,0.782369,18.661148,17.159827,-701.626770,-362.497345,-695.987183,-332.894104,29.548172,29.716078,0.907069,127.287994,97.510537,36.708284,0.133044,0,0.903259,11.879100,0.827692,1.078315,326.84
20260625_203158,185.249,1,Right,1894,100.000000,0.000000,100.000000,0.000000,0.003501,0.014116,0.005044,64,0.000000,0.000000,0.170570,0.909908,0.025166,-0.097265,0.170570,0.045204,0.726451,0.240040,0.909908,0.726451,17.337486,17.161252,-674.189819,-352.468597,-695.987183,-332.894104,29.548172,29.716078,1.632640,124.987043,72.348729,30.632453,0.131153,0,0.903259,11.879100,0.827692,1.078315,326.84
20260625_203158,190.255,1,Left,1969,100.000000,0.000000,100.000000,0.000000,0.001953,0.007118,0.002488,82,0.000000,0.000000,0.101221,0.897948,0.025639,-0.061341,0.101221,0.028200,0.782760,0.405464,0.897948,0.782760,18.671920,17.162889,-729.563660,-271.938141,-717.081238,-245.982132,28.734120,28.335669,1.704270,127.321800,97.510537,36.742090,0.133095,0,0.824454,32.792729,1.276572,1.579853,276.25
20260625_203158,190.255,1,Right,1943,100.000000,0.000000,100.000000,0.000000,0.003482,0.013993,0.005019,66,0.000000,0.000000,0.170570,0.909908,0.024466,-0.097265,0.170570,0.044666,0.726543,0.240040,0.909908,0.726543,17.350334,17.164319,-700.268921,-268.209930,-717.081238,-245.982132,28.734120,28.335669,2.140856,124.933629,72.348729,30.570404,0.130643,0,0.824454,32.792729,1.276572,1.579853,276.25
20260625_203158,195.262,1,Left,2017,100.000000,0.000000,100.000000,0.000000,0.001946,0.007079,0.002467,84,0.000000,0.000000,0.101221,0.897948,0.025637,-0.061341,0.101221,0.028138,0.782659,0.405464,0.897948,0.782659,18.673223,17.165754,-734.654480,-177.261032,-715.852234,-154.768921,30.869964,29.653263,1.235137,127.206793,97.510537,36.627083,0.132842,0,0.771613,18.777907,1.230153,2.040305,251.73
20260625_203158,195.262,1,Right,1991,100.000000,0.000000,100.000000,0.000000,0.003506,0.013965,0.005045,68,0.000000,0.000000,0.170570,0.909908,0.024659,-0.097265,0.170570,0.045032,0.727034,0.240040,0.909908,0.727034,17.354093,17.167187,-701.578369,-181.144989,-715.852234,-154.768921,30.869964,29.653263,3.311038,125.179701,72.348729,30.808431,0.131495,0,0.771613,18.777907,1.230153,2.040305,251.73
20260625_203158,200.263,1,Left,2070,100.000000,0.000000,100.000000,0.000000,0.001934,0.007061,0.002440,86,0.000000,0.000000,0.101221,0.897948,0.025626,-0.061341,0.101221,0.028062,0.782800,0.405464,0.897948,0.782800,18.679523,17.168781,-715.391663,-84.656418,-692.149963,-67.790802,27.759670,28.325529,1.571275,127.130487,97.510537,36.550777,0.132660,0,0.796099,56.985828,1.395476,2.241181,308.86
20260625_203158,200.263,1,Right,2042,100.000000,0.000000,100.000000,0.000000,0.003495,0.013912,0.005025,69,0.000000,0.000000,0.170570,0.909908,0.025199,-0.097265,0.170570,0.045189,0.727061,0.240040,0.909908,0.727061,17.351227,17.170093,-691.165527,-95.708214,-692.149963,-67.790802,27.759670,28.325529,3.549615,125.081006,72.348729,30.701601,0.131451,0,0.796099,56.985828,1.395476,2.241181,308.86
20260625_203158,205.266,1,Left,2120,100.000000,0.000000,100.000000,0.000000,0.001925,0.007039,0.002409,87,0.000000,0.000000,0.101221,0.897948,0.025627,-0.061341,0.101221,0.028006,0.782685,0.405464,0.897948,0.782685,18.681827,17.171498,-674.765503,-0.711576,-648.012695,9.994460,29.051399,28.456257,1.448792,126.951077,97.510537,36.371366,0.132236,0,0.802208,25.305200,1.247792,1.570304,368.47
20260625_203158,205.266,1,Right,2092,100.000000,0.000000,100.000000,0.000000,0.003492,0.013859,0.005017,70,0.000000,0.000000,0.170570,0.909908,0.024551,-0.097265,0.170570,0.044574,0.726687,0.240040,0.909908,0.726687,17.359012,17.172816,-649.976440,-18.033865,-648.012695,9.994460,29.051399,28.456257,2.301861,124.864638,72.348729,30.477643,0.130481,0,0.802208,25.305200,1.247792,1.570304,368.47
20260625_203158,210.269,1,Left,2176,100.000000,0.000000,100.000000,0.000000,0.001903,0.007063,0.002387,90,0.000000,0.000000,0.101221,0.897948,0.025568,-0.061341,0.101221,0.027885,0.782507,0.405464,0.897948,0.782507,18.681086,17.174378,-615.073242,69.506241,-586.062805,74.499184,29.008880,28.986557,0.643255,126.874776,97.510537,36.295066,0.131998,0,0.909363,25.501180,0.596966,0.947830,256.75
20260625_203158,210.269,1,Right,2147,100.000000,0.000000,100.000000,0.000000,0.003484,0.013962,0.004993,72,0.000000,0.000000,0.170570,0.909908,0.024932,-0.097265,0.170570,0.044580,0.726469,0.240040,0.909908,0.726469,17.363638,17.175648,-595.872131,47.702003,-586.062805,74.499184,29.008880,28.986557,1.510420,124.822350,72.348729,30.427414,0.130419,0,0.909363,25.501180,0.596966,0.947830,256.75
20260625_203158,215.273,1,Left,2227,100.000000,0.000000,100.000000,0.000000,0.001915,0.007069,0.002411,93,0.000000,0.000000,0.101221,0.897948,0.025688,-0.061341,0.101221,0.027953,0.782652,0.405464,0.897948,0.782652,18.686181,17.176845,-539.937561,124.584480,-510.450653,121.591400,29.451651,29.337224,0.541945,126.878690,97.510537,36.298980,0.132058,0,0.934218,14.227872,0.499210,0.638484,264.79
20260625_203158,215.273,1,Right,2197,100.000000,0.000000,100.000000,0.000000,0.003459,0.014107,0.004988,74,0.000000,0.000000,0.170570,0.909908,0.024804,-0.097265,0.170570,0.044004,0.726769,0.240040,0.909908,0.726769,17.363269,17.178071,-527.117737,97.815384,-510.450653,121.591400,29.451651,29.337224,0.963992,124.901866,72.348729,30.500056,0.130174,0,0.934218,14.227872,0.499210,0.638484,264.79
20260625_203158,220.277,1,Left,2279,100.000000,0.000000,100.000000,0.000000,0.001897,0.007024,0.002399,94,0.000000,0.000000,0.101221,0.897948,0.025732,-0.061341,0.101221,0.027944,0.782892,0.405464,0.897948,0.782892,18.697369,17.179247,-450.668457,159.502518,-424.528198,148.873413,27.925521,27.317649,2.246072,126.889402,97.510537,36.309692,0.132093,0,0.736743,53.666721,1.964570,2.487443,275.43
20260625_203158,220.277,1,Right,2247,100.000000,0.000000,100.000000,0.000000,0.003419,0.014148,0.004935,75,0.000000,0.000000,0.170570,0.909908,0.024876,-0.097265,0.170570,0.043650,0.726918,0.240040,0.909908,0.726918,17.374556,17.180388,-444.084961,131.114655,-424.528198,148.873413,27.925521,27.317649,3.676586,124.757705,72.348729,30.349327,0.129602,0,0.736743,53.666721,1.964570,2.487443,275.43
20260625_203158,225.289,1,Left,2330,100.000000,0.000000,100.000000,0.000000,0.001897,0.006987,0.002397,95,0.000000,0.000000,0.101221,0.897948,0.025635,-0.061341,0.101221,0.027799,0.782747,0.405464,0.897948,0.782747,18.691789,17.181493,-359.500153,172.237244,-334.880798,153.977661,29.376619,28.379808,1.619257,126.850051,97.510537,36.270340,0.131931,0,0.746207,22.647808,1.651847,2.652823,265.83
20260625_203158,225.289,1,Right,2298,100.000000,0.000000,100.000000,0.000000,0.003397,0.014069,0.004910,77,0.000000,0.000000,0.170570,0.909908,0.024964,-0.097265,0.170570,0.043321,0.727556,0.240040,0.909908,0.727556,17.380886,17.182640,-357.495239,140.931137,-334.880798,153.977661,29.376619,28.379808,4.300049,124.756996,72.348729,30.342214,0.129391,0,0.746207,22.647808,1.651847,2.652823,265.83
20260625_203158,230.291,1,Left,2378,100.000000,0.000000,100.000000,0.000000,0.001921,0.007092,0.002416,97,0.000000,0.000000,0.101221,0.897948,0.025539,-0.061341,0.101221,0.027693,0.782966,0.405464,0.897948,0.782966,18.699004,17.183558,-265.450531,157.802277,-246.078644,136.512726,27.554940,27.584520,1.243345,127.077746,97.510537,36.498036,0.132340,0,0.837458,62.191720,1.396018,2.207258,342.70
20260625_203158,230.291,1,Right,2346,100.000000,0.000000,100.000000,0.000000,0.003384,0.014219,0.004904,79,0.000000,0.000000,0.170570,0.909908,0.025101,-0.097265,0.170570,0.043082,0.727098,0.240040,0.909908,0.727098,17.377744,17.184709,-271.896881,131.072845,-246.078644,136.512726,27.554940,27.584520,3.615253,124.691253,72.348729,30.270697,0.129033,0,0.837458,62.191720,1.396018,2.207258,342.70
20260625_203158,235.302,1,Left,2431,100.000000,0.000000,100.000000,0.000000,0.001945,0.007098,0.002439,99,0.000000,0.000000,0.101221,0.897948,0.025693,-0.061341,0.101221,0.027799,0.783201,0.405464,0.897948,0.783201,18.703263,17.185720,-176.126724,123.293472,-164.184570,97.288353,27.062197,26.681042,1.943471,127.251355,97.510537,36.671645,0.132760,0,0.723422,76.052726,2.376126,3.235399,268.56
20260625_203158,235.302,1,Right,2399,100.000000,0.000000,100.000000,0.000000,0.003330,0.014294,0.004849,82,0.000000,0.000000,0.170570,0.909908,0.025033,-0.097265,0.170570,0.042617,0.727594,0.240040,0.909908,0.727594,17.386000,17.186876,-188.897202,98.572670,-164.184570,97.288353,27.062197,26.681042,5.256076,124.623790,72.348729,30.197128,0.128548,0,0.723422,76.052726,2.376126,3.235399,268.56
20260625_203158,240.311,1,Left,2483,100.000000,0.000000,100.000000,0.000000,0.001956,0.007148,0.002461,101,0.000000,0.000000,0.101221,0.897948,0.025587,-0.061341,0.101221,0.027665,0.783500,0.405464,0.897948,0.783500,18.707398,17.187754,-101.309959,65.948792,-95.198448,39.349072,28.790308,28.505505,2.707239,127.615958,97.510537,37.036248,0.133400,0,0.852125,32.234755,1.223342,1.662304,244.48
20260625_203158,240.311,1,Right,2451,100.000000,0.000000,100.000000,0.000000,0.003327,0.014437,0.004869,85,0.000000,0.000000,0.170570,0.909908,0.025262,-0.097265,0.170570,0.042487,0.727138,0.240040,0.909908,0.727138,17.371101,17.188912,-123.871544,47.161045,-95.198448,39.349072,28.790308,28.505505,0.980110,125.014573,72.348729,30.597421,0.128949,0,0.852125,32.234755,1.223342,1.662304,244.48
20260625_203158,245.324,1,Left,2535,100.000000,0.000000,100.000000,0.000000,0.001974,0.007242,0.002503,103,0.000000,0.000000,0.101221,0.899904,0.025759,-0.061341,0.101221,0.027794,0.783798,0.405464,0.899904,0.783798,18.708140,17.189696,-40.555489,-4.014127,-43.272762,-32.955025,27.167108,26.574627,2.317623,128.024615,97.510537,37.444905,0.134136,0,0.681254,76.033833,2.746284,3.671960,230.39
20260625_203158,245.324,1,Right,2502,100.000000,0.000000,100.000000,0.000000,0.003316,0.014543,0.004855,87,0.000000,0.000000,0.170570,0.909908,0.024983,-0.097265,0.170570,0.042395,0.727423,0.240040,0.909908,0.727423,17.389336,17.190818,-63.761902,-20.302229,-43.272762,-32.955025,27.167108,26.574627,5.922710,125.347631,72.348729,30.924776,0.129573,0,0.681254,76.033833,2.746284,3.671960,230.39
20260625_203158,250.326,1,Left,2583,100.000000,0.000000,100.000000,0.000000,0.001984,0.007312,0.002541,105,0.000000,0.000000,0.101221,0.899904,0.025711,-0.061341,0.101221,0.027708,0.784180,0.405464,0.899904,0.784180,18.711882,17.191442,-1.526267,-90.410614,-10.409573,-116.836060,33.474034,31.590295,2.577836,128.446128,97.510537,37.866417,0.134852,0,0.739074,75.934013,2.250894,4.342582,285.42
20260625_203158,250.326,1,Right,2549,100.000000,0.000000,100.000000,0.000000,0.003342,0.014554,0.004872,89,0.000000,0.000000,0.170570,0.923675,0.025062,-0.097265,0.170570,0.042663,0.727426,0.240040,0.923675,0.727426,17.362879,17.192524,-38.435959,-95.370949,-10.409573,-116.836060,33.474034,31.590295,7.066032,126.429109,72.348729,32.001199,0.131197,0,0.739074,75.934013,2.250894,4.342582,285.42
20260625_203158,255.337,1,Left,2633,100.000000,0.000000,100.000000,0.000000,0.002019,0.007439,0.002593,107,0.000000,0.000000,0.101221,0.899904,0.025501,-0.061341,0.101221,0.027814,0.783839,0.405464,0.899904,0.783839,18.700108,17.193171,14.550834,-178.485748,0.599963,-204.810532,28.649882,29.701491,1.000473,128.701119,97.510537,38.121409,0.135375,0,0.833612,37.039317,0.644070,1.634226,356.99
20260625_203158,255.337,1,Right,2599,100.000000,0.000000,100.000000,0.000000,0.003361,0.014523,0.004894,93,0.000000,0.000000,0.170570,0.923675,0.025123,-0.097265,0.170570,0.043031,0.727530,0.240040,0.923675,0.727530,17.366454,17.194255,-11.991586,-178.011169,0.599963,-204.810532,28.649882,29.701491,2.647855,127.309766,72.348729,32.876680,0.132963,0,0.833612,37.039317,0.644070,1.634226,356.99
20260625_203158,260.337,1,Left,2682,100.000000,0.000000,100.000000,0.000000,0.002041,0.007432,0.002613,109,0.000000,0.000000,0.101221,0.899904,0.025819,-0.061341,0.101221,0.028090,0.784533,0.405464,0.899904,0.784533,18.714770,17.194807,9.688314,-275.872894,-10.668049,-294.551819,28.614267,26.942768,2.882759,128.999935,97.510537,38.420225,0.136134,0,0.593222,43.401844,2.905152,3.814125,268.40
20260625_203158,260.337,1,Right,2646,100.000000,0.000000,100.000000,0.000000,0.003364,0.014378,0.004880,94,0.000000,0.000000,0.170570,0.923675,0.024842,-0.097265,0.170570,0.042879,0.728498,0.240040,0.923675,0.728498,17.388750,17.195827,-21.863794,-270.800293,-10.668049,-294.551819,28.614267,26.942768,5.944102,127.507279,72.348729,33.069506,0.133370,0,0.593222,43.401844,2.905152,3.814125,268.40
20260625_203158,265.346,1,Left,2733,100.000000,0.000000,100.000000,0.000000,0.002044,0.007469,0.002633,111,0.000000,0.000000,0.101221,0.899904,0.025799,-0.061341,0.101221,0.028027,0.784359,0.405464,0.899904,0.784359,18.711770,17.196409,-18.759531,-365.891602,-44.121937,-378.967621,28.722638,28.370569,2.527643,129.115377,97.510537,38.535667,0.136343,0,0.789439,32.829996,1.444347,1.846827,272.87
20260625_203158,265.346,1,Right,2697,100.000000,0.000000,100.000000,0.000000,0.003388,0.014419,0.004929,95,0.000000,0.000000,0.170570,0.923675,0.025492,-0.097265,0.170570,0.043188,0.727706,0.240040,0.923675,0.727706,17.370728,17.197430,-43.998711,-350.761536,-44.121937,-378.967621,28.722638,28.370569,1.960440,127.579942,72.348729,33.137268,0.133765,0,0.789439,32.829996,1.444347,1.846827,272.87
20260625_203158,270.356,1,Left,2782,100.000000,0.000000,100.000000,0.000000,0.002033,0.007510,0.002640,113,0.000000,0.000000,0.101221,0.899904,0.025668,-0.061341,0.101221,0.027857,0.784014,0.405464,0.899904,0.784014,18.707323,17.197940,-69.363884,-441.338318,-96.156296,-450.752930,27.377407,28.238870,1.963157,129.060316,97.510537,38.480606,0.136171,0,0.827985,67.036126,0.613315,1.926674,360.34
20260625_203158,270.356,1,Right,2745,100.000000,0.000000,100.000000,0.000000,0.003432,0.014432,0.004950,96,0.000000,0.000000,0.170570,0.923675,0.025066,-0.097265,0.170570,0.043387,0.727370,0.240040,0.923675,0.727370,17.370123,17.198933,-88.129463,-423.845306,-96.156296,-450.752930,27.377407,28.238870,2.698561,127.401596,72.348729,32.954475,0.133528,0,0.827985,67.036126,0.613315,1.926674,360.34
20260625_203158,275.364,1,Left,2834,100.000000,0.000000,100.000000,0.000000,0.002045,0.007477,0.002651,114,0.000000,0.000000,0.101221,0.899904,0.025846,-0.061341,0.101221,0.027994,0.784174,0.405464,0.899904,0.784174,18.712643,17.199457,-137.291382,-507.875427,-165.671478,-508.615875,29.930073,29.188045,1.723249,129.033068,97.510537,38.453358,0.136232,0,0.816810,3.794661,1.137802,1.528772,361.08
20260625_203158,275.364,1,Right,2795,100.000000,0.000000,100.000000,0.000000,0.003429,0.014412,0.004947,98,0.000000,0.000000,0.170570,0.923675,0.025134,-0.097265,0.170570,0.043327,0.727601,0.240040,0.923675,0.727601,17.372555,17.200395,-153.733978,-481.108124,-165.671478,-508.615875,29.930073,29.188045,2.010433,127.253538,72.348729,32.801947,0.133217,0,0.816810,3.794661,1.137802,1.528772,361.08
20260625_203158,280.368,1,Left,2884,100.000000,0.000000,100.000000,0.000000,0.002030,0.007433,0.002642,117,0.000000,0.000000,0.101221,0.899904,0.025807,-0.061341,0.101221,0.027919,0.784134,0.405464,0.899904,0.784134,18.713862,17.200892,-219.299347,-553.673157,-247.073044,-547.213989,28.078082,28.701878,1.651548,128.914744,97.510537,38.335034,0.135945,0,0.823317,49.348934,1.080556,2.041158,339.56
20260625_203158,280.368,1,Right,2844,100.000000,0.000000,100.000000,0.000000,0.003402,0.014469,0.004924,99,0.000000,0.000000,0.170570,0.923675,0.025346,-0.097265,0.170570,0.043225,0.727313,0.240040,0.923675,0.727313,17.367929,17.201805,-225.819794,-527.647034,-247.073044,-547.213989,28.078082,28.701878,3.125918,127.052785,72.348729,32.596967,0.132719,0,0.823317,49.348934,1.080556,2.041158,339.56
20260625_203158,285.375,1,Left,2936,100.000000,0.000000,100.000000,0.000000,0.002009,0.007415,0.002618,119,0.000000,0.000000,0.101221,0.899904,0.025754,-0.061341,0.101221,0.027828,0.783787,0.405464,0.899904,0.783787,18.709260,17.202363,-308.739716,-576.268555,-335.508911,-564.393066,29.705496,29.854441,1.312683,128.758367,97.510537,38.178657,0.135533,0,0.933931,7.957651,0.675363,0.864362,311.94
20260625_203158,285.375,1,Right,2896,100.000000,0.000000,100.000000,0.000000,0.003405,0.014451,0.004925,100,0.000000,0.000000,0.170570,0.923675,0.025099,-0.097265,0.170570,0.042918,0.727395,0.240040,0.923675,0.727395,17.369780,17.203280,-310.603088,-546.920044,-335.508911,-564.393066,29.705496,29.854441,0.719881,126.957402,72.348729,32.497253,0.132311,0,0.933931,7.957651,0.675363,0.864362,311.94
20260625_203158,290.382,1,Left,2987,100.000000,0.000000,100.000000,0.000000,0.002023,0.007417,0.002627,120,0.000000,0.000000,0.101221,0.899904,0.025954,-0.061341,0.101221,0.027993,0.783952,0.405464,0.899904,0.783952,18.714617,17.203756,-402.748810,-579.474792,-424.379364,-559.273804,30.808543,30.883632,1.504053,128.741510,97.510537,38.161800,0.135622,0,0.820184,19.823992,0.787377,1.867037,257.98
20260625_203158,290.382,1,Right,2947,100.000000,0.000000,100.000000,0.000000,0.003373,0.014608,0.004896,103,0.000000,0.000000,0.170570,0.923675,0.025415,-0.097265,0.170570,0.042926,0.726941,0.240040,0.923675,0.726941,17.357721,17.204676,-393.501953,-550.244141,-424.379364,-559.273804,30.808543,30.883632,2.862745,126.966950,72.348729,32.503144,0.132328,0,0.820184,19.823992,0.787377,1.867037,257.98
20260625_203158,295.387,1,Left,3039,100.000000,0.000000,100.000000,0.000000,0.002008,0.007371,0.002614,122,0.000000,0.000000,0.101221,0.899904,0.025880,-0.061341,0.101221,0.027884,0.783811,0.405464,0.899904,0.783811,18.715905,17.205125,-494.208679,-555.900146,-510.584320,-531.902649,28.826284,28.528765,1.079187,128.617698,97.510537,38.037988,0.135306,0,0.853646,30.358590,1.036640,1.344672,357.75
20260625_203158,295.387,1,Right,2998,100.000000,0.000000,100.000000,0.000000,0.003369,0.014504,0.004884,104,0.000000,0.000000,0.170570,0.923675,0.025062,-0.097265,0.170570,0.042545,0.727262,0.240040,0.923675,0.727262,17.373012,17.206021,-482.751434,-528.801331,-510.584320,-531.902649,28.826284,28.528765,2.063925,127.073037,72.348729,32.605265,0.132308,0,0.853646,30.358590,1.036640,1.344672,357.75
20260625_203158,300.388,1,Left,3091,100.000000,0.000000,100.000000,0.000000,0.002001,0.007293,0.002594,124,0.000000,0.000000,0.101221,0.899904,0.025941,-0.061341,0.101221,0.027911,0.784049,0.405464,0.899904,0.784049,18.720626,17.206438,-578.036682,-512.159729,-586.688782,-484.363861,29.901235,28.932709,2.107124,128.521000,97.510537,37.941290,0.135146,0,0.770472,5.136732,1.224568,1.677720,337.98
20260625_203158,300.388,1,Right,3048,100.000000,0.000000,100.000000,0.000000,0.003364,0.014497,0.004871,108,0.000000,0.000000,0.170570,0.923675,0.025185,-0.097265,0.170570,0.042643,0.727075,0.240040,0.923675,0.727075,17.373634,17.207288,-558.089600,-487.344604,-586.688782,-484.363861,29.901235,28.932709,2.001065,126.930364,72.348729,32.458832,0.132098,0,0.770472,5.136732,1.224568,1.677720,337.98
20260625_203158,305.389,1,Left,3145,100.000000,0.000000,100.000000,0.000000,0.001996,0.007254,0.002584,125,0.000000,0.000000,0.101221,0.899904,0.025864,-0.061341,0.101221,0.027800,0.783941,0.405464,0.899904,0.783941,18.721226,17.207801,-646.485535,-448.490631,-648.672119,-419.480194,29.417484,29.895041,1.518810,128.422453,97.510537,37.842743,0.134893,0,0.807782,16.162491,0.979572,1.960948,281.70
20260625_203158,305.389,1,Right,3102,100.000000,0.000000,100.000000,0.000000,0.003338,0.014603,0.004843,109,0.000000,0.000000,0.170570,0.923675,0.025349,-0.097265,0.170570,0.042524,0.726719,0.240040,0.923675,0.726719,17.361414,17.208655,-621.800781,-434.321320,-648.672119,-419.480194,29.417484,29.895041,3.037955,126.831561,72.348729,32.356105,0.131827,0,0.807782,16.162491,0.979572,1.960948,281.70
20260625_203158,310.399,1,Left,3196,100.000000,0.000000,100.000000,0.000000,0.001989,0.007236,0.002564,127,0.000000,0.000000,0.101221,0.899904,0.025757,-0.061341,0.101221,0.027663,0.783851,0.405464,0.899904,0.783851,18.721232,17.209036,-696.595764,-369.032196,-692.954956,-340.616302,29.401123,28.881028,1.369547,128.340247,97.510537,37.760537,0.134672,0,0.824696,16.167739,1.209034,1.525571,294.88
20260625_203158,310.399,1,Right,3152,100.000000,0.000000,100.000000,0.000000,0.003339,0.014556,0.004843,110,0.000000,0.000000,0.170570,0.923675,0.025028,-0.097265,0.170570,0.042241,0.727212,0.240040,0.923675,0.727212,17.373150,17.209869,-668.733459,-356.769836,-692.954956,-340.616302,29.401123,28.881028,2.259743,126.845687,72.348729,32.366717,0.131702,0,0.824696,16.167739,1.209034,1.525571,294.88
20260625_203158,315.400,1,Left,3244,100.000000,0.000000,100.000000,0.000000,0.001985,0.007223,0.002553,129,0.000000,0.000000,0.101221,0.899904,0.025825,-0.061341,0.101221,0.027702,0.783821,0.405464,0.899904,0.783821,18.722006,17.210117,-727.091125,-282.100159,-715.939087,-254.986603,28.441935,28.687489,0.721560,128.240048,97.510537,37.660338,0.134492,0,0.881222,39.939318,0.858477,1.357368,366.35
20260625_203158,315.400,1,Right,3199,100.000000,0.000000,100.000000,0.000000,0.003315,0.014526,0.004807,111,0.000000,0.000000,0.170570,0.923675,0.025437,-0.097265,0.170570,0.042398,0.727226,0.240040,0.923675,0.727226,17.372263,17.210931,-699.486572,-277.714111,-715.939087,-254.986603,28.441935,28.687489,2.237564,126.750911,72.348729,32.268738,0.131618,0,0.881222,39.939318,0.858477,1.357368,366.35
20260625_203158,320.409,1,Left,3299,100.000000,0.000000,100.000000,0.000000,0.001973,0.007190,0.002539,130,0.000000,0.000000,0.101221,0.899904,0.025881,-0.061341,0.101221,0.027727,0.783731,0.405464,0.899904,0.783731,18.724907,17.211350,-734.753845,-187.337250,-717.058350,-164.190491,27.558929,27.470431,1.015105,128.156970,97.510537,37.577260,0.134330,0,0.802795,63.241257,1.696202,2.500882,267.46
