run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260625_170252,160.229,1,Right,1344,97.619048,0.000000,97.619048,6.622024,0.013480,0.026692,0.021499,107,0.000000,0.000000,0.538328,0.949979,0.025275,-0.538328,0.491022,0.083813,0.788972,0.000000,0.949979,0.788972,17.935181,17.190069,-334.349121,-551.999817,-351.045044,-558.631287,20.521530,20.407260,12.676922,144.986163,13.619811,120.749144,0.347527,58,0.324982,212.514299,6.456149,8.770508,247.74
20260625_170252,165.229,1,Left,1403,100.000000,0.000000,100.000000,1.211689,0.013004,0.017737,0.014847,115,0.000000,0.000000,0.292680,0.949961,0.025530,-0.217027,0.292680,0.104817,0.837718,0.282674,0.949961,0.837718,19.025423,17.188734,-427.805634,-556.310242,-440.723267,-549.422546,13.377247,14.001546,16.283759,59.302596,23.122736,35.358584,0.288149,28,0.168632,313.603202,9.100963,13.492803,265.04
20260625_170252,165.229,1,Right,1387,97.692862,0.000000,97.692862,6.416727,0.013301,0.026231,0.021192,110,0.000000,0.000000,0.538328,0.949979,0.023505,-0.538328,0.491022,0.082964,0.789845,0.000000,0.949979,0.789845,17.967701,17.193194,-428.423218,-544.197327,-440.723267,-549.422546,13.377247,14.001546,16.763246,141.804999,13.619811,117.557488,0.343485,58,0.168632,313.603202,9.100963,13.492803,265.04
20260625_170252,170.234,1,Left,1445,100.000000,0.000000,100.000000,1.176471,0.013013,0.017467,0.014794,116,0.000000,0.000000,0.292680,0.949961,0.027298,-0.217027,0.292680,0.104745,0.838164,0.282674,0.949961,0.838164,19.033602,17.193044,-516.326965,-532.655151,-524.662415,-518.553711,50.618699,44.993956,13.647164,59.157427,23.122736,35.213347,0.287969,28,0.307405,5.603426,11.634649,28.456350,234.33
20260625_170252,170.234,1,Right,1428,96.498599,0.000000,96.498599,6.792717,0.013562,0.026583,0.021375,111,0.000000,0.000000,0.538328,0.949979,0.026241,-0.538328,0.491022,0.083993,0.772697,0.000000,0.949979,0.772697,17.643208,17.197363,-455.421783,-543.528564,-524.662415,-518.553711,50.618699,44.993956,47.360812,139.901558,13.619811,115.688170,0.342083,76,0.307405,5.603426,11.634649,28.456350,234.33
20260625_170252,175.234,1,Left,1489,100.000000,0.000000,100.000000,1.208865,0.013104,0.017466,0.015033,124,0.000000,0.000000,0.292680,0.949961,0.027375,-0.217027,0.292680,0.106127,0.837114,0.282674,0.949961,0.837114,19.027504,17.195928,-599.109924,-491.137238,-598.939941,-467.467255,101.200235,83.676540,10.789090,58.741708,23.122736,34.797560,0.287732,28,0.183413,1177.348533,34.560514,66.382554,336.73
20260625_170252,175.234,1,Right,1472,94.633152,0.000000,94.633152,7.269022,0.013360,0.027761,0.021401,111,0.000000,0.000000,0.538328,0.949979,0.025636,-0.538328,0.491022,0.081775,0.754963,0.000000,0.949979,0.754963,17.268821,17.200151,-466.938416,-524.214539,-598.939941,-467.467255,101.200235,83.676540,114.470633,139.094821,13.619811,114.877618,0.341249,76,0.183413,1177.348533,34.560514,66.382554,336.73
20260625_170252,180.241,1,Left,1530,100.000000,0.000000,100.000000,1.176471,0.013239,0.017376,0.015084,127,0.000000,0.000000,0.292680,0.949961,0.025512,-0.217027,0.292680,0.106055,0.836806,0.282674,0.949961,0.836806,19.032559,17.200368,-656.554260,-416.438965,-658.196411,-399.528595,117.462823,94.249885,13.022986,58.499877,23.122736,34.555670,0.287030,28,0.218881,881.886067,45.490167,82.062153,334.69
20260625_170252,180.241,1,Right,1513,94.315929,0.000000,94.315929,8.129544,0.013101,0.029217,0.021019,112,0.000000,0.000000,0.538328,0.949979,0.024658,-0.538328,0.491022,0.079842,0.750708,0.000000,0.949979,0.750708,17.165361,17.204527,-501.116882,-468.388245,-658.196411,-399.528595,117.462823,94.249885,141.537956,145.345376,13.619811,121.119825,0.342175,76,0.218881,881.886067,45.490167,82.062153,334.69
20260625_170252,185.247,1,Left,1575,100.000000,0.000000,100.000000,1.142857,0.013193,0.017121,0.014958,131,0.000000,0.000000,0.292680,0.949961,0.025652,-0.217027,0.292680,0.107057,0.836654,0.282674,0.949961,0.836654,19.043771,17.203074,-696.042847,-333.432098,-698.595337,-319.337433,112.551493,90.061445,17.328247,58.183560,23.122736,34.239291,0.286922,28,0.139342,554.878599,46.246046,79.593265,333.89
20260625_170252,185.247,1,Right,1558,94.480103,0.000000,94.480103,9.114249,0.012784,0.030265,0.020417,114,0.000000,0.000000,0.538328,0.949979,0.024028,-0.538328,0.491022,0.077617,0.750660,0.000000,0.949979,0.750660,17.188033,17.207127,-550.912781,-394.697632,-698.595337,-319.337433,112.551493,90.061445,136.766207,159.964339,13.619811,135.728331,0.343626,76,0.139342,554.878599,46.246046,79.593265,333.89
20260625_170252,190.260,1,Left,1622,100.000000,0.000000,100.000000,1.294698,0.013350,0.017382,0.015216,136,0.000000,0.000000,0.292680,0.949961,0.027288,-0.217027,0.292680,0.107911,0.837091,0.280402,0.949961,0.837091,19.032205,17.205797,-732.664246,-252.426147,-717.791931,-232.718674,105.361652,84.370469,8.002880,58.457423,23.122736,34.513094,0.288244,28,0.199229,1386.413789,36.875205,67.337074,225.61
20260625_170252,190.260,1,Right,1604,94.638404,0.000000,94.638404,9.351621,0.012514,0.030599,0.019819,115,0.000000,0.000000,0.538328,0.949979,0.023757,-0.538328,0.491022,0.075810,0.753112,0.000000,0.949979,0.753112,17.243106,17.209726,-598.679260,-313.730988,-717.791931,-232.718674,105.361652,84.370469,116.356344,173.515290,13.619811,149.269233,0.345278,76,0.199229,1386.413789,36.875205,67.337074,225.61
20260625_170252,195.274,1,Left,1670,100.000000,0.000000,100.000000,1.257485,0.013218,0.017040,0.015060,138,0.000000,0.000000,0.292680,0.949961,0.026458,-0.217027,0.292680,0.107514,0.837131,0.280402,0.949961,0.837131,19.049038,17.208115,-729.991089,-155.285172,-714.999695,-142.612183,83.712837,66.943964,11.364465,58.503496,23.122736,34.559109,0.288373,28,0.226196,729.103174,28.159049,50.893720,235.07
20260625_170252,195.274,1,Right,1650,94.787879,0.000000,94.787879,9.515152,0.012230,0.030712,0.019261,117,0.000000,0.000000,0.538328,0.949979,0.023634,-0.538328,0.491022,0.074236,0.755933,0.000000,0.949979,0.755933,17.307242,17.211866,-635.428101,-224.607178,-714.999695,-142.612183,83.712837,66.943964,87.414880,185.420669,13.619811,161.165155,0.346922,76,0.226196,729.103174,28.159049,50.893720,235.07
20260625_170252,200.281,1,Left,1713,100.000000,0.000000,100.000000,1.342674,0.013186,0.017517,0.015025,141,0.000000,0.000000,0.292680,0.949961,0.025004,-0.217027,0.292680,0.107412,0.834852,0.280402,0.949961,0.834852,19.019771,17.210810,-700.772095,-72.062241,-689.478760,-55.033394,56.873520,49.650320,12.806498,58.180301,23.122736,34.235864,0.287203,34,0.243366,316.611737,20.123318,30.915717,219.24
20260625_170252,200.281,1,Right,1693,94.920260,0.000000,94.920260,9.273479,0.011940,0.030115,0.018762,117,0.000000,0.000000,0.538328,0.949979,0.023732,-0.538328,0.491022,0.073049,0.759829,0.000000,0.949979,0.759829,17.377546,17.214498,-652.839844,-124.873512,-689.478760,-55.033394,56.873520,49.650320,51.993638,194.010092,13.619811,169.746226,0.348433,76,0.243366,316.611737,20.123318,30.915717,219.24
20260625_170252,205.293,1,Left,1759,100.000000,0.000000,100.000000,1.364412,0.013264,0.017601,0.015144,144,0.000000,0.000000,0.292680,0.949961,0.027044,-0.217027,0.292680,0.107637,0.836490,0.280402,0.949961,0.836490,19.035736,17.214823,-669.283447,13.830006,-643.650330,22.183468,41.615874,37.816751,3.713443,59.300274,23.122736,35.355787,0.289582,34,0.569439,244.405840,6.032428,11.753640,334.63
20260625_170252,205.293,1,Right,1739,95.054629,0.000000,95.054629,9.028177,0.011839,0.029547,0.018738,126,0.000000,0.000000,0.538328,0.949979,0.023955,-0.538328,0.491022,0.072195,0.763981,0.000000,0.949979,0.763981,17.448778,17.218452,-640.958191,-26.415609,-643.650330,22.183468,41.615874,37.816751,20.016356,198.051056,13.619811,173.778738,0.350012,76,0.569439,244.405840,6.032428,11.753640,334.63
20260625_170252,210.301,1,Left,1799,100.000000,0.000000,100.000000,1.723180,0.013176,0.018534,0.014995,146,0.000000,0.000000,0.292680,0.949961,0.026888,-0.217027,0.292680,0.106803,0.836130,0.280402,0.949961,0.836130,19.036006,17.216380,-608.632507,85.369598,-580.706543,85.214806,40.170902,38.168330,4.729819,59.932440,23.122736,35.987911,0.290614,34,0.547777,219.458726,4.663252,11.087082,292.22
20260625_170252,210.301,1,Right,1778,94.881890,0.000000,94.881890,9.280090,0.011831,0.030084,0.018545,129,0.000000,0.000000,0.538328,0.949979,0.025200,-0.538328,0.491022,0.072382,0.762515,0.000000,0.949979,0.762515,17.421503,17.219908,-601.930237,41.704937,-580.706543,85.214806,40.170902,38.168330,18.611796,198.946493,13.619811,174.668224,0.351877,76,0.547777,219.458726,4.663252,11.087082,292.22
20260625_170252,215.310,1,Left,1840,100.000000,0.000000,100.000000,1.684783,0.013021,0.018175,0.014813,147,0.000000,0.000000,0.292680,0.949961,0.026406,-0.217027,0.292680,0.105397,0.837340,0.280402,0.949961,0.837340,19.058871,17.218110,-520.012878,133.185699,-502.232300,131.724747,30.048020,27.457079,12.179471,60.504269,23.122736,36.559700,0.291126,34,0.420790,78.872897,6.126048,9.038974,330.03
20260625_170252,215.310,1,Right,1819,94.997251,0.000000,94.997251,9.070918,0.011672,0.029478,0.018217,130,0.000000,0.000000,0.538328,0.949979,0.024173,-0.538328,0.491022,0.071369,0.765684,0.000000,0.949979,0.765684,17.481083,17.221586,-517.699768,98.031815,-502.232300,131.724747,30.048020,27.457079,9.837155,199.597974,13.619811,175.312839,0.352556,76,0.420790,78.872897,6.126048,9.038974,330.03
20260625_170252,220.323,1,Left,1890,100.000000,0.000000,100.000000,1.640212,0.012816,0.017875,0.014581,150,0.000000,0.000000,0.292680,0.949961,0.027010,-0.217027,0.292680,0.104156,0.836349,0.280402,0.949961,0.836349,19.067800,17.220216,-429.908905,161.128876,-416.365845,156.736450,16.783954,16.891542,15.793713,60.186972,23.122736,36.242355,0.289714,34,0.296432,274.188399,7.460144,10.938638,219.21
20260625_170252,220.323,1,Right,1866,95.123258,0.000000,95.123258,8.842444,0.011452,0.028793,0.017815,131,0.000000,0.000000,0.538328,0.949979,0.025155,-0.538328,0.491022,0.071162,0.769008,0.000000,0.949979,0.769008,17.546230,17.223516,-431.735046,144.661041,-416.365845,156.736450,16.783954,16.891542,10.465182,197.523088,13.619811,173.230473,0.352920,76,0.296432,274.188399,7.460144,10.938638,219.21
20260625_170252,225.329,1,Left,1933,100.000000,0.000000,100.000000,1.603725,0.012769,0.017611,0.014560,154,0.000000,0.000000,0.292680,0.949961,0.027675,-0.217027,0.292680,0.104383,0.835813,0.280402,0.949961,0.835813,19.062690,17.221681,-337.227020,175.008438,-325.907684,159.710770,16.976554,16.819894,13.359564,59.756310,23.122736,35.811654,0.288489,34,0.171317,269.125779,9.141231,12.371887,245.96
20260625_170252,225.329,1,Right,1909,95.233106,0.000000,95.233106,8.643269,0.011347,0.028303,0.017636,132,0.000000,0.000000,0.538328,0.949979,0.025172,-0.538328,0.491022,0.070722,0.768677,0.000000,0.949979,0.768677,17.566111,17.224931,-340.418671,158.015701,-325.907684,159.710770,16.976554,16.819894,16.754486,193.981051,13.619811,169.681933,0.349858,76,0.171317,269.125779,9.141231,12.371887,245.96
20260625_170252,230.334,1,Left,1975,99.898734,0.000000,99.898734,1.974684,0.012941,0.018860,0.014992,157,0.000000,0.000000,0.292680,0.949961,0.025404,-0.227364,0.292680,0.104199,0.830753,0.058171,0.949961,0.830753,18.965097,17.223468,-268.620087,157.241348,-239.270218,140.637482,30.872588,29.576735,11.549671,59.434433,22.451375,35.496606,0.287017,43,0.404984,5.652241,5.376837,10.340550,233.42
20260625_170252,230.334,1,Right,1950,95.333333,0.000000,95.333333,8.615385,0.011471,0.028465,0.018014,142,0.000000,0.000000,0.538328,0.949979,0.023709,-0.538328,0.491022,0.072194,0.769436,0.000000,0.949979,0.769436,17.584078,17.226640,-259.386353,125.076195,-239.270218,140.637482,30.872588,29.576735,13.688903,190.746487,13.619811,166.441447,0.348784,76,0.404984,5.652241,5.376837,10.340550,233.42
20260625_170252,235.348,1,Left,2019,99.900941,0.000000,99.900941,2.129767,0.013338,0.019107,0.015694,166,0.000000,0.000000,0.292680,0.949995,0.027716,-0.227364,0.292680,0.104838,0.831825,0.058171,0.949995,0.831825,18.973053,17.224995,-179.137299,138.656982,-157.878433,99.582497,36.742722,42.330218,14.563081,62.613621,22.451375,38.675608,0.290377,43,0.321261,118.796132,10.500211,12.988308,190.45
20260625_170252,235.348,1,Right,1992,95.381526,0.000000,95.381526,8.785141,0.011943,0.028937,0.019005,145,0.000000,0.000000,0.551516,0.949979,0.027425,-0.538328,0.551516,0.075273,0.765412,0.000000,0.949979,0.765412,17.519470,17.228059,-193.750473,117.676895,-157.878433,99.582497,36.742722,42.330218,17.146577,187.569449,13.619811,163.339083,0.349498,90,0.321261,118.796132,10.500211,12.988308,190.45
20260625_170252,240.349,1,Left,2058,99.757046,0.000000,99.757046,2.575316,0.013636,0.020171,0.016076,171,0.000000,0.000000,0.292680,0.950000,0.026477,-0.227364,0.292680,0.104806,0.830270,0.058171,0.950000,0.830270,18.958483,17.226458,-104.523788,90.216835,-90.362740,40.477036,86.231455,81.753486,21.896598,65.683876,22.451375,41.745716,0.292910,43,0.144433,2064.280376,32.172138,48.901233,221.14
20260625_170252,240.349,1,Right,2031,94.830133,0.000000,94.830133,9.158050,0.012202,0.029653,0.019477,150,0.000000,0.000000,0.551516,0.949979,0.024861,-0.538328,0.551516,0.076408,0.759617,0.000000,0.949979,0.759617,17.371023,17.229483,-197.815674,71.315414,-90.362740,40.477036,86.231455,81.753486,81.820112,187.131439,13.619811,162.896521,0.351312,90,0.144433,2064.280376,32.172138,48.901233,221.14
20260625_170252,245.361,1,Left,2100,99.714286,0.000000,99.714286,2.904762,0.013455,0.020953,0.015931,173,0.000000,0.000000,0.292680,0.950000,0.026651,-0.227364,0.292680,0.103413,0.829565,0.058171,0.950000,0.829565,18.927576,17.227627,-43.131596,30.673609,-39.727238,-33.170074,89.963222,86.978000,34.193689,71.405472,22.451375,47.467152,0.295025,43,0.112710,2662.648806,34.240452,50.350276,323.46
20260625_170252,245.361,1,Right,2072,94.787645,0.000000,94.787645,9.845560,0.012546,0.030927,0.019784,155,0.000000,0.000000,0.551516,0.949979,0.024892,-0.538328,0.551516,0.076421,0.758156,0.000000,0.949979,0.758156,17.356434,17.230581,-137.986359,16.326401,-39.727238,-33.170074,89.963222,86.978000,80.226197,190.936380,13.619811,166.695025,0.353386,90,0.112710,2662.648806,34.240452,50.350276,323.46
20260625_170252,250.367,1,Left,2145,99.580420,0.000000,99.580420,3.123543,0.013251,0.021637,0.015663,174,0.000000,0.000000,0.292680,0.950000,0.026770,-0.227364,0.292680,0.101921,0.828590,0.038429,0.950000,0.828590,18.925629,17.229321,5.922437,-50.029034,-8.470719,-118.423904,88.892693,84.617280,40.096824,77.728874,22.451375,53.790396,0.297067,43,0.108227,2823.388187,30.825417,46.776805,180.06
20260625_170252,250.367,1,Right,2117,94.851205,0.000000,94.851205,10.203118,0.012392,0.031916,0.019669,159,0.000000,0.000000,0.551516,0.949979,0.024650,-0.538328,0.551516,0.075163,0.758758,0.000000,0.949979,0.758758,17.377577,17.232201,-90.696678,-62.677589,-8.470719,-118.423904,88.892693,84.617280,70.402083,197.723611,13.619811,173.475107,0.354381,90,0.108227,2823.388187,30.825417,46.776805,180.06
20260625_170252,255.380,1,Left,2187,99.588477,0.000000,99.588477,3.749428,0.013120,0.022238,0.015578,176,0.000000,0.000000,0.292680,0.950000,0.026563,-0.227364,0.292680,0.100372,0.827632,0.038429,0.950000,0.827632,18.908185,17.230410,33.940384,-133.525238,0.521188,-206.268417,83.855400,80.417506,50.346394,85.689379,22.451375,61.750748,0.299010,43,0.111999,2622.459101,27.452667,41.950520,205.21
20260625_170252,255.380,1,Right,2158,94.902688,0.000000,94.902688,10.472660,0.012203,0.032458,0.019303,161,0.000000,0.000000,0.551516,0.949979,0.024546,-0.538328,0.551516,0.074099,0.759620,0.000000,0.949979,0.759620,17.405937,17.233233,-55.601921,-148.165054,0.521188,-206.268417,83.855400,80.417506,52.390640,204.595409,13.619811,180.340672,0.355270,90,0.111999,2622.459101,27.452667,41.950520,205.21
20260625_170252,260.386,1,Left,2225,99.595506,0.000000,99.595506,4.494382,0.013248,0.023201,0.015739,185,0.000000,0.000000,0.292680,0.950000,0.026676,-0.227364,0.292680,0.099542,0.826059,0.038429,0.950000,0.826059,18.890294,17.231758,47.524632,-221.767334,-12.814669,-296.086792,84.534611,80.119272,66.003124,90.770378,22.451375,66.831615,0.300983,43,0.117498,2474.990556,27.356706,43.476777,339.15
20260625_170252,260.386,1,Right,2196,94.990893,0.000000,94.990893,10.655738,0.012138,0.032566,0.019198,166,0.000000,0.000000,0.551516,0.949979,0.024526,-0.538328,0.551516,0.073222,0.760688,0.000000,0.949979,0.760688,17.423670,17.234550,-44.106972,-239.676178,-12.814669,-296.086792,84.534611,80.119272,36.252973,208.215635,13.619811,183.955199,0.356125,90,0.117498,2474.990556,27.356706,43.476777,339.15
20260625_170252,265.386,1,Left,2263,99.469730,0.000000,99.469730,5.081750,0.013119,0.024600,0.015637,187,0.000000,0.000000,0.292680,0.950000,0.026332,-0.227364,0.292680,0.097975,0.823433,0.038429,0.950000,0.823433,18.844119,17.232911,35.214348,-299.772858,-47.120468,-377.841461,86.382532,85.053512,84.519248,95.033695,22.451375,71.094814,0.302233,43,0.115390,2094.455937,34.574226,51.188140,220.25
20260625_170252,265.386,1,Right,2234,94.986571,0.000000,94.986571,11.056401,0.012081,0.033423,0.018966,167,0.000000,0.000000,0.551516,0.949979,0.024984,-0.538328,0.551516,0.072852,0.759909,0.000000,0.949979,0.759909,17.414371,17.235670,-51.174248,-321.342133,-47.120468,-377.841461,86.382532,85.053512,26.780099,209.412359,13.619811,185.146712,0.357147,90,0.115390,2094.455937,34.574226,51.188140,220.25
20260625_170252,270.399,1,Left,2304,99.348958,0.000000,99.348958,5.815972,0.013197,0.025876,0.016108,191,0.000000,0.000000,0.292680,0.950000,0.026072,-0.227364,0.292680,0.096965,0.820717,0.038429,0.950000,0.820717,18.803091,17.233948,6.355439,-377.989319,-102.122849,-450.538666,93.946787,86.091310,102.388692,101.554553,22.451375,77.615548,0.304107,43,0.118147,1744.433445,35.920720,59.597176,338.63
20260625_170252,270.399,1,Right,2274,95.074758,0.000000,95.074758,10.993843,0.011954,0.033168,0.018723,170,0.000000,0.000000,0.551516,0.949979,0.024752,-0.538328,0.551516,0.071778,0.762010,0.000000,0.949979,0.762010,17.455873,17.236650,-98.829338,-408.989044,-102.122849,-450.538666,93.946787,86.091310,13.115871,210.361573,13.619811,186.090339,0.357507,90,0.118147,1744.433445,35.920720,59.597176,338.63
20260625_170252,275.400,1,Left,2344,98.976109,0.000000,98.976109,6.186007,0.013189,0.026515,0.016215,193,0.000000,0.000000,0.292680,0.950000,0.026266,-0.227364,0.292680,0.095995,0.817429,0.000156,0.950000,0.817429,18.765387,17.234951,-32.975437,-449.744873,-172.083267,-506.156982,102.292673,87.143160,122.473294,105.089872,22.451375,81.150769,0.305501,43,0.182523,783.356150,39.171004,70.790267,243.74
20260625_170252,275.400,1,Right,2314,95.159896,0.000000,95.159896,10.890233,0.011798,0.033017,0.018405,171,0.000000,0.000000,0.551516,0.949979,0.025076,-0.538328,0.551516,0.071289,0.764015,0.000000,0.949979,0.764015,17.498378,17.237618,-160.865051,-484.742096,-172.083267,-506.156982,102.292673,87.143160,5.837640,209.405405,13.619811,185.128787,0.357711,90,0.182523,783.356150,39.171004,70.790267,243.74
20260625_170252,280.400,1,Left,2390,98.870293,0.000000,98.870293,6.820084,0.013010,0.027442,0.016059,196,0.000000,0.000000,0.292680,0.950000,0.025895,-0.227364,0.292680,0.094396,0.814835,0.000025,0.950000,0.814835,18.690906,17.235994,-80.317032,-505.283203,-253.245026,-542.721130,118.612974,96.388143,150.252953,109.295800,22.451375,85.356565,0.306922,43,0.148854,260.006601,46.414129,87.148342,243.01
20260625_170252,280.400,1,Right,2360,95.254237,0.000000,95.254237,10.677966,0.011624,0.032471,0.018113,172,0.000000,0.000000,0.551516,0.949979,0.025120,-0.538328,0.551516,0.070432,0.764317,0.000000,0.949979,0.764317,17.524462,17.238622,-241.079849,-532.573120,-253.245026,-542.721130,118.612974,96.388143,14.441282,206.280834,13.619811,181.998262,0.355272,90,0.148854,260.006601,46.414129,87.148342,243.01
20260625_170252,285.402,1,Left,2435,98.110883,0.000000,98.110883,7.186858,0.012828,0.027958,0.015947,198,0.000000,0.000000,0.292680,0.950000,0.025723,-0.227364,0.292680,0.092958,0.807731,0.000000,0.950000,0.807731,18.566013,17.237115,-124.148041,-545.940552,-342.335144,-558.323547,147.967839,117.848303,193.034934,112.245430,22.451375,88.306117,0.307891,43,0.113107,1070.648866,59.288693,112.997169,336.24
20260625_170252,285.402,1,Right,2405,95.343035,0.000000,95.343035,10.478170,0.011542,0.032054,0.017971,176,0.000000,0.000000,0.551516,0.949979,0.024559,-0.538328,0.551516,0.070946,0.764778,0.000000,0.949979,0.764778,17.542679,17.239707,-332.349030,-544.370483,-342.335144,-558.323547,147.967839,117.848303,32.289232,203.058031,13.619811,178.769864,0.353031,90,0.113107,1070.648866,59.288693,112.997169,336.24
20260625_170252,290.406,1,Left,2480,97.620968,0.000000,97.620968,7.903226,0.012680,0.029007,0.015813,199,0.000000,0.000000,0.292680,0.950000,0.025410,-0.227364,0.292680,0.091425,0.801312,0.000000,0.950000,0.801312,18.407891,17.238068,-160.455795,-572.117371,-432.149994,-551.300842,181.660745,161.294770,245.132111,119.247037,22.451375,95.307631,0.309094,43,0.005090,345.961855,90.364882,142.701007,324.84
20260625_170252,290.406,1,Right,2448,95.220588,0.000000,95.220588,10.784314,0.011846,0.032486,0.018479,179,0.000000,0.000000,0.551516,0.949979,0.026709,-0.538328,0.551516,0.072512,0.757746,0.000000,0.949979,0.757746,17.424950,17.240588,-382.222900,-555.448181,-432.149994,-551.300842,181.660745,161.294770,31.638270,200.206172,13.619811,175.954867,0.351395,113,0.005090,345.961855,90.364882,142.701007,324.84
20260625_170252,295.411,1,Left,2526,97.149644,0.000000,97.149644,8.630245,0.012553,0.029941,0.015688,200,0.000000,0.000000,0.292680,0.950000,0.025324,-0.227364,0.292680,0.090137,0.795217,0.000000,0.950000,0.795217,18.266952,17.239468,-206.968811,-597.347717,-517.732300,-522.040649,215.987349,204.106662,291.321360,126.617304,22.451375,102.677805,0.310441,43,0.022139,4820.270248,117.975052,174.412131,282.14
20260625_170252,295.411,1,Right,2492,95.144462,0.000000,95.144462,11.075441,0.011961,0.033195,0.018701,180,0.000000,0.000000,0.551516,0.949979,0.025220,-0.538328,0.551516,0.072362,0.756298,0.000000,0.949979,0.756298,17.354743,17.241975,-430.136658,-509.737427,-517.732300,-522.040649,215.987349,204.106662,79.941474,200.572001,13.619811,176.315359,0.351828,113,0.022139,4820.270248,117.975052,174.412131,282.14
20260625_170252,300.424,1,Left,2569,97.119502,0.000000,97.119502,9.420008,0.012437,0.030865,0.015502,202,0.000000,0.000000,0.292680,0.950000,0.025229,-0.227364,0.292680,0.088958,0.793048,0.000000,0.950000,0.793048,18.235396,17.240544,-284.036743,-620.788086,-592.224365,-473.305786,231.250354,206.575620,312.849019,134.262267,22.451375,110.322654,0.311922,43,0.017818,5357.241620,119.166588,184.934644,331.78
20260625_170252,300.424,1,Right,2534,95.224941,0.000000,95.224941,10.891871,0.011785,0.032694,0.018382,180,0.000000,0.000000,0.551516,0.949979,0.024940,-0.538328,0.551516,0.071349,0.758724,0.000000,0.949979,0.758724,17.399837,17.242996,-520.799683,-470.190704,-592.224365,-473.305786,231.250354,206.575620,68.760155,205.695159,13.619811,181.433104,0.352537,113,0.017818,5357.241620,119.166588,184.934644,331.78
20260625_170252,305.436,1,Left,2611,95.557258,0.000000,95.557258,9.268480,0.012237,0.030458,0.015502,202,0.000000,0.000000,0.292680,0.950000,0.024823,-0.227364,0.292680,0.087527,0.780351,0.000000,0.950000,0.780351,17.991229,17.241866,-292.730164,-622.528015,-652.689697,-407.489319,280.298642,234.926289,389.505626,134.262267,22.451375,110.322654,0.311922,43,0.014458,2580.172008,140.544959,226.659161,240.03
20260625_170252,305.436,1,Right,2575,95.300971,0.000000,95.300971,10.873786,0.011635,0.032494,0.018107,182,0.000000,0.000000,0.551516,0.949979,0.024961,-0.538328,0.551516,0.070631,0.760556,0.000000,0.949979,0.760556,17.435126,17.244282,-603.765198,-420.215454,-652.689697,-407.489319,280.298642,234.926289,49.076404,208.224081,13.619811,183.956921,0.353246,113,0.014458,2580.172008,140.544959,226.659161,240.03
20260625_170252,310.437,1,Left,2658,93.867570,0.000000,93.867570,9.104590,0.012021,0.029919,0.015502,202,0.000000,0.000000,0.292680,0.950000,0.024385,-0.227364,0.292680,0.085979,0.766552,0.000000,0.950000,0.766552,17.697888,17.242860,-292.730164,-622.528015,-695.337646,-328.134521,332.523462,265.327612,468.791282,134.262267,22.451375,110.322654,0.311922,43,0.000000,53.092181,162.577557,271.353062,225.35
20260625_170252,310.437,1,Right,2621,95.383441,0.000000,95.383441,10.721099,0.011455,0.032126,0.017786,184,0.000000,0.000000,0.551516,0.949979,0.025174,-0.538328,0.551516,0.070043,0.762869,0.000000,0.949979,0.762869,17.479585,17.245231,-668.582092,-345.498962,-695.337646,-328.134521,332.523462,265.327612,33.647992,208.717945,13.619811,184.445257,0.353879,113,0.000000,53.092181,162.577557,271.353062,225.35
20260625_170252,315.446,1,Left,2702,92.339008,0.000000,92.339008,8.956329,0.011825,0.029432,0.015502,202,0.000000,0.000000,0.292680,0.950000,0.023987,-0.227364,0.292680,0.084579,0.754070,0.000000,0.950000,0.754070,17.436485,17.243771,-292.730164,-622.528015,-716.905823,-241.033203,380.457819,293.550825,541.087319,134.262267,22.451375,110.322654,0.311922,43,0.002045,610.745212,182.812061,312.749586,232.72
20260625_170252,315.446,1,Right,2663,95.456252,0.000000,95.456252,10.552009,0.011294,0.031701,0.017520,186,0.000000,0.000000,0.551516,0.949979,0.025330,-0.538328,0.551516,0.069491,0.764656,0.000000,0.949979,0.764656,17.519178,17.246087,-707.181458,-254.496277,-716.905823,-241.033203,380.457819,293.550825,25.718165,206.886431,13.619811,182.608871,0.353299,113,0.002045,610.745212,182.812061,312.749586,232.72
20260625_170252,320.451,1,Left,2744,90.925656,0.000000,90.925656,8.819242,0.011644,0.028981,0.015502,202,0.000000,0.000000,0.292680,0.950000,0.023620,-0.227364,0.292680,0.083284,0.742528,0.000000,0.950000,0.742528,17.191137,17.244459,-292.730164,-622.528015,-716.070312,-149.877090,423.070323,324.888515,606.314042,134.262267,22.451375,110.322654,0.311922,43,0.000000,323.769390,205.650856,350.452579,317.10
