run_id,elapsed_s,kalman_enabled,side,samples,leader_det_rate_pct,follower_det_rate_pct,det_rate_pct,stale_rate_pct,dsteer_mean_abs,dthr_mean_abs,pred_mae,pred_flips,steer_saturated_pct,throttle_saturated_pct,steer_max,throttle_max,steer_cmd_mean,steer_cmd_min,steer_cmd_max,steer_cmd_mean_abs,throttle_cmd_mean,throttle_cmd_min,throttle_cmd_max,throttle_cmd_mean_abs,speed_mps,leader_speed_mps,x_m,z_m,leader_x_m,leader_z_m,formation_size_mean_side_m,formation_size_mean_leader_to_followers_m,pos_error_m,mean_distance,min_distance,distance_error_mean,mean_formation_error,near_miss_count,formation_iou,formation_area_err,centroid_offset_m,per_boat_rms_m,fps
20260616_191358,160.209,1,Left,1560,27.115385,0.000000,27.115385,2.756410,0.005637,0.008389,0.034636,37,0.000000,0.000000,0.636938,0.937232,0.006464,-0.636938,0.598764,0.028293,0.199775,0.000000,0.937232,0.199775,4.798946,17.154967,-377.488617,-608.477112,-344.926361,-565.194763,53.757515,41.456399,66.077499,312.254235,142.204131,135.960539,0.221056,0,0.168113,112.435938,22.892903,38.590536,249.69
20260616_191358,160.209,1,Right,1537,97.787899,0.000000,97.787899,3.448276,0.010159,0.020232,0.015322,83,0.000000,0.000000,0.344134,0.949993,0.026587,-0.344134,0.294810,0.092895,0.769990,0.000000,0.949993,0.769990,17.665864,17.153142,-316.900574,-558.784668,-344.926361,-565.194763,53.757515,41.456399,10.072362,118.886372,36.548211,77.566985,0.294139,0,0.168113,112.435938,22.892903,38.590536,249.69
20260616_191358,165.219,1,Left,1611,29.112353,0.000000,29.112353,2.669150,0.007096,0.009727,0.038925,43,0.000000,0.000000,0.731670,0.937232,0.006423,-0.636938,0.731670,0.036737,0.204082,0.000000,0.937232,0.204082,4.836004,17.158947,-395.174408,-588.318665,-435.100311,-557.436768,51.335820,51.753807,20.679908,297.877565,77.724762,127.581635,0.234472,0,0.305161,749.523720,12.919717,17.902033,257.29
20260616_191358,165.219,1,Right,1588,96.725441,0.000000,96.725441,4.030227,0.010216,0.021325,0.015235,84,0.000000,0.000000,0.344134,0.949993,0.023953,-0.344134,0.294810,0.091691,0.761853,0.000000,0.949993,0.761853,17.549708,17.157238,-385.465393,-538.760925,-435.100311,-557.436768,51.335820,51.753807,23.103891,119.922539,36.548211,78.600440,0.295842,0,0.305161,749.523720,12.919717,17.902033,257.29
20260616_191358,170.227,1,Left,1660,31.204819,0.000000,31.204819,2.771084,0.009249,0.010467,0.052074,52,0.000000,0.000000,0.760810,0.937232,0.005752,-0.760810,0.731670,0.044177,0.208970,0.000000,0.937232,0.208970,4.985799,17.162586,-439.976562,-570.758850,-519.845154,-527.754883,68.204242,73.774043,65.756412,283.526999,77.724762,119.791768,0.240852,0,0.118307,1172.478468,30.038671,41.064584,346.24
20260616_191358,170.227,1,Right,1637,96.762370,0.000000,96.762370,4.337202,0.010115,0.021799,0.015166,87,0.000000,0.000000,0.344134,0.949993,0.024736,-0.344134,0.294810,0.090603,0.763220,0.000000,0.949993,0.763220,17.518044,17.160979,-463.707153,-518.862488,-519.845154,-527.754883,68.204242,73.774043,27.110782,125.732422,36.548211,84.406580,0.298971,0,0.118307,1172.478468,30.038671,41.064584,346.24
20260616_191358,175.241,1,Left,1709,31.889994,0.000000,31.889994,3.042715,0.009065,0.011125,0.049635,53,0.000000,0.000000,0.760810,0.937232,0.005842,-0.760810,0.731670,0.043165,0.212642,0.000000,0.937232,0.212642,5.092853,17.166024,-485.141815,-571.307556,-594.880859,-477.788605,99.945627,91.579326,119.027895,279.659979,77.724762,115.565200,0.232821,0,0.097366,1391.140767,41.636155,72.516776,266.05
20260616_191358,175.241,1,Right,1684,96.852732,0.000000,96.852732,4.216152,0.009880,0.021219,0.014792,88,0.000000,0.000000,0.344134,0.949993,0.024158,-0.344134,0.294810,0.088617,0.767062,0.000000,0.949993,0.767062,17.589132,17.164370,-555.911499,-478.541931,-594.880859,-477.788605,99.945627,91.579326,40.104968,130.413559,36.548211,89.084265,0.300717,0,0.097366,1391.140767,41.636155,72.516776,266.05
20260616_191358,180.247,1,Left,1760,30.965909,0.000000,30.965909,2.954545,0.008802,0.010803,0.049635,53,0.000000,0.000000,0.760810,0.937232,0.005673,-0.760810,0.731670,0.041914,0.206480,0.000000,0.937232,0.206480,4.948525,17.169376,-485.249878,-571.306030,-655.355103,-410.450745,156.468067,129.220564,205.838551,279.659979,77.724762,115.565200,0.232821,0,0.099585,439.273636,69.089951,119.864569,256.33
20260616_191358,180.247,1,Right,1734,96.943483,0.000000,96.943483,4.382930,0.009628,0.021184,0.014384,90,0.000000,0.000000,0.344134,0.949993,0.024724,-0.344134,0.294810,0.087324,0.768168,0.000000,0.949993,0.768168,17.636994,17.167753,-633.580505,-421.294556,-655.355103,-410.450745,156.468067,129.220564,27.074629,130.757879,36.548211,89.425125,0.300924,0,0.099585,439.273636,69.089951,119.864569,256.33
20260616_191358,185.256,1,Left,1807,30.160487,0.000000,30.160487,2.877698,0.008573,0.010522,0.049635,53,0.000000,0.000000,0.760810,0.937232,0.005525,-0.760810,0.731670,0.040824,0.201109,0.000000,0.937232,0.201109,4.826233,17.172313,-485.249878,-571.306030,-696.621643,-331.508179,213.309141,169.855757,290.086756,279.659979,77.724762,115.565200,0.232821,0,0.061588,371.820651,97.157873,168.260319,344.56
20260616_191358,185.256,1,Right,1781,97.024144,0.000000,97.024144,4.267266,0.009452,0.020878,0.014118,92,0.000000,0.000000,0.344134,0.949993,0.024527,-0.344134,0.294810,0.085720,0.769087,0.000000,0.949993,0.769087,17.660399,17.170776,-680.166565,-342.970581,-696.621643,-331.508179,213.309141,169.855757,28.004970,129.494624,36.548211,88.158800,0.298769,0,0.061588,371.820651,97.157873,168.260319,344.56
20260616_191358,190.261,1,Left,1855,29.380054,0.000000,29.380054,2.803235,0.008351,0.010250,0.049635,53,0.000000,0.000000,0.760810,0.937232,0.005382,-0.760810,0.731670,0.039768,0.195905,0.000000,0.937232,0.195905,4.707611,17.175172,-485.249878,-571.306030,-717.396240,-243.417603,267.833178,209.693353,371.753559,279.659979,77.724762,115.565200,0.232821,0,0.005116,369.462031,124.944376,215.145884,346.81
20260616_191358,190.261,1,Right,1829,97.102242,0.000000,97.102242,4.155276,0.009323,0.020482,0.013901,93,0.000000,0.000000,0.344134,0.949993,0.025365,-0.344134,0.294810,0.084997,0.768804,0.000000,0.949993,0.768804,17.669351,17.173716,-707.287292,-257.870148,-717.396240,-243.417603,267.833178,209.693353,25.739974,127.532424,36.548211,86.193632,0.294902,0,0.005116,369.462031,124.944376,215.145884,346.81
20260616_191358,195.264,1,Left,1904,28.623950,0.000000,28.623950,2.731092,0.008136,0.009986,0.049635,53,0.000000,0.000000,0.760810,0.937232,0.005244,-0.760810,0.731670,0.038744,0.190864,0.000000,0.937232,0.190864,4.593264,17.177934,-485.249878,-571.306030,-715.750610,-154.354935,318.056178,246.196926,446.656775,279.659979,77.724762,115.565200,0.232821,0,0.046049,1102.726024,150.089788,258.177007,223.60
20260616_191358,195.264,1,Right,1877,97.176345,0.000000,97.176345,4.049014,0.009281,0.020397,0.013776,94,0.000000,0.000000,0.344134,0.949993,0.025177,-0.344134,0.294810,0.084828,0.767701,0.000000,0.949993,0.767701,17.674334,17.176499,-714.126099,-170.243027,-715.750610,-154.354935,318.056178,246.196926,21.536612,125.551642,36.548211,84.210039,0.290903,0,0.046049,1102.726024,150.089788,258.177007,223.60
20260616_191358,200.271,1,Left,1949,27.963058,0.000000,27.963058,2.668035,0.007949,0.009755,0.049635,53,0.000000,0.000000,0.760810,0.937232,0.005123,-0.760810,0.731670,0.037850,0.186457,0.000000,0.937232,0.186457,4.490906,17.180375,-485.249878,-571.306030,-691.736145,-67.091949,363.238065,286.023406,515.899269,279.659979,77.724762,115.565200,0.232821,0,0.000000,312.872029,178.800152,298.539878,326.63
20260616_191358,200.271,1,Right,1922,97.242456,0.000000,97.242456,4.214360,0.009587,0.020715,0.014381,100,0.000000,0.000000,0.344134,0.949993,0.023732,-0.344134,0.294810,0.085378,0.767660,0.000000,0.949993,0.767660,17.662758,17.179008,-681.171204,-92.145981,-691.736145,-67.091949,363.238065,286.023406,35.016004,124.410451,36.548211,83.077428,0.290218,0,0.000000,312.872029,178.800152,298.539878,326.63
20260616_191358,205.274,1,Left,1995,27.318296,0.000000,27.318296,2.606516,0.007765,0.009530,0.049635,53,0.000000,0.000000,0.760810,0.937232,0.005005,-0.760810,0.731670,0.036977,0.182158,0.000000,0.937232,0.182158,4.393254,17.182782,-485.249878,-571.306030,-647.149414,10.848399,404.391893,314.835607,576.604882,279.659979,77.724762,115.565200,0.232821,0,0.018344,3974.142485,197.998933,333.162941,241.11
20260616_191358,205.274,1,Right,1968,97.306911,0.000000,97.306911,4.319106,0.009810,0.021016,0.014710,107,0.000000,0.000000,0.344134,0.949993,0.025835,-0.344134,0.294810,0.086041,0.766850,0.000000,0.949993,0.766850,17.648151,17.181481,-655.459473,-13.178664,-647.149414,10.848399,404.391893,314.835607,22.791372,123.407447,36.548211,82.071719,0.290068,0,0.018344,3974.142485,197.998933,333.162941,241.11
20260616_191358,210.282,1,Left,2040,27.303922,0.000000,27.303922,3.039216,0.007981,0.010211,0.049820,53,0.000000,0.000000,0.760810,0.937232,0.005792,-0.760810,0.731670,0.037059,0.180889,0.000000,0.937232,0.180889,4.358386,17.184987,-498.537262,-568.892761,-584.098755,75.780380,434.477292,337.757899,624.196144,280.390607,77.724762,116.005801,0.234424,0,0.000000,3285.185511,215.581806,360.762326,267.07
20260616_191358,210.282,1,Right,2013,97.267760,0.000000,97.267760,4.470939,0.009893,0.021425,0.014677,108,0.000000,0.000000,0.344134,0.949993,0.024533,-0.344134,0.294810,0.085769,0.767879,0.000000,0.949993,0.767879,17.662012,17.183743,-592.340393,51.977253,-584.098755,75.780380,434.477292,337.757899,28.767017,123.129633,36.548211,81.791492,0.290610,0,0.000000,3285.185511,215.581806,360.762326,267.07
20260616_191358,215.296,1,Left,2092,26.625239,0.000000,26.625239,2.963671,0.007782,0.009958,0.049820,53,0.000000,0.000000,0.760810,0.937232,0.005648,-0.760810,0.731670,0.036138,0.176393,0.000000,0.937232,0.176393,4.258525,17.187405,-499.751373,-568.522949,-507.830872,122.490562,462.636074,358.974731,667.079868,280.390607,77.724762,116.005801,0.234424,0,0.001534,5279.399338,230.691996,385.476925,271.28
20260616_191358,215.296,1,Right,2064,96.947674,0.000000,96.947674,4.554264,0.009743,0.021533,0.014484,109,0.000000,0.000000,0.344134,0.949993,0.025430,-0.344134,0.294810,0.085243,0.765057,0.000000,0.949993,0.765057,17.650682,17.186176,-523.987671,100.997284,-507.830872,122.490562,462.636074,358.974731,27.961192,122.180188,36.548211,80.839736,0.289768,0,0.001534,5279.399338,230.691996,385.476925,271.28
20260616_191358,220.307,1,Left,2147,25.943177,0.000000,25.943177,2.887750,0.007583,0.009703,0.049820,53,0.000000,0.000000,0.760810,0.937232,0.005503,-0.760810,0.731670,0.035212,0.171874,0.000000,0.937232,0.171874,4.155204,17.189830,-499.751373,-568.522949,-422.401978,148.958801,487.211435,390.191105,700.229043,280.390607,77.724762,116.005801,0.234424,0,0.000619,14558.044367,249.561794,405.316519,362.61
20260616_191358,220.307,1,Right,2119,96.271826,0.000000,96.271826,4.672015,0.009605,0.022143,0.014378,111,0.000000,0.000000,0.344134,0.949993,0.025359,-0.344134,0.294810,0.083649,0.760133,0.000000,0.949993,0.760133,17.500452,17.188666,-468.054596,111.991364,-422.401978,148.958801,487.211435,390.191105,50.236748,124.695538,36.548211,83.353076,0.291076,0,0.000619,14558.044367,249.561794,405.316519,362.61
20260616_191358,225.318,1,Left,2197,25.352754,0.000000,25.352754,2.822030,0.007410,0.009482,0.049820,53,0.000000,0.000000,0.760810,0.937232,0.005378,-0.760810,0.731670,0.034411,0.167963,0.000000,0.937232,0.167963,4.063120,17.191896,-499.751373,-568.522949,-331.289337,153.415344,497.851465,393.285018,722.900870,280.390607,77.724762,116.005801,0.234424,0,0.000000,10263.931266,256.207701,418.202875,308.52
20260616_191358,225.318,1,Right,2169,96.357769,0.000000,96.357769,4.564315,0.009418,0.021632,0.014072,112,0.000000,0.000000,0.344134,0.949993,0.024535,-0.344134,0.294810,0.082112,0.763357,0.000000,0.949993,0.763357,17.559549,17.190786,-367.217499,125.927666,-331.289337,153.415344,497.851465,393.285018,45.774084,129.311271,36.548211,87.966341,0.292816,0,0.000000,10263.931266,256.207701,418.202875,308.52
20260616_191358,230.329,1,Left,2244,24.821747,0.000000,24.821747,2.762923,0.007255,0.009283,0.049820,53,0.000000,0.000000,0.760810,0.937232,0.005265,-0.760810,0.731670,0.033690,0.164445,0.000000,0.937232,0.164445,3.983476,17.193745,-499.751373,-568.522949,-244.031128,135.527786,503.187443,387.115446,733.863078,280.390607,77.724762,116.005801,0.234424,0,0.000000,7443.165171,254.140451,424.024186,257.34
20260616_191358,230.329,1,Right,2216,96.435018,0.000000,96.435018,4.467509,0.009238,0.021180,0.013784,113,0.000000,0.000000,0.344134,0.949993,0.024993,-0.344134,0.294810,0.081349,0.766233,0.000000,0.949993,0.766233,17.612643,17.192682,-268.474670,129.490952,-244.031128,135.527786,503.187443,387.115446,28.887958,130.555845,36.548211,89.208700,0.293981,0,0.000000,7443.165171,254.140451,424.024186,257.34
20260616_191358,235.333,1,Left,2292,24.301920,0.000000,24.301920,2.705061,0.007103,0.009089,0.049820,53,0.000000,0.000000,0.760810,0.937232,0.005155,-0.760810,0.731670,0.032985,0.161001,0.000000,0.937232,0.161001,3.901924,17.195593,-499.751373,-568.522949,-162.373810,95.812889,500.568977,380.901397,733.446596,280.390607,77.724762,116.005801,0.234424,0,0.002087,5506.006973,252.270884,423.692163,331.67
20260616_191358,235.333,1,Right,2264,96.510601,0.000000,96.510601,4.372792,0.009071,0.020841,0.013523,114,0.000000,0.000000,0.344134,0.949993,0.025137,-0.344134,0.294810,0.080298,0.766420,0.000000,0.949993,0.766420,17.638177,17.194575,-178.910767,98.199959,-162.373810,95.812889,500.568977,380.901397,24.520153,129.542137,36.548211,88.192829,0.292287,0,0.002087,5506.006973,252.270884,423.692163,331.67
20260616_191358,240.338,1,Left,2337,23.833975,0.000000,23.833975,2.652974,0.006966,0.008914,0.049820,53,0.000000,0.000000,0.760810,0.937232,0.005056,-0.760810,0.731670,0.032350,0.157901,0.000000,0.937232,0.157901,3.829322,17.197238,-499.751373,-568.522949,-94.710175,38.521362,489.502087,373.685689,721.792295,280.390607,77.724762,116.005801,0.234424,0,0.000000,5174.546993,250.490603,417.090131,306.42
20260616_191358,240.338,1,Right,2309,96.578605,0.000000,96.578605,4.287570,0.008981,0.020804,0.013380,116,0.000000,0.000000,0.344134,0.949993,0.024563,-0.344134,0.294810,0.079913,0.765929,0.000000,0.949993,0.765929,17.646671,17.196260,-112.276161,39.669849,-94.710175,38.521362,489.502087,373.685689,30.139902,128.120999,36.548211,86.769747,0.289641,0,0.000000,5174.546993,250.490603,417.090131,306.42
20260616_191358,245.343,1,Left,2386,23.344510,0.000000,23.344510,2.598491,0.006823,0.008731,0.049820,53,0.000000,0.000000,0.760810,0.937232,0.004952,-0.760810,0.731670,0.031685,0.154658,0.000000,0.937232,0.154658,3.755147,17.198975,-499.751373,-568.522949,-42.415867,-34.836342,474.455335,361.351502,698.753109,280.390607,77.724762,116.005801,0.234424,0,0.000923,6538.954130,241.483480,403.699473,278.51
20260616_191358,245.343,1,Right,2358,96.649703,0.000000,96.649703,4.198473,0.009034,0.020895,0.013438,119,0.000000,0.000000,0.344134,0.949993,0.025780,-0.344134,0.294810,0.080324,0.765877,0.000000,0.949993,0.765877,17.635829,17.198038,-58.981071,-23.866926,-42.415867,-34.836342,474.455335,361.351502,25.766011,126.698309,36.548211,85.345028,0.287761,0,0.000923,6538.954130,241.483480,403.699473,278.51
20260616_191358,250.349,1,Left,2433,22.893547,0.000000,22.893547,2.548294,0.006692,0.008562,0.049820,53,0.000000,0.000000,0.760810,0.937232,0.004856,-0.760810,0.731670,0.031073,0.151671,0.000000,0.937232,0.151671,3.685445,17.200598,-499.751373,-568.522949,-9.885956,-119.229866,453.523502,343.774960,664.592024,280.390607,77.724762,116.005801,0.234424,0,0.012171,6725.245361,227.316115,383.851186,325.97
20260616_191358,250.349,1,Right,2405,96.715177,0.000000,96.715177,4.116424,0.009113,0.020827,0.013546,120,0.000000,0.000000,0.371592,0.949993,0.025502,-0.344134,0.371592,0.081593,0.763888,0.000000,0.949993,0.763888,17.625417,17.199698,-18.478640,-98.062256,-9.885956,-119.229866,453.523502,343.774960,18.510558,125.334796,24.229728,84.120999,0.287665,10,0.012171,6725.245361,227.316115,383.851186,325.97
20260616_191358,255.356,1,Left,2483,22.432541,0.000000,22.432541,2.496979,0.006557,0.008390,0.049820,53,0.000000,0.000000,0.760810,0.937232,0.004759,-0.760810,0.731670,0.030447,0.148616,0.000000,0.937232,0.148616,3.614204,17.202222,-499.751373,-568.522949,0.593790,-207.628586,422.188637,328.224672,620.773236,280.390607,77.724762,116.005801,0.234424,0,0.000000,11549.202535,218.500969,359.313101,266.86
20260616_191358,255.356,1,Right,2455,96.782077,0.000000,96.782077,4.032587,0.009186,0.020712,0.013725,126,0.000000,0.000000,0.371592,0.949993,0.024382,-0.344134,0.371592,0.082599,0.765519,0.000000,0.949993,0.765519,17.621057,17.201359,-28.562729,-180.936203,0.593790,-207.628586,422.188637,328.224672,44.252718,126.218701,24.229728,85.017576,0.289652,11,0.000000,11549.202535,218.500969,359.313101,266.86
20260616_191358,260.368,1,Left,2534,21.981058,0.000000,21.981058,2.446725,0.006425,0.008221,0.049820,53,0.000000,0.000000,0.760810,0.937232,0.004663,-0.760810,0.731670,0.029835,0.145625,0.000000,0.937232,0.145625,3.544894,17.204017,-499.751373,-568.522949,-11.393847,-297.636841,383.191483,290.309128,566.298974,280.390607,77.724762,116.005801,0.234424,0,0.008969,5110.247964,194.817594,327.194405,347.84
20260616_191358,260.368,1,Right,2506,96.847566,0.000000,96.847566,3.950519,0.009102,0.020611,0.013541,127,0.000000,0.000000,0.371592,0.949993,0.025552,-0.344134,0.371592,0.082665,0.767009,0.000000,0.949993,0.767009,17.652938,17.203192,-12.063618,-275.484039,-11.393847,-297.636841,383.191483,290.309128,21.771707,127.733748,24.229728,86.527485,0.291001,11,0.008969,5110.247964,194.817594,327.194405,347.84
20260616_191358,265.372,1,Left,2582,21.572424,0.000000,21.572424,2.401239,0.006305,0.008068,0.049820,53,0.000000,0.000000,0.760810,0.937232,0.004576,-0.760810,0.731670,0.029280,0.142918,0.000000,0.937232,0.142918,3.483381,17.205459,-499.751373,-568.522949,-44.994434,-380.840332,335.253830,255.433378,503.700863,280.390607,77.724762,116.005801,0.234424,0,0.000000,4216.624673,176.730451,291.348379,377.80
20260616_191358,265.372,1,Right,2554,96.906813,0.000000,96.906813,3.876273,0.009082,0.020392,0.013487,128,0.000000,0.000000,0.371592,0.949993,0.024292,-0.344134,0.371592,0.082394,0.768192,0.000000,0.949993,0.768192,17.680636,17.204665,-49.757046,-362.547455,-44.994434,-380.840332,335.253830,255.433378,30.611685,126.834896,24.229728,85.623991,0.290160,11,0.000000,4216.624673,176.730451,291.348379,377.80
20260616_191358,270.376,1,Left,2629,21.186763,0.000000,21.186763,2.358311,0.006193,0.007924,0.049820,53,0.000000,0.000000,0.760810,0.937232,0.004494,-0.760810,0.731670,0.028757,0.140363,0.000000,0.937232,0.140363,3.423309,17.206799,-499.751373,-568.522949,-98.376175,-453.410431,290.076493,221.825196,433.065477,280.390607,77.724762,116.005801,0.234424,0,0.000000,4774.932374,151.324021,250.740495,314.11
20260616_191358,270.376,1,Right,2601,96.962707,0.000000,96.962707,3.806228,0.009167,0.020238,0.013575,131,0.000000,0.000000,0.371592,0.949993,0.025041,-0.344134,0.371592,0.083469,0.768457,0.000000,0.949993,0.768457,17.676399,17.206033,-97.212387,-427.341919,-98.376175,-453.410431,290.076493,221.825196,32.660073,125.900852,24.229728,84.685573,0.289895,11,0.000000,4774.932374,151.324021,250.740495,314.11
20260616_191358,275.378,1,Left,2677,20.806873,0.000000,20.806873,2.316025,0.006082,0.007782,0.049820,53,0.000000,0.000000,0.760810,0.937232,0.004414,-0.760810,0.731670,0.028241,0.137846,0.000000,0.937232,0.137846,3.365468,17.208155,-499.751373,-568.522949,-167.494812,-510.071472,242.688751,182.999763,356.464868,280.390607,77.724762,116.005801,0.234424,0,0.032297,2140.922258,120.347246,206.119696,245.55
20260616_191358,275.378,1,Right,2649,97.017743,0.000000,97.017743,3.737259,0.009226,0.020318,0.013610,137,0.000000,0.000000,0.371592,0.949993,0.025467,-0.344134,0.371592,0.084534,0.766730,0.000000,0.949993,0.766730,17.655143,17.207418,-146.066269,-491.068695,-167.494812,-510.071472,242.688751,182.999763,19.717643,124.852768,24.229728,83.633187,0.289294,11,0.032297,2140.922258,120.347246,206.119696,245.55
20260616_191358,280.389,1,Left,2720,20.477941,0.000000,20.477941,2.279412,0.005985,0.007659,0.049820,53,0.000000,0.000000,0.760810,0.937232,0.004344,-0.760810,0.731670,0.027795,0.135667,0.000000,0.937232,0.135667,3.314389,17.209295,-499.751373,-568.522949,-248.099228,-547.848389,182.898226,140.547543,275.052442,280.390607,77.724762,116.005801,0.234424,0,0.000000,2762.954523,96.463401,160.204960,222.53
20260616_191358,280.389,1,Right,2692,97.065379,0.000000,97.065379,3.677563,0.009398,0.020109,0.013957,138,0.000000,0.000000,0.371592,0.949993,0.024049,-0.344134,0.371592,0.084785,0.769301,0.000000,0.949993,0.769301,17.686994,17.208581,-236.258743,-521.819885,-248.099228,-547.848389,182.898226,140.547543,36.647531,124.994846,24.229728,83.771545,0.290537,11,0.000000,2762.954523,96.463401,160.204960,222.53
20260616_191358,285.397,1,Left,2766,20.137383,0.000000,20.137383,2.241504,0.005886,0.007531,0.049820,53,0.000000,0.000000,0.760810,0.937232,0.004272,-0.760810,0.731670,0.027332,0.133411,0.000000,0.937232,0.133411,3.260414,17.210481,-499.751373,-568.522949,-336.586212,-564.762207,123.767275,93.491036,189.201692,280.390607,77.724762,116.005801,0.234424,0,0.010844,557.815298,64.867037,110.272974,251.23
20260616_191358,285.397,1,Right,2737,97.113628,0.000000,97.113628,3.617099,0.009420,0.020002,0.013938,141,0.000000,0.000000,0.371592,0.949993,0.025338,-0.344134,0.371592,0.085256,0.769340,0.000000,0.949993,0.769340,17.693246,17.209765,-316.114105,-552.676025,-336.586212,-564.762207,123.767275,93.491036,26.136295,124.214341,24.229728,82.987276,0.290354,11,0.010844,557.815298,64.867037,110.272974,251.23
20260616_191358,290.401,1,Left,2812,19.807966,0.000000,19.807966,2.204836,0.005790,0.007408,0.049820,53,0.000000,0.000000,0.760810,0.937232,0.004202,-0.760810,0.731670,0.026885,0.131228,0.000000,0.937232,0.131228,3.209360,17.211634,-499.751373,-568.522949,-426.855408,-559.109558,62.479758,46.867742,96.189663,280.390607,77.724762,116.005801,0.234424,0,0.022636,342.737930,34.593663,55.954083,259.68
20260616_191358,290.401,1,Right,2783,97.161337,0.000000,97.161337,3.557312,0.009455,0.019938,0.013953,142,0.000000,0.000000,0.371592,0.949993,0.024633,-0.344134,0.371592,0.085873,0.768716,0.000000,0.949993,0.768716,17.704903,17.210943,-406.664185,-557.790955,-426.855408,-559.109558,62.479758,46.867742,11.837526,123.289802,24.229728,82.083079,0.289703,11,0.022636,342.737930,34.593663,55.954083,259.68
20260616_191358,295.402,1,Left,2856,19.992997,0.000000,19.992997,2.170868,0.006191,0.007383,0.050901,54,0.000000,0.000000,0.760810,0.937232,0.005638,-0.760810,0.731670,0.028148,0.129340,0.000000,0.937232,0.129340,3.162575,17.212715,-500.119690,-568.253967,-511.889465,-531.594604,43.154987,37.261773,13.301728,275.264564,43.597914,115.766250,0.252163,0,0.511583,301.168522,0.771041,10.240830,354.07
20260616_191358,295.402,1,Right,2826,97.204529,0.000000,97.204529,3.503185,0.009504,0.019895,0.014033,148,0.000000,0.000000,0.371592,0.949993,0.024223,-0.344134,0.371592,0.086589,0.769637,0.000000,0.949993,0.769637,17.697691,17.212020,-478.666931,-517.673950,-511.889465,-531.594604,43.154987,37.261773,11.734047,123.351666,24.229728,82.145744,0.290696,11,0.511583,301.168522,0.771041,10.240830,354.07
20260616_191358,300.406,1,Left,2904,21.315427,0.000000,21.315427,2.134986,0.006435,0.007603,0.048327,60,0.000000,0.000000,0.760810,0.937232,0.004417,-0.760810,0.731670,0.030336,0.139422,0.000000,0.937232,0.139422,3.357233,17.213850,-565.592041,-537.884766,-588.359070,-483.294678,41.723481,40.412140,29.184075,274.334491,43.597914,114.928122,0.252123,0,0.409966,10.956466,10.695309,18.205210,251.90
20260616_191358,300.406,1,Right,2873,97.250261,0.000000,97.250261,3.445875,0.009472,0.019729,0.013959,149,0.000000,0.000000,0.371592,0.949993,0.025327,-0.344134,0.371592,0.086942,0.770216,0.000000,0.949993,0.770216,17.715502,17.213155,-569.341431,-493.697388,-588.359070,-483.294678,41.723481,40.412140,11.940636,122.996902,24.229728,81.786948,0.290952,11,0.409966,10.956466,10.695309,18.205210,251.90
20260616_191358,305.420,1,Left,2955,22.402707,0.000000,22.402707,2.436548,0.006491,0.008428,0.045985,63,0.000000,0.000000,0.760810,0.937232,0.004543,-0.760810,0.731670,0.030359,0.147775,0.000000,0.937232,0.147775,3.558391,17.215030,-625.391541,-495.807617,-649.739502,-418.330841,57.608587,49.569564,52.088383,282.781233,43.597914,122.195907,0.251845,0,0.346256,236.120544,13.748695,30.964784,259.08
20260616_191358,305.420,1,Right,2923,97.297297,0.000000,97.297297,3.421143,0.009506,0.019629,0.013948,150,0.000000,0.000000,0.371592,0.949993,0.024062,-0.344134,0.371592,0.086780,0.770895,0.000000,0.949993,0.770895,17.742749,17.214337,-632.291321,-422.444733,-649.739502,-418.330841,57.608587,49.569564,12.777088,122.066867,24.229728,80.852769,0.289793,11,0.346256,236.120544,13.748695,30.964784,259.08
20260616_191358,310.426,1,Left,3004,23.668442,0.000000,23.668442,2.396804,0.006447,0.008371,0.043063,68,0.000000,0.000000,0.760810,0.937232,0.005011,-0.760810,0.731670,0.030406,0.159773,0.000000,0.937232,0.159773,3.823698,17.216117,-695.063721,-425.927216,-693.359558,-339.914581,64.457719,57.620419,56.349609,294.220824,43.597914,132.465874,0.252587,0,0.286507,746.073123,17.039293,32.714702,358.18
20260616_191358,310.426,1,Right,2971,97.340963,0.000000,97.340963,3.365870,0.009595,0.019636,0.014147,155,0.000000,0.000000,0.371592,0.949993,0.024610,-0.344134,0.371592,0.087595,0.770638,0.000000,0.949993,0.770638,17.725751,17.215424,-667.207703,-352.929260,-693.359558,-339.914581,64.457719,57.620419,5.956240,121.480398,24.229728,80.262458,0.289760,11,0.286507,746.073123,17.039293,32.714702,358.18
20260616_191358,315.427,1,Left,3054,24.688933,0.000000,24.688933,2.554028,0.006365,0.008802,0.040588,68,0.000000,0.000000,0.760810,0.937232,0.005285,-0.760810,0.731670,0.030264,0.168657,0.000000,0.937232,0.168657,4.056007,17.217203,-737.773987,-345.607483,-716.372620,-252.076126,65.270665,58.980764,66.545074,302.836909,43.597914,140.180791,0.252688,0,0.240797,150.374331,22.184995,39.028333,322.76
20260616_191358,315.427,1,Right,3021,97.384972,0.000000,97.384972,3.475670,0.009756,0.019793,0.014523,157,0.000000,0.000000,0.388004,0.949993,0.025265,-0.388004,0.371592,0.088715,0.770700,0.000000,0.949993,0.770700,17.734273,17.216533,-709.617737,-273.027039,-716.372620,-252.076126,65.270665,58.980764,11.890565,120.852886,24.229728,79.631076,0.290388,11,0.240797,150.374331,22.184995,39.028333,322.76
